timeMillis,timeNanos,value
1547082800940,402556679907142,1019.5891
1547082801044,402556780673808,1019.5879
1547082801145,402556881507141,1019.583
1547082801249,402556982440474,1019.5691
1547082801351,402557083440474,1019.574
1547082801452,402557184473807,1019.57886
1547082801555,402557285607107,1019.5847
1547082801659,402557386840407,1019.5808
1547082801758,402557488107040,1019.5637
1547082801858,402557589373673,1019.56445
1547082801960,402557690640339,1019.5652
1547082802058,402557791907039,1019.57104
1547082802158,402557893173739,1019.574
1547082802259,402557994440439,1019.56714
1547082802358,402558095640439,1019.56445
1547082802458,402558196740472,1019.562
1547082802560,402558297773805,1019.573
1547082802657,402558398807405,1019.58813
1547082802757,402558499840738,1019.57495
1547082802860,402558600874071,1019.57324
1547082802958,402558701840737,1019.5813
1547082803058,402558802707370,1019.5908
1547082803160,402558903474070,1019.5845
1547082803258,402559004240703,1019.5825
1547082803358,402559104940703,1019.5842
1547082803460,402559205640703,1019.56494
1547082803560,402559306374036,1019.5698
1547082803659,402559407107369,1019.5725
1547082803760,402559507840702,1019.58325
1547082803863,402559608607368,1019.5769
1547082803962,402559709340701,1019.5769
1547082804064,402559809974034,1019.5742
1547082804165,402559910607367,1019.58325
1547082804267,402560011207367,1019.57544
1547082804370,402560111840700,1019.57886
1547082804492,402560212540700,1019.5642
1547082804574,402560313240700,1019.56616
1547082804678,402560413907100,1019.5742
1547082804777,402560514540433,1019.5779
1547082804877,402560615206866,1019.5669
1547082804984,402560715973532,1019.56396
1547082805084,402560816840165,1019.56836
1547082805188,402560917806831,1019.57324
1547082805291,402561018840131,1019.5769
1547082805389,402561119873497,1019.5757
1547082805499,402561220906830,1019.57007
1547082805590,402561321940196,1019.56445
1547082805692,402561423039929,1019.5635
1547082805791,402561524139929,1019.56714
1547082805895,402561625306595,1019.56934
1547082805993,402561726473261,1019.5559
1547082806095,402561827639927,1019.5459
1547082806194,402561928806560,1019.55396
1547082806295,402562030073226,1019.5657
1547082806397,402562131339859,1019.58105
1547082806502,402562232606492,1019.5786
1547082806595,402562333839825,1019.57495
1547082806697,402562435107391,1019.5598
1547082806797,402562536374091,1019.55566
1547082806897,402562637574124,1019.5647
1547082806998,402562738774157,1019.56445
1547082807099,402562839974157,1019.5598
1547082807201,402562941207490,1019.5532
1547082807333,402563042440856,1019.56323
1547082807409,402563143574189,1019.57153
1547082807506,402563244674189,1019.56445
1547082807605,402563344028293,1019.56055
1547082807707,402563444961626,1019.5491
1547082807808,402563545894959,1019.5603
1547082807905,402563646795192,1019.57007
1547082808006,402563747595192,1019.56665
1547082808109,402563848395192,1019.5547
1547082808208,402563949128492,1019.55664
1547082808313,402564049895192,1019.57275
1547082808415,402564150728492,1019.58105
1547082808518,402564251628492,1019.584
1547082808617,402564352528492,1019.5869
1547082808717,402564453361858,1019.5735
1547082808817,402564554195191,1019.5742
1547082808917,402564654961857,1019.57715
1547082809019,402564755828523,1019.584
1547082809122,402564856761856,1019.5901
1547082809224,402564957761856,1019.5725
1547082809325,402565058728522,1019.5608
1547082809425,402565159695188,1019.5669
1547082809527,402565260695188,1019.57935
1547082809627,402565361761821,1019.57153
1547082809729,402565462860921,1019.57056
1547082809831,402565563960887,1019.56396
1547082809929,402565665027520,1019.5659
1547082810029,402565766094186,1019.5779
1547082810131,402565867160852,1019.57544
1547082810232,402565968227552,1019.56177
1547082810334,402566069294218,1019.5674
1547082810437,402566170394251,1019.5691
1547082810535,402566271427617,1019.5735
1547082810635,402566372460950,1019.57275
1547082810736,402566473494550,1019.56323
1547082810835,402566574527883,1019.56445
1547082810935,402566675561216,1019.56665
1547082811036,402566776594549,1019.5664
1547082811135,402566877527882,1019.57446
1547082811235,402566978427882,1019.57837
1547082811337,402567079227848,1019.57715
1547082811436,402567179961214,1019.56665
1547082811536,402567280627847,1019.56445
1547082811638,402567381294513,1019.573
1547082811737,402567481994746,1019.57007
1547082811836,402567582694779,1019.5657
1547082811939,402567683394779,1019.5476
1547082812039,402567784061445,1019.551
1547082812140,402567884728111,1019.55664
1547082812245,402567985428111,1019.56494
1547082812348,402568086161444,1019.56665
1547082812448,402568186928110,1019.563
1547082812554,402568287728110,1019.55396
1547082812653,402568388561443,1019.562
1547082812754,402568489361443,1019.5657
1547082812856,402568590161443,1019.57056
1547082812954,402568690961443,1019.5652
1547082813054,402568791761409,1019.5493
1547082813156,402568892561442,1019.55444
1547082813256,402568993328075,1019.5586
1547082813359,402569094094741,1019.5613
1547082813462,402569194894741,1019.57104
1547082813562,402569295761407,1019.5664
1547082813664,402569396694773,1019.56494
1547082813766,402569497661439,1019.57153
1547082813868,402569598728139,1019.58716
1547082813972,402569699861472,1019.5791
1547082814073,402569801061472,1019.5608
1547082814175,402569902361472,1019.5679
1547082814279,402570003761472,1019.57495
1547082814381,402570105228138,1019.57056
1547082814479,402570206694771,1019.56177
1547082814580,402570308161437,1019.5581
1547082814679,402570409627803,1019.551
1547082814779,402570511061136,1019.563
1547082814880,402570612494436,1019.5781
1547082814987,402570714027769,1019.57983
1547082815082,402570815494435,1019.57275
1547082815184,402570916894468,1019.55176
1547082815287,402571018294468,1019.5559
1547082815388,402571119661168,1019.5603
1547082815499,402571221061201,1019.5676
1547082815594,402571322494567,1019.56445
1547082815694,402571423927667,1019.56055
1547082815797,402571525327667,1019.54785
1547082815897,402571626727700,1019.56934
1547082815995,402571728127700,1019.5652
1547082816097,402571829527700,1019.5515
1547082816203,402571930927666,1019.55005
1547082816295,402572032260999,1019.5491
1547082816398,402572133627632,1019.56494
1547082816511,402572235027598,1019.5669
1547082816605,402572336460898,1019.5791
1547082816705,402572437893931,1019.552
1547082816810,402572539360597,1019.5647
1547082816911,402572640827230,1019.573
1547082817015,402572742327230,1019.58765
1547082817119,402572843860563,1019.5825
1547082817221,402572945360596,1019.57324
1547082817323,402573046827262,1019.56226
1547082817426,402573148327295,1019.56885
1547082817534,402573249927328,1019.5769
1547082817628,402573351527361,1019.5664
1547082817729,402573453127661,1019.5657
1547082817830,402573554794327,1019.55273
1547082817931,402573656494360,1019.56665
1547082818031,402573758094360,1019.5762
1547082818133,402573859727693,1019.57715
1547082818233,402573971885400,1019.5774
1547082818349,402574073518733,1019.57153
1547082818438,402574175152033,1019.5718
1547082818536,402574276718666,1019.5769
1547082818638,402574378185299,1019.57715
1547082818736,402574479552199,1019.56494
1547082818836,402574580918865,1019.5598
1547082818940,402574682318865,1019.5593
1547082819047,402574783785531,1019.5647
1547082819142,402574885252231,1019.57764
1547082819244,402574986818931,1019.56665
1547082819345,402575088452297,1019.5747
1547082819447,402575190052330,1019.56665
1547082819551,402575291652330,1019.5593
1547082819652,402575393252363,1019.5647
1547082819754,402575494819296,1019.552
1547082819856,402575596319296,1019.5476
1547082819954,402575697719296,1019.54614
1547082820054,402575799019296,1019.55225
1547082820155,402575900219296,1019.56445
1547082820256,402576001452596,1019.56177
1547082820359,402576102719262,1019.5613
1547082820462,402576203919228,1019.5498
1547082820563,402576305085861,1019.5488
1547082820663,402576406252494,1019.54614
1547082820766,402576507485794,1019.5676
1547082820868,402576608752460,1019.5669
1547082820970,402576709985793,1019.5586
1547082821070,402576811252459,1019.5515
1547082821170,402576912552492,1019.56445
1547082821275,402577013919192,1019.5769
1547082821377,402577115252558,1019.5725
1547082821476,402577216585924,1019.56226
1547082821581,402577318019257,1019.5542
1547082821682,402577419518690,1019.5625
1547082821782,402577521018690,1019.5559
1547082821881,402577622518690,1019.56934
1547082821984,402577723985323,1019.57715
1547082822085,402577825485323,1019.56445
1547082822188,402577927085289,1019.5674
1547082822293,402578028685255,1019.5713
1547082822439,402578130285221,1019.5596
1547082822515,402578231818521,1019.55273
1547082822594,402578333251854,1019.532
1547082822694,402578434651554,1019.5459
1547082822794,402578536018220,1019.54956
1547082822897,402578637384920,1019.54736
1547082822996,402578738751620,1019.552
1547082823095,402578840118320,1019.5498
1547082823196,402578941485020,1019.551
1547082823296,402579042785020,1019.5576
1547082823399,402579144085053,1019.55835
1547082823516,402579245451719,1019.5725
1547082823602,402579346785052,1019.5635
1547082823703,402579448118118,1019.55176
1547082823805,402579549384784,1019.5559
1547082823903,402579650551450,1019.5637
1547082824006,402579751818083,1019.5615
1547082824107,402579853084749,1019.5586
1547082824208,402579954351382,1019.5508
1547082824313,402580055618015,1019.55493
1547082824415,402580156917981,1019.5679
1547082824580,402580258217947,1019.5659
1547082824615,402580359417947,1019.57495
1547082824717,402580460551880,1019.563
1547082824816,402580561718546,1019.5525
1547082824917,402580662918579,1019.5569
1547082825019,402580764118579,1019.56494
1547082825118,402580865251945,1019.5515
1547082825219,402580966285278,1019.5437
1547082825323,402581067285278,1019.54004
1547082825421,402581168218611,1019.55615
1547082825522,402581269151944,1019.55786
1547082825622,402581370085277,1019.55444
1547082825721,402581470985543,1019.5491
1547082825821,402581571885543,1019.5491
1547082825923,402581672785509,1019.56396
1547082826021,402581773685475,1019.5625
1547082826122,402581874585475,1019.5635
1547082826224,402581975485475,1019.5591
1547082826327,402582076452175,1019.57056
1547082826427,402582177352141,1019.58105
1547082826529,402582278152174,1019.5857
1547082826625,402582378918840,1019.5764
1547082826728,402582479719106,1019.5781
1547082826831,402582580619106,1019.5725
1547082826931,402582681552439,1019.5757
1547082827031,402582782385772,1019.5769
1547082827131,402582883185772,1019.5725
1547082827233,402582983985772,1019.5613
1547082827335,402583084785772,1019.55566
1547082827439,402583185585772,1019.55225
1547082827563,402583286385772,1019.56104
1547082827641,402583387185772,1019.5696
1547082827740,402583487985472,1019.5637
1547082827840,402583588752172,1019.56274
1547082827940,402583689485505,1019.55225
1547082828041,402583790218871,1019.5591
1547082828142,402583890952171,1019.5537
1547082828241,402583991685537,1019.5625
1547082828354,402584092352203,1019.5564
1547082828441,402584193018869,1019.5427
1547082828541,402584293685535,1019.551
1547082828643,402584394352201,1019.5552
1547082828740,402584494985534,1019.56934
1547082828841,402584595618867,1019.57056
1547082828942,402584696252233,1019.5581
1547082829043,402584796952233,1019.5574
1547082829146,402584897718899,1019.55566
1547082829247,402584998518899,1019.5491
1547082829349,402585099318865,1019.5447
1547082829453,402585200152231,1019.5366
1547082829555,402585301085564,1019.53955
1547082829656,402585402118930,1019.5493
1547082829757,402585503118963,1019.54736
1547082829858,402585604018963,1019.5676
1547082829956,402585704885629,1019.56396
1547082830057,402585805752295,1019.5625
1547082830158,402585906618961,1019.55396
1547082830285,402586007518961,1019.5481
1547082830359,402586100521232,1019.5442
1547082830461,402586201254565,1019.54736
1547082830559,402586301921231,1019.5493
1547082830660,402586402587931,1019.55884
1547082830762,402586503288197,1019.57446
1547082830864,402586604088163,1019.5691
1547082830964,402586704888163,1019.55786
1547082831065,402586805688163,1019.54956
1547082831168,402586906521529,1019.5491
1547082831270,402587007454829,1019.55273
1547082831371,402587108454862,1019.5593
1547082831474,402587209554895,1019.5613
1547082831576,402587310721561,1019.55444
1547082831678,402587411955094,1019.551
1547082831777,402587513188427,1019.56055
1547082831880,402587614421760,1019.5664
1547082831979,402587715655060,1019.5737
1547082832080,402587816888393,1019.5654
1547082832182,402587918155026,1019.5571
1547082832287,402588019488326,1019.58105
1547082832388,402588120788326,1019.5669
1547082832490,402588222088292,1019.5642
1547082832594,402588323354925,1019.5537
1547082832692,402588424521291,1019.55566
1547082832792,402588525687924,1019.57056
1547082832894,402588626887957,1019.5769
1547082832993,402588728121323,1019.5808
1547082833097,402588829454689,1019.5713
1547082833202,402588930888055,1019.563
1547082833300,402589032221388,1019.5803
1547082833400,402589133554754,1019.5779
1547082833521,402589234888087,1019.57153
1547082833601,402589336288087,1019.5654
1547082833704,402589437787787,1019.55884
1547082833808,402589539287787,1019.5691
1547082833908,402589640754453,1019.5796
1547082834010,402589742321086,1019.57935
1547082834115,402589843987719,1019.57983
1547082834218,402589945687685,1019.56616
1547082834319,402590047354351,1019.5542
1547082834423,402590149020984,1019.5642
1547082834564,402590250587617,1019.5647
1547082834620,402590352087617,1019.5737
1547082834722,402590453520783,1019.5664
1547082834822,402590554954116,1019.55615
1547082834920,402590656387482,1019.55566
1547082835021,402590757820848,1019.5637
1547082835122,402590859254214,1019.5774
1547082835226,402590960687580,1019.5625
1547082835328,402591062054246,1019.56445
1547082835426,402591163354279,1019.55615
1547082835527,402591264587612,1019.5635
1547082835627,402591365754278,1019.55884
1547082835726,402591466953944,1019.55273
1547082835827,402591568153944,1019.5432
1547082835930,402591669320577,1019.5532
1547082836029,402591770453877,1019.5554
1547082836132,402591871587177,1019.56274
1547082836234,402591972687143,1019.56665
1547082836334,402592073853809,1019.56934
1547082836435,402592175020475,1019.5598
1547082836564,402592276187175,1019.5786
1547082836634,402592377287208,1019.57324
1547082836735,402592478287474,1019.5608
1547082836836,402592579254174,1019.5537
1547082836937,402592680220840,1019.55176
1547082837037,402592781087506,1019.56055
1547082837140,402592881887506,1019.5801
1547082837239,402592982654172,1019.5747
1547082837341,402593083420572,1019.5779
1547082837444,402593184187238,1019.5818
1547082837545,402593285020571,1019.5879
1547082837672,402593385853904,1019.5969
1547082837749,402593486687204,1019.5869
1547082837846,402593587520570,1019.5845
1547082837947,402593688387203,1019.5747
1547082838051,402593789353869,1019.5608
1547082838154,402593890353869,1019.56665
1547082838255,402593991353835,1019.58203
1547082838359,402594092387201,1019.57544
1547082838458,402594193420534,1019.5669
1547082838559,402594294453900,1019.57227
1547082838659,402594395487233,1019.57886
1547082838757,402594496520566,1019.58203
1547082838860,402594597553899,1019.56714
1547082838960,402594698587232,1019.553
1547082839061,402594799720565,1019.5637
1547082839164,402594900820565,1019.5676
1547082839269,402595001920565,1019.56836
1547082839368,402595103053898,1019.5591
1547082839472,402595204287198,1019.5542
1547082839578,402595305620498,1019.54785
1547082839675,402595406953798,1019.5659
1547082839774,402595508287131,1019.56177
1547082839876,402595609620197,1019.5615
1547082839976,402595710953530,1019.5508
1547082840080,402595812353563,1019.5437
1547082840181,402595913720263,1019.55566
1547082840282,402596015120296,1019.5615
1547082840384,402596116520596,1019.5757
1547082840487,402596217953929,1019.584
1547082840589,402596319387295,1019.5625
1547082840687,402596420820028,1019.56323
1547082840793,402596522320028,1019.56885
1547082840893,402596623886661,1019.57153
1547082840994,402596725419994,1019.5698
1547082841093,402596826853294,1019.5652
1547082841195,402596928286594,1019.5525
1547082841299,402597029719927,1019.5513
1547082841401,402597131153227,1019.5498
1547082841501,402597232619860,1019.56055
1547082841605,402597334186493,1019.54834
1547082841706,402597435785893,1019.5471
1547082841804,402597537353159,1019.55884
1547082841906,402597638953192,1019.5713
1547082842012,402597740653192,1019.5596
1547082842109,402597842253225,1019.5371
1547082842210,402597943786591,1019.5376
1547082842314,402598045353291,1019.5398
1547082842414,402598146886657,1019.5532
1547082842537,402598248319990,1019.55273
1547082842615,402598349653356,1019.5508
1547082842719,402598451053089,1019.5408
1547082842819,402598555547382,1019.55396
1547082842918,402598656947615,1019.56226
1547082843020,402598758380948,1019.5635
1547082843121,402598859814248,1019.5498
1547082843223,402598961247548,1019.5464
1547082843324,402599062580848,1019.54663
1547082843424,402599163914148,1019.5425
1547082843551,402599265214148,1019.5513
1547082843628,402599366513881,1019.55493
1547082843725,402599467813881,1019.5503
1547082843829,402599569047247,1019.54663
1547082843929,402599670247280,1019.56445
1547082844028,402599771447313,1019.5718
1547082844130,402599872647313,1019.5691
1547082844230,402599973813979,1019.56274
1547082844334,402600074980679,1019.57495
1547082844438,402600176180679,1019.5823
1547082844569,402600277414012,1019.58325
1547082844639,402600378547345,1019.5764
1547082844739,402600479647945,1019.5742
1547082844838,402600580747945,1019.5596
1547082844940,402600681881245,1019.56885
1547082845043,402600782981245,1019.5737
1547082845144,402600884147878,1019.57495
1547082845247,402600985414511,1019.5679
1547082845352,402601086681144,1019.5552
1547082845456,402601187981110,1019.56714
1547082845559,402601289347776,1019.5747
1547082845656,402601390714442,1019.57153
1547082845755,402601492014708,1019.56274
1547082845855,402601593314741,1019.5742
1547082845958,402601694648074,1019.56494
1547082846060,402601795948107,1019.573
1547082846163,402601897281473,1019.5757
1547082846266,402601998714806,1019.5803
1547082846370,402602100248172,1019.5652
1547082846467,402602201714838,1019.55493
1547082846568,402602303114838,1019.5654
1547082846668,402602404448404,1019.5708
1547082846768,402602505815670,1019.574
1547082846871,402602607248970,1019.5752
1547082846972,402602708648936,1019.5669
1547082847071,402602810048902,1019.5659
1547082847171,402602911448902,1019.5791
1547082847272,402603012782235,1019.583
1547082847370,402603114015568,1019.56934
1547082847473,402603215148934,1019.55176
1547082847570,402603316215634,1019.5647
1547082847672,402603417282300,1019.5825
1547082847771,402603518349000,1019.5857
1547082847872,402603619482333,1019.57495
1547082847977,402603720648999,1019.5647
1547082848079,402603821848732,1019.55566
1547082848179,402603922982065,1019.57153
1547082848280,402604024015398,1019.57153
1547082848380,402604124948731,1019.5659
1547082848477,402604225782064,1019.5674
1547082848577,402604326548730,1019.5537
1547082848683,402604427315096,1019.5669
1547082848777,402604528081796,1019.5759
1547082848879,402604628848196,1019.56494
1547082848980,402604729581562,1019.5559
1547082849079,402604830248195,1019.5481
1547082849181,402604930814861,1019.54663
1547082849281,402605031281527,1019.5581
1547082849379,402605131681493,1019.56396
1547082849482,402605232181493,1019.5537
1547082849585,402605332748159,1019.54346
1547082849686,402605433414559,1019.5408
1547082849788,402605534047892,1019.552
1547082849888,402605634614558,1019.57104
1547082849990,402605735247891,1019.5576
1547082850092,402605835981224,1019.55786
1547082850198,402605936814557,1019.5432
1547082850296,402606037681223,1019.5515
1547082850397,402606138547856,1019.5459
1547082850499,402606239447856,1019.553
1547082850602,402606340381156,1019.54565
1547082850698,402606441313889,1019.5488
1547082850800,402606542247189,1019.5576
1547082850899,402606643113889,1019.5659
1547082850999,402606743880555,1019.5647
1547082851100,402606844547488,1019.5591
1547082851201,402606945214154,1019.541
1547082851299,402607045880820,1019.5454
1547082851399,402607146547486,1019.5637
1547082851499,402607247247486,1019.55835
1547082851601,402607347947486,1019.5552
1547082851700,402607448647752,1019.54834
1547082851799,402607549347752,1019.55786
1547082851899,402607650048018,1019.5642
1547082852001,402607750748018,1019.56006
1547082852101,402607851514718,1019.56396
1547082852204,402607952381351,1019.541
1547082852309,402608053348051,1019.5464
1547082852446,402608154381417,1019.5415
1547082852513,402608255381417,1019.5503
1547082852615,402608356381450,1019.5408
1547082852715,402608457348383,1019.5366
1547082852816,402608558315049,1019.52515
1547082852922,402608659381715,1019.52856
1547082853023,402608760481715,1019.54517
1547082853124,402608861548381,1019.52856
1547082853227,402608962581714,1019.5259
1547082853329,402609063681714,1019.5227
1547082853432,402609164881714,1019.522
1547082853538,402609266148347,1019.53516
1547082853635,402609367381680,1019.5442
1547082853735,402609468615613,1019.53
1547082853836,402609569848946,1019.5303
1547082853936,402609671115612,1019.5354
1547082854036,402609772382278,1019.5488
1547082854139,402609873648978,1019.5388
1547082854239,402609975015678,1019.5383
1547082854343,402610076482378,1019.5293
1547082854446,402610178015744,1019.54126
1547082854546,402610279515744,1019.5491
1547082854645,402610381015744,1019.55347
1547082854746,402610482515744,1019.5491
1547082854845,402610583522567,1019.5464
1547082854944,402610685022533,1019.5464
1547082855046,402610786522499,1019.5515
1547082855148,402610888055799,1019.56055
1547082855250,402610989555799,1019.56177
1547082855351,402611090955765,1019.5574
1547082855451,402611192289065,1019.5532
1547082855564,402611293655731,1019.5635
1547082855659,402611395055731,1019.5586
1547082855757,402611496389064,1019.5679
1547082855856,402611597722430,1019.55615
1547082855957,402611698955763,1019.55664
1547082856057,402611800089129,1019.5427
1547082856170,402611901155795,1019.5459
1547082856257,402612002155795,1019.56006
1547082856356,402612103055795,1019.54443
1547082856457,402612203855795,1019.55615
1547082856599,402612304555795,1019.5342
1547082856656,402612405255795,1019.5342
1547082856756,402612505955795,1019.531
1547082856857,402612606655795,1019.5344
1547082856958,402612707389095,1019.5305
1547082857062,402612808222461,1019.5298
1547082857164,402612909122427,1019.5288
1547082857265,402613009989093,1019.5613
1547082857368,402613110855759,1019.5532
1547082857472,402613211755759,1019.56006
1547082857577,402613312755792,1019.54834
1547082857676,402613413822225,1019.54663
1547082857778,402613514888925,1019.5532
1547082857876,402613615955591,1019.5664
1547082857980,402613717122257,1019.5647
1547082858086,402613818322257,1019.552
1547082858184,402613919522257,1019.55664
1547082858285,402614020755590,1019.5613
1547082858391,402614122088923,1019.56934
1547082858491,402614223422256,1019.5737
1547082858591,402614324655589,1019.57104
1547082858691,402614425788622,1019.56177
1547082858790,402614526921955,1019.5681
1547082858890,402614628055255,1019.572
1547082858991,402614729188588,1019.5808
1547082859090,402614830321921,1019.56616
1547082859190,402614931455287,1019.55615
1547082859291,402615032588653,1019.56494
1547082859390,402615133721986,1019.5764
1547082859490,402615234855352,1019.58203
1547082859591,402615335988685,1019.5757
1547082859690,402615437121751,1019.5676
1547082859810,402615538255084,1019.5615
1547082859892,402615639388417,1019.5659
1547082859989,402615740455083,1019.56934
1547082860090,402615841421716,1019.5686
1547082860194,402615942321749,1019.5552
1547082860291,402616043155049,1019.54346
1547082860390,402616143888382,1019.54395
1547082860493,402616244521715,1019.541
1547082860590,402616345055048,1019.54565
1547082860690,402616445521681,1019.54443
1547082860792,402616545988314,1019.54297
1547082860890,402616646454980,1019.5427
1547082860991,402616746821646,1019.5408
1547082861092,402616847154979,1019.54395
1547082861193,402616947488312,1019.53687
1547082861295,402617047788312,1019.5322
1547082861396,402617147988312,1019.54346
1547082861497,402617248221645,1019.5469
1547082861603,402617348554978,1019.54395
1547082861700,402617448888311,1019.542
1547082861799,402617549221677,1019.53394
1547082861900,402617649555043,1019.542
1547082862001,402617749888409,1019.5425
1547082862101,402617850221742,1019.5488
1547082862200,402617950555042,1019.54785
1547082862302,402618050888342,1019.542
1547082862400,402618151221675,1019.5405
1547082862501,402618251554975,1019.5383
1547082862602,402618351921641,1019.54126
1547082862701,402618452321641,1019.5403
1547082862803,402618552721641,1019.54224
1547082862904,402618653121641,1019.5254
1547082863002,402618753521674,1019.52954
1547082863103,402618853921674,1019.53125
1547082863204,402618954321674,1019.5344
1547082863303,402619054755040,1019.5232
1547082863407,402619155288373,1019.5244
1547082863510,402619255888373,1019.5305
1547082863622,402619356588339,1019.5354
1547082863713,402619457354972,1019.5491
1547082863814,402619558121638,1019.5381
1547082863914,402619658888304,1019.5425
1547082864065,402619759688304,1019.5227
1547082864118,402619860588304,1019.5303
1547082864219,402619961454970,1019.5403
1547082864321,402620062321636,1019.5386
1547082864425,402620163288302,1019.5305
1547082864530,402620264288302,1019.5305
1547082864631,402620365288302,1019.5315
1547082864728,402620466287968,1019.5403
1547082864831,402620567287934,1019.5403
1547082864929,402620668287900,1019.53906
1547082865031,402620769287900,1019.5303
1547082865132,402620870321200,1019.542
1547082865235,402620971454566,1019.54224
1547082865339,402621072687932,1019.54785
1547082865440,402621174021298,1019.53467
1547082865572,402621275421331,1019.52246
1547082865644,402621376821331,1019.522
1547082865742,402621478188297,1019.53296
1547082865844,402621579554963,1019.5427
1547082865944,402621680921363,1019.5376
1547082866045,402621782354663,1019.53564
1547082866146,402621883787996,1019.53394
1547082866246,402621985221296,1019.5393
1547082866345,402622086621262,1019.5513
1547082866446,402622187921228,1019.54297
1547082866606,402622289154528,1019.53784
1547082866650,402622390387861,1019.5337
1547082866748,402622491587794,1019.5305
1547082866852,402622592787794,1019.53296
1547082866948,402622694020560,1019.5405
1547082867050,402622795220560,1019.5408
1547082867150,402622896319993,1019.52563
1547082867250,402622997353326,1019.52563
1547082867350,402623098319726,1019.53687
1547082867454,402623199286392,1019.5486
1547082867577,402623300219725,1019.5437
1547082867656,402623401119725,1019.5447
1547082867760,402623502053658,1019.5376
1547082867887,402623603086991,1019.53906
1547082867965,402623704153657,1019.53345
1547082868064,402623805220290,1019.52563
1547082868164,402623902739669,1019.532
1547082868262,402624003672969,1019.51807
1547082868363,402624104506302,1019.51953
1547082868462,402624205239635,1019.52905
1547082868562,402624305906301,1019.5344
1547082868664,402624406539667,1019.53174
1547082868764,402624507206300,1019.51294
1547082868864,402624607906333,1019.51807
1547082868965,402624708606599,1019.52295
1547082869066,402624809306599,1019.53564
1547082869169,402624910106599,1019.5354
1547082869274,402625010973265,1019.53564
1547082869371,402625111839931,1019.5359
1547082869471,402625212706597,1019.5325
1547082869587,402625313573263,1019.5332
1547082869674,402625414439929,1019.5437
1547082869776,402625515273629,1019.54956
1547082869875,402625616106995,1019.54785
1547082869974,402625716907561,1019.5498
1547082870074,402625817707594,1019.5398
1547082870175,402625918508160,1019.5403
1547082870278,402626019408193,1019.5354
1547082870380,402626120408493,1019.532
1547082870485,402626221341826,1019.5193
1547082870583,402626322208492,1019.52344
1547082870680,402626423008225,1019.52124
1547082870782,402626523774891,1019.5281
1547082870885,402626624441557,1019.51855
1547082870985,402626725174890,1019.5259
1547082871088,402626826008223,1019.5193
1547082871190,402626926941556,1019.5342
1547082871292,402627027941556,1019.532
1547082871394,402627128941522,1019.5388
1547082871493,402627229974822,1019.51953
1547082871620,402627331108155,1019.52783
1547082871720,402627432341455,1019.52954
1547082871798,402627533541488,1019.53564
1547082871899,402627634708154,1019.52856
1547082872000,402627735874854,1019.5305
1547082872101,402627837041554,1019.5342
1547082872201,402627938108220,1019.54175
1547082872302,402628039108253,1019.55176
1547082872401,402628140108253,1019.54004
1547082872502,402628241108253,1019.53784
1547082872603,402628342107986,1019.5371
1547082872701,402628443007986,1019.54126
1547082872801,402628543907986,1019.5398
1547082872902,402628644807952,1019.5437
1547082873001,402628745707985,1019.54785
1547082873101,402628846607951,1019.5449
1547082873202,402628947507984,1019.5432
1547082873301,402629048307984,1019.54126
1547082873402,402629149007984,1019.5486
1547082873502,402629249674650,1019.5469
1547082873602,402629350341316,1019.53735
1547082873701,402629451007982,1019.5261
1547082873803,402629551674648,1019.531
1547082873902,402629652341314,1019.5359
1547082874000,402629752907980,1019.53906
1547082874103,402629853374646,1019.5432
1547082874202,402629953741312,1019.5305
1547082874301,402630054041312,1019.5359
1547082874402,402630154341345,1019.5383
1547082874501,402630254608045,1019.5403
1547082874603,402630354774711,1019.5447
1547082874702,402630454841111,1019.5215
1547082874801,402630554907777,1019.53076
1547082874902,402630655007743,1019.54785
1547082875006,402630755207709,1019.5471
1547082875107,402630855407675,1019.5315
1547082875209,402630955674341,1019.51904
1547082875313,402631056040974,1019.53125
1547082875453,402631156507640,1019.5398
1547082875518,402631257074306,1019.54614
1547082875619,402631357641239,1019.5454
1547082875717,402631458207905,1019.5298
1547082875818,402631558774571,1019.5239
1547082875919,402631659341237,1019.5305
1547082876019,402631759941237,1019.54346
1547082876122,402631860641270,1019.53345
1547082876226,402631961407903,1019.53296
1547082876324,402632062174569,1019.5227
1547082876424,402632162941202,1019.5305
1547082876525,402632263707902,1019.54663
1547082876624,402632364474568,1019.5503
1547082876725,402632465241501,1019.5513
1547082876826,402632566008167,1019.5337
1547082876924,402632666774833,1019.5325
1547082877027,402632767641499,1019.5366
1547082877132,402632868608165,1019.5442
1547082877232,402632969641498,1019.53955
1547082877333,402633070674831,1019.5332
1547082877434,402633171708131,1019.5244
1547082877535,402633272841431,1019.5227
1547082877636,402633374008064,1019.5376
1547082877738,402633475175030,1019.5432
1547082877835,402633576341696,1019.54004
1547082877937,402633677508396,1019.5383
1547082878041,402633778675096,1019.5388
1547082878141,402633879808429,1019.55347
1547082878243,402633980941795,1019.54736
1547082878344,402634081975128,1019.5337
1547082878443,402634182908461,1019.52734
1547082878579,402634283741794,1019.52856
1547082878643,402634384575127,1019.53906
1547082878743,402634485408460,1019.55444
1547082878843,402634586241793,1019.5613
1547082878944,402634687075126,1019.5449
1547082879045,402634787941759,1019.52734
1547082879220,402634888741725,1019.5464
1547082879247,402634989475091,1019.5508
1547082879347,402635090275057,1019.53955
1547082879450,402635191141757,1019.5354
1547082879626,402635292041757,1019.5342
