timeMillis,timeNanos,value
1547083383695,403139446787871,1019.5156
1547083383797,403139547187904,1019.5149
1547083383898,403139647587904,1019.5239
1547083384002,403139747987904,1019.51636
1547083384105,403139848487870,1019.5137
1547083384205,403139949021203,1019.5217
1547083384310,403140049654569,1019.5249
1547083384413,403140150354535,1019.5205
1547083384514,403140251054568,1019.51587
1547083384614,403140351721434,1019.5139
1547083384716,403140452388100,1019.5178
1547083384816,403140553088100,1019.5288
1547083384921,403140653854766,1019.5359
1547083385025,403140754721432,1019.52124
1547083385121,403140855588098,1019.5051
1547083385222,403140956454764,1019.5166
1547083385324,403141057321430,1019.5237
1547083385424,403141158221396,1019.53174
1547083385522,403141259121396,1019.53
1547083385624,403141360021629,1019.5249
1547083385723,403141460921662,1019.5222
1547083385824,403141561854962,1019.53076
1547083385925,403141662788328,1019.5325
1547083386025,403141763754994,1019.53125
1547083386127,403141864821660,1019.5237
1547083386232,403141965988360,1019.51904
1547083386332,403142067188360,1019.52563
1547083386432,403142168421693,1019.5344
1547083386537,403142272713841,1019.5259
1547083386635,403142374014107,1019.51904
1547083386735,403142475314073,1019.5176
1547083386836,403142576614039,1019.50977
1547083386937,403142677914005,1019.5171
1547083387038,403142779147305,1019.51953
1547083387138,403142880280638,1019.5239
1547083387239,403142981413971,1019.5127
1547083387343,403143082547271,1019.52075
1547083387479,403143183680637,1019.5303
1547083387551,403143284713970,1019.5349
1547083387647,403143385747336,1019.53467
1547083387747,403143486780669,1019.5276
1547083387846,403143587780669,1019.5305
1547083387948,403143688780669,1019.5288
1547083388052,403143789747335,1019.53345
1547083388150,403143890780401,1019.5232
1547083388253,403143991813734,1019.5261
1547083388354,403144092847067,1019.52515
1547083388482,403144193947067,1019.5149
1547083388554,403144295046767,1019.5239
1547083388656,403144396146767,1019.5134
1547083388755,403144497246733,1019.51196
1547083388856,403144598313399,1019.5134
1547083388960,403144699480065,1019.5178
1547083389061,403144800680065,1019.5298
1547083389163,403144901846765,1019.5271
1547083389267,403145002980098,1019.52246
1547083389367,403145104146798,1019.5115
1547083389513,403145205346831,1019.5166
1547083389570,403145306579564,1019.51807
1547083389670,403145407779597,1019.51685
1547083389771,403145509012930,1019.52026
1547083389874,403145610246263,1019.5176
1547083389975,403145711479596,1019.5188
1547083390076,403145812779596,1019.5237
1547083390181,403145914179596,1019.5227
1547083390283,403146015612896,1019.5222
1547083390383,403146116946229,1019.5137
1547083390499,403146218179529,1019.5093
1547083390583,403146319412562,1019.5132
1547083390683,403146420645895,1019.51416
1547083390784,403146521879228,1019.5215
1547083390888,403146623179261,1019.5239
1547083390987,403146724445961,1019.5176
1547083391090,403146825679327,1019.5166
1547083391188,403146926846293,1019.5237
1547083391288,403147028012959,1019.5183
1547083391389,403147129179659,1019.5134
1547083391508,403147230246325,1019.51416
1547083391587,403147331313258,1019.5178
1547083391689,403147432379924,1019.5239
1547083391790,403147533546590,1019.521
1547083391951,403147634779923,1019.5115
1547083391997,403147735979889,1019.5022
1547083392095,403147837113222,1019.51245
1547083392195,403147938213188,1019.5156
1547083392297,403148039279821,1019.5171
1547083392396,403148140279821,1019.5276
1547083392497,403148241213121,1019.5215
1547083392598,403148342080087,1019.51953
1547083392696,403148442946720,1019.52686
1547083392798,403148543813420,1019.5259
1547083392900,403148644746753,1019.5298
1547083393003,403148745680086,1019.5303
1547083393104,403148846580086,1019.5349
1547083393206,403148947380086,1019.5303
1547083393304,403149048113152,1019.52783
1547083393404,403149148846485,1019.5156
1547083393505,403149249579818,1019.5149
1547083393603,403149350313151,1019.5154
1547083393705,403149451046451,1019.5259
1547083393806,403149551779817,1019.5344
1547083393906,403149652479783,1019.5376
1547083394008,403149753146449,1019.5261
1547083394108,403149853779782,1019.5193
1547083394207,403149954413115,1019.51733
1547083394306,403150055046448,1019.5242
1547083394407,403150155679748,1019.52344
1547083394510,403150256313081,1019.5217
1547083394607,403150356979481,1019.52295
1547083394708,403150457646147,1019.51245
1547083394808,403150558246147,1019.5176
1547083394909,403150658779480,1019.5034
1547083395009,403150759246146,1019.5149
1547083395108,403150859712812,1019.52295
1547083395210,403150960146178,1019.5154
1547083395309,403151060546178,1019.5198
1547083395408,403151160946178,1019.5266
1547083395509,403151261346178,1019.5371
1547083395609,403151361746511,1019.5386
1547083395708,403151462146511,1019.53174
1547083395809,403151562513144,1019.53613
1547083395911,403151662813144,1019.5388
1547083396016,403151763113144,1019.53687
1547083396114,403151863479810,1019.53174
1547083396218,403151963946476,1019.52905
1547083396319,403152064446742,1019.51587
1547083396422,403152165046742,1019.5215
1547083396525,403152265713408,1019.5178
1547083396625,403152366413674,1019.51733
1547083396725,403152467113674,1019.522
1547083396826,403152567813640,1019.50903
1547083396928,403152668547006,1019.51196
1547083397030,403152769346972,1019.5166
1547083397135,403152870213638,1019.5205
1547083397232,403152971080304,1019.522
1547083397332,403153071947004,1019.5227
1547083397435,403153172847037,1019.51416
1547083397536,403153273847037,1019.5061
1547083397637,403153374813970,1019.5156
1547083397741,403153475780636,1019.5161
1547083397837,403153576713969,1019.52026
1547083397936,403153677647302,1019.51685
1547083398038,403153778580635,1019.51636
1547083398140,403153879613968,1019.52466
1547083398243,403153980713934,1019.52344
1547083398344,403154081880600,1019.5154
1547083398444,403154183047233,1019.51196
1547083398546,403154284280566,1019.51733
1547083398646,403154385513899,1019.5217
1547083398745,403154486747265,1019.5244
1547083398845,403154587980631,1019.5254
1547083398947,403154689213697,1019.52246
1547083399047,403154790413730,1019.5239
1547083399149,403154891580130,1019.53125
1547083399254,403154992746796,1019.5342
1547083399353,403155093880129,1019.52246
1547083399454,403155194913462,1019.51855
1547083399554,403155292496948,1019.51855
1547083399653,403155393430281,1019.52783
1547083399754,403155494396947,1019.52954
1547083399855,403155595363613,1019.52344
1547083399956,403155696230246,1019.52246
1547083400054,403155797030279,1019.5337
1547083400156,403155897763579,1019.52856
1547083400254,403155998496912,1019.53784
1547083400355,403156099230212,1019.532
1547083400457,403156199930212,1019.5303
1547083400553,403156300530712,1019.52
1547083400654,403156401130712,1019.52515
1547083400756,403156501764045,1019.52124
1547083400855,403156602397378,1019.51733
1547083400955,403156703030711,1019.511
1547083401056,403156803664044,1019.5093
1547083401158,403156904264044,1019.51294
1547083401261,403157004897377,1019.5205
1547083401364,403157105530710,1019.52075
1547083401499,403157206264043,1019.5283
1547083401569,403157306996776,1019.522
1547083401670,403157407763409,1019.5144
1547083401770,403157508530075,1019.5154
1547083401868,403157609296741,1019.5217
1547083401970,403157710063707,1019.5344
1547083402071,403157810863673,1019.5254
1547083402175,403157911697306,1019.51953
1547083402282,403158012530672,1019.5073
1547083402378,403158113330672,1019.5073
1547083402514,403158214130672,1019.5139
1547083402579,403158314930938,1019.5105
1547083402677,403158415730938,1019.5088
1547083402777,403158516497604,1019.5205
1547083402883,403158617264270,1019.53174
1547083402980,403158718130936,1019.5281
1547083403083,403158819097569,1019.52734
1547083403187,403158920130902,1019.5171
1547083403287,403159021230868,1019.51074
1547083403390,403159122430868,1019.5166
1547083403513,403159223730868,1019.51904
1547083403593,403159325030101,1019.5244
1547083403693,403159426330134,1019.5188
1547083403795,403159527596834,1019.5188
1547083403894,403159628896867,1019.52
1547083403998,403159730296900,1019.5342
1547083404101,403159831763566,1019.5303
1547083404204,403159933263599,1019.54175
1547083404304,403160034730265,1019.5386
1547083404408,403160136196931,1019.52954
1547083404520,403160237596931,1019.52856
1547083404607,403160338963597,1019.52734
1547083404711,403160440330263,1019.5288
1547083404812,403160541796896,1019.5342
1547083404916,403160643363529,1019.521
1547083405019,403160744996829,1019.531
1547083405119,403160846596829,1019.5193
1547083405221,403160948096795,1019.52515
1547083405320,403161049496761,1019.51904
1547083405423,403161150996761,1019.51904
1547083405530,403161252563461,1019.52246
1547083405628,403161354163461,1019.5244
1547083405728,403161455863494,1019.5254
1547083405829,403161557563527,1019.5244
1547083405930,403161659263560,1019.5134
1547083406030,403161760896926,1019.511
1547083406133,403161862530259,1019.5276
1547083406237,403161964196959,1019.52686
1547083406337,403162065863625,1019.5249
1547083406437,403162167430291,1019.52075
1547083406540,403162268896924,1019.5139
1547083406639,403162370363857,1019.5215
1547083406742,403162471830490,1019.5298
1547083406839,403162573297123,1019.5283
1547083406938,403162674763756,1019.51807
1547083407041,403162776230389,1019.5149
1547083407189,403162877630389,1019.52246
1547083407240,403162978930389,1019.5332
1547083407343,403163080163722,1019.54175
1547083407442,403163181330422,1019.54517
1547083407541,403163282463755,1019.5359
1547083407647,403163383564388,1019.5325
1547083407743,403163484631054,1019.541
1547083407840,403163585597720,1019.5388
1547083407941,403163686464386,1019.5388
1547083408042,403163787264386,1019.5354
1547083408144,403163888097719,1019.521
1547083408244,403163988931052,1019.5303
1547083408345,403164089764385,1019.5354
1547083408447,403164190564385,1019.5383
1547083408549,403164291331018,1019.5293
1547083408648,403164392064384,1019.52
1547083408747,403164492697417,1019.5271
1547083408847,403164593330750,1019.52783
1547083408948,403164693964050,1019.5193
1547083409050,403164794664050,1019.52124
1547083409152,403164895330750,1019.5122
1547083409255,403164995964050,1019.5193
1547083409356,403165096597416,1019.5227
1547083409459,403165197330749,1019.5176
1547083409560,403165298130149,1019.5205
1547083409661,403165398930149,1019.52783
1547083409762,403165499730149,1019.5266
1547083409862,403165600530149,1019.5298
1547083409963,403165701363482,1019.5386
1547083410066,403165802196815,1019.53564
1547083410169,403165903096815,1019.5249
1547083410270,403166004063448,1019.52344
1547083410373,403166105096781,1019.52295
1547083410483,403166206130081,1019.5349
1547083410570,403166307162847,1019.53296
1547083410672,403166408196180,1019.5261
1547083410773,403166509229546,1019.5232
1547083410934,403166610262912,1019.5281
1547083410972,403166711296245,1019.5322
1547083411074,403166812329578,1019.531
1547083411175,403166913362911,1019.5305
1547083411275,403167014396244,1019.52295
1547083411377,403167115462910,1019.52075
1547083411495,403167216462910,1019.53
1547083411580,403167315357169,1019.5325
1547083411678,403167416323802,1019.542
1547083411775,403167517290768,1019.5271
1547083411876,403167618257401,1019.53076
1547083411977,403167719224101,1019.53296
1547083412076,403167820090767,1019.5381
1547083412176,403167920890767,1019.5281
1547083412278,403168021624100,1019.5249
1547083412376,403168122290733,1019.53125
1547083412500,403168222857399,1019.54297
1547083412578,403168323358565,1019.54956
1547083412678,403168423858565,1019.5471
1547083412777,403168524391898,1019.5398
1547083412880,403168624991898,1019.53
1547083412981,403168725591898,1019.5303
1547083413084,403168826191898,1019.5364
1547083413188,403168926825231,1019.5354
1547083413290,403169027491897,1019.53174
1547083413392,403169128158563,1019.5322
1547083413499,403169228891929,1019.5354
1547083413595,403169329725229,1019.53784
1547083413697,403169430558562,1019.5337
1547083413798,403169531391895,1019.5288
1547083413898,403169632258561,1019.52686
1547083414001,403169733191927,1019.5337
1547083414102,403169834125260,1019.5376
1547083414201,403169934958626,1019.532
1547083414300,403170035791959,1019.52783
1547083414402,403170136591959,1019.51514
1547083414538,403170237391959,1019.5254
1547083414600,403170338191792,1019.52295
1547083414701,403170438991792,1019.52515
1547083414801,403170539825092,1019.53296
1547083414901,403170640658458,1019.5349
1547083415005,403170741491758,1019.5276
1547083415102,403170842358424,1019.5227
1547083415205,403170943325090,1019.53687
1547083415310,403171044391756,1019.5425
1547083415411,403171145558456,1019.53125
1547083415520,403171246825156,1019.5259
1547083415615,403171348091289,1019.52295
1547083415715,403171449391322,1019.5237
1547083415815,403171550657988,1019.5178
1547083415917,403171651857988,1019.51904
1547083416017,403171753057988,1019.5122
1547083416118,403171854191321,1019.522
1547083416220,403171955224654,1019.5354
1547083416321,403172056257987,1019.5432
1547083416422,403172157257987,1019.541
1547083416526,403172258257953,1019.53564
1547083416625,403172359191886,1019.5405
1547083416725,403172460125186,1019.55176
1547083416827,403172561058486,1019.5486
1547083416928,403172662058486,1019.5513
1547083417028,403172762991786,1019.5398
1547083417129,403172863925152,1019.5303
1547083417231,403172964958485,1019.5364
1547083417331,403173065991851,1019.5349
1547083417433,403173167025184,1019.53296
1547083417551,403173268091850,1019.5217
1547083417632,403173369158516,1019.5227
1547083417736,403173470225182,1019.53174
1547083417833,403173571258515,1019.5427
1547083417932,403173672291815,1019.54126
1547083418034,403173773325148,1019.5393
1547083418136,403173874425114,1019.52856
1547083418236,403173975425080,1019.5293
1547083418337,403174076325113,1019.5342
1547083418440,403174177125079,1019.5405
1547083418537,403174277825079,1019.5371
1547083418636,403174378525045,1019.5332
1547083418735,403174479191711,1019.52856
1547083418834,403174579858377,1019.54785
1547083418938,403174680591710,1019.5376
1547083419040,403174781358376,1019.5337
1547083419142,403174882158376,1019.52686
1547083419246,403174983025042,1019.53394
1547083419347,403175083891708,1019.531
1547083419450,403175184825041,1019.5449
1547083419559,403175285758107,1019.5359
1547083419652,403175386658107,1019.5281
1547083419752,403175487558107,1019.5283
1547083419853,403175588458107,1019.54297
1547083419954,403175689324740,1019.53467
1547083420056,403175790258106,1019.541
1547083420160,403175891291406,1019.5405
1547083420260,403175992224739,1019.5325
1547083420359,403176093158072,1019.5427
1547083420460,403176194091438,1019.54614
1547083420559,403176294991471,1019.54175
1547083420659,403176395891471,1019.54175
1547083420760,403176496791471,1019.541
1547083420859,403176597691471,1019.5471
1547083420960,403176698591471,1019.5459
1547083421060,403176799491471,1019.5454
1547083421160,403176900391204,1019.55566
1547083421263,403177001291204,1019.5449
1547083421363,403177102191170,1019.5388
1547083421462,403177203091203,1019.54175
1547083421563,403177303990903,1019.5332
1547083421665,403177404890936,1019.5364
1547083421762,403177505790936,1019.5349
1547083421863,403177606690969,1019.531
1547083421964,403177707557635,1019.5344
1547083422066,403177808424301,1019.54663
1547083422168,403177909291001,1019.541
1547083422297,403178010191001,1019.54004
1547083422373,403178111057667,1019.5386
1547083422473,403178211824333,1019.54224
1547083422572,403178312523966,1019.5464
1547083422673,403178413223966,1019.5376
1547083422773,403178513957299,1019.5381
1547083422878,403178614757299,1019.5266
1547083422977,403178715490632,1019.53345
1547083423076,403178816157265,1019.5459
1547083423177,403178916723965,1019.5437
1547083423278,403179017357265,1019.5415
1547083423381,403179118090598,1019.5388
1547083423512,403179218923931,1019.52637
1547083423583,403179319789997,1019.5239
1547083423684,403179420656697,1019.5249
1547083423786,403179521523363,1019.52905
1547083423886,403179622390029,1019.52075
1547083423987,403179723323362,1019.5244
1547083424091,403179824356695,1019.53687
1547083424192,403179925356961,1019.53784
1547083424293,403180026390294,1019.54663
1547083424398,403180127523627,1019.5454
1547083424587,403180228723593,1019.5437
1547083424600,403180329990526,1019.5454
1547083424702,403180431257159,1019.54785
1547083424802,403180532557125,1019.55054
1547083424902,403180640177699,1019.5383
1547083425002,403180741444365,1019.5325
1547083425102,403180842611065,1019.53613
1547083425202,403180943711065,1019.5359
1547083425303,403181044711098,1019.55176
1547083425405,403181145644431,1019.5576
1547083425527,403181246577764,1019.54346
1547083425602,403181347511730,1019.5393
1547083425704,403181448545063,1019.5388
1547083425804,403181549545063,1019.5425
1547083425906,403181650478396,1019.54663
1547083426022,403181751478396,1019.541
1547083426109,403181852578396,1019.5471
1547083426213,403181953745029,1019.54736
1547083426313,403182054878362,1019.54517
1547083426412,403182155911662,1019.5398
1547083426515,403182256844962,1019.5469
1547083426612,403182357745562,1019.54565
1547083426712,403182458645562,1019.5574
1547083426813,403182559545595,1019.5569
1547083426911,403182660445595,1019.54785
1547083427012,403182761278961,1019.55566
1547083427113,403182862012294,1019.5488
1547083427214,403182962745627,1019.54785
1547083427314,403183063445627,1019.54834
1547083427415,403183164045627,1019.5515
1547083427529,403183264578960,1019.55566
1547083427614,403183365045626,1019.5564
1547083427716,403183465512326,1019.5476
1547083427817,403183566012326,1019.55054
1547083427919,403183666578959,1019.5559
1547083428021,403183767178992,1019.55054
1547083428125,403183867878958,1019.5486
1547083428224,403183968612291,1019.5437
1547083428327,403184069412291,1019.5486
1547083428427,403184170245657,1019.5513
1547083428566,403184271078990,1019.54565
1547083428628,403184371912323,1019.5442
1547083428727,403184472645656,1019.54175
1547083428826,403184573378989,1019.5427
1547083428927,403184674112322,1019.5481
1547083429028,403184774812322,1019.5532
1547083429128,403184875478988,1019.53467
1547083429233,403184976145654,1019.5242
1547083429334,403185076878987,1019.5322
1547083429436,403185177645653,1019.5493
1547083429541,403185278445653,1019.54175
1547083429669,403185379345619,1019.5432
1547083429739,403185480278952,1019.53467
1547083429841,403185581212252,1019.54517
1547083429940,403185682145618,1019.5449
1547083430040,403185783078918,1019.53906
1547083430142,403185884012284,1019.5364
1547083430240,403185984878950,1019.5298
1547083430340,403186085745616,1019.5349
1547083430441,403186186612282,1019.53516
1547083430543,403186287478948,1019.5464
1547083430640,403186388345614,1019.53613
1547083430741,403186489212247,1019.54834
1547083430840,403186590012247,1019.5464
1547083430942,403186690778913,1019.5493
1547083431044,403186791578879,1019.54736
1547083431146,403186892378912,1019.55005
1547083431253,403186993212212,1019.54785
1547083431351,403187094045278,1019.5393
1547083431450,403187194845278,1019.541
1547083431552,403187295711711,1019.54834
1547083431653,403187396578411,1019.55005
1547083431753,403187497511744,1019.5459
1547083431856,403187598511777,1019.54395
1547083431960,403187699611777,1019.5388
1547083432062,403187800778443,1019.5371
1547083432166,403187901978443,1019.54004
1547083432268,403188003178443,1019.5447
1547083432367,403188104278443,1019.542
1547083432467,403188205345109,1019.5493
1547083432568,403188306378442,1019.5425
1547083432666,403188407311775,1019.5554
1547083432767,403188508211741,1019.54956
1547083432868,403188609111774,1019.5398
1547083432967,403188710045074,1019.5322
1547083433071,403188811045107,1019.53125
1547083433174,403188912111773,1019.5403
1547083433275,403189013245139,1019.54395
1547083433377,403189114478505,1019.5469
1547083433481,403189215811871,1019.5283
1547083433654,403189317177971,1019.5388
1547083433680,403189418544637,1019.54834
1547083433781,403189519911303,1019.5481
1547083433881,403189621277969,1019.54517
1547083433981,403189722611302,1019.5486
1547083434085,403189823877968,1019.5427
1547083434184,403189925111268,1019.54443
1547083434288,403190026377934,1019.54224
1547083434388,403190127611500,1019.5437
1547083434488,403190228844800,1019.5437
1547083434593,403190330011733,1019.5332
1547083434689,403190431211699,1019.53174
1547083434792,403190532411732,1019.5405
1547083434891,403190633545065,1019.5437
1547083434991,403190734578431,1019.5376
1547083435089,403190835511797,1019.5349
1547083435190,403190936345130,1019.5281
1547083435291,403191037111796,1019.53125
1547083435390,403191137878462,1019.53687
1547083435489,403191238645128,1019.5349
1547083435593,403191339445128,1019.52856
1547083435691,403191440245128,1019.5327
1547083435791,403191541045128,1019.5364
1547083435891,403191641845094,1019.5359
1547083435996,403191742711794,1019.53
1547083436096,403191843578427,1019.5332
1547083436200,403191944445093,1019.54297
1547083436299,403192045245093,1019.5405
1547083436398,403192145945093,1019.55176
1547083436525,403192246545093,1019.54663
1547083436601,403192347178993,1019.54395
1547083436700,403192447812359,1019.55176
1547083436804,403192548545692,1019.5613
1547083436902,403192649279025,1019.56714
1547083437003,403192750012358,1019.5615
1547083437106,403192842968728,1019.5508
1547083437204,403192943668728,1019.55225
1547083437307,403193044268728,1019.5425
1547083437417,403193144902061,1019.5447
1547083437524,403193245535394,1019.5471
1547083437606,403193346202027,1019.54956
1547083437707,403193446835393,1019.5388
1547083437809,403193547502026,1019.53345
1547083437913,403193648235359,1019.53955
1547083438016,403193749068692,1019.53906
1547083438118,403193850002025,1019.53394
1547083438222,403193951035391,1019.53076
1547083438324,403194052135391,1019.53125
1547083438424,403194153268757,1019.5293
1547083438533,403194254402090,1019.5386
1547083438625,403194355502090,1019.54297
1547083438723,403194456602090,1019.5503
1547083438824,403194557702090,1019.54956
1547083438925,403194658802090,1019.53955
1547083439026,403194759902056,1019.5393
1547083439126,403194860935389,1019.5432
1547083439228,403194961902022,1019.54004
1547083439326,403195062868655,1019.5386
1547083439427,403195163835321,1019.5432
1547083439531,403195264835287,1019.56006
1547083439629,403195365801987,1019.56885
1547083439728,403195466768620,1019.572
1547083439830,403195567635320,1019.5676
1547083439931,403195668568653,1019.55347
1547083440034,403195769601986,1019.5493
1547083440135,403195870602252,1019.54785
1547083440234,403195971602252,1019.5498
1547083440333,403196072602252,1019.54614
1547083440435,403196173535585,1019.53516
1547083440537,403196274568918,1019.5315
1547083440636,403196375568918,1019.5376
1547083440740,403196476635551,1019.5449
1547083440839,403196577602251,1019.55566
1547083440939,403196678502217,1019.5454
1547083441041,403196779302217,1019.54126
1547083441139,403196880035550,1019.5454
1547083441243,403196980768883,1019.542
1547083441347,403197081535583,1019.5486
1547083441447,403197182335549,1019.54785
1547083441550,403197283201982,1019.54736
1547083441652,403197384068648,1019.532
1547083441750,403197484935314,1019.5381
1547083441853,403197585901980,1019.5364
1547083441956,403197686935313,1019.5437
1547083442058,403197787968646,1019.54517
1547083442159,403197889035312,1019.5459
1547083442259,403197990101978,1019.54297
1547083442359,403198091168644,1019.5469
1547083442459,403198192235277,1019.54785
1547083442563,403198293268610,1019.5498
1547083442660,403198394301910,1019.5371
1547083442761,403198495368610,1019.54834
1547083442865,403198596535276,1019.5454
1547083442967,403198697735276,1019.5552
1547083443070,403198798935309,1019.53784
1547083443171,403198900135342,1019.5349
1547083443269,403199001335375,1019.5376
1547083443369,403199102535375,1019.53735
1547083443471,403199203735375,1019.5508
1547083443569,403199304868441,1019.551
1547083443670,403199406001774,1019.5349
1547083443772,403199507068440,1019.5283
1547083443871,403199608135073,1019.54004
1547083443972,403199709201739,1019.53955
1547083444073,403199810268372,1019.5425
1547083444171,403199911301672,1019.54297
1547083444271,403200012235005,1019.54224
1547083444372,403200113068305,1019.542
1547083444472,403200213835005,1019.54004
1547083444600,403200314568571,1019.5515
1547083444720,403200415368604,1019.55347
1547083444776,403200516201937,1019.5437
1547083444876,403200616968603,1019.5437
1547083444979,403200717735269,1019.54517
1547083445078,403200818435269,1019.54956
1547083445179,403200919101935,1019.5513
1547083445280,403201019768601,1019.54346
1547083445381,403201120501934,1019.52905
1547083445485,403201221335267,1019.53687
1547083445597,403201322202433,1019.5403
1547083445686,403201423069099,1019.553
1547083445787,403201523935732,1019.5508
1547083445887,403201624702365,1019.55444
1547083445988,403201725435731,1019.552
1547083446092,403201826169031,1019.5559
1547083446193,403201926902364,1019.5547
1547083446296,403202027735697,1019.5449
1547083446396,403202128602397,1019.54126
1547083446499,403202229502430,1019.5449
1547083446603,403202330369363,1019.5493
1547083446700,403202431336063,1019.5471
1547083446802,403202532336063,1019.5493
1547083446901,403202633336063,1019.5537
1547083447002,403202734336063,1019.55493
1547083447102,403202835336063,1019.5676
1547083447201,403202936336063,1019.5659
1547083447302,403203037336029,1019.5486
1547083447403,403203138336062,1019.5403
1547083447504,403203239436028,1019.54126
1547083447609,403203340536028,1019.54395
1547083447706,403203441569361,1019.5537
1547083447808,403203542636061,1019.54395
1547083447906,403203643669427,1019.53564
1547083448008,403203744636093,1019.53
1547083448110,403203845669459,1019.5415
1547083448212,403203946802525,1019.54614
1547083448316,403204047969191,1019.54956
1547083448450,403204149135857,1019.5574
1547083448527,403204250302523,1019.5513
1547083448620,403204351435356,1019.5598
1547083448719,403204452535356,1019.56665
1547083448819,403204553602022,1019.5615
1547083448921,403204654668688,1019.55664
1547083449018,403204755668654,1019.5574
1547083449124,403204856568687,1019.56104
1547083449220,403204957468653,1019.5576
1547083449318,403205058268653,1019.5591
1547083449418,403205159035319,1019.5469
1547083449533,403205257830527,1019.5488
1547083449618,403205358563860,1019.5537
1547083449720,403205459263826,1019.5669
1547083449822,403205559930492,1019.56226
1547083449920,403205660597158,1019.5669
1547083450021,403205761263824,1019.5586
1547083450122,403205861930490,1019.55664
1547083450222,403205962597156,1019.5593
1547083450320,403206063263822,1019.5598
1547083450423,403206163930455,1019.5615
1547083450540,403206264497155,1019.5569
1547083450623,403206365097155,1019.5508
1547083450724,403206465697155,1019.5525
1547083450823,403206566230455,1019.5552
1547083450922,403206666763788,1019.5471
1547083451025,403206767297121,1019.553
1547083451126,403206867830421,1019.5508
1547083451228,403206968330687,1019.5491
1547083451331,403207068864020,1019.5542
1547083451433,403207169430686,1019.5503
1547083451536,403207269997352,1019.54126
1547083451639,403207370564018,1019.53784
1547083451735,403207471130684,1019.54004
1547083451835,403207571697350,1019.542
1547083451937,403207672264016,1019.5503
1547083452037,403207772864016,1019.54785
1547083452232,403207873563982,1019.55054
1547083452244,403207974364015,1019.54346
1547083452346,403208075263981,1019.54834
1547083452447,403208176230647,1019.54297
1547083452551,403208277263713,1019.54736
1547083452649,403208378297079,1019.5454
1547083452750,403208479263779,1019.54956
1547083452851,403208580230445,1019.5532
1547083452952,403208681263811,1019.5547
1547083453055,403208782363811,1019.54785
1547083453158,403208883563811,1019.53735
1547083453260,403208984863811,1019.5381
1547083453360,403209086163811,1019.5442
1547083453461,403209187463811,1019.5459
1547083453593,403209288796844,1019.5437
1547083453662,403209390063510,1019.54443
1547083453762,403209491330143,1019.5442
1547083453862,403209592630143,1019.5432
1547083453965,403209694030109,1019.5513
1547083454068,403209795496775,1019.5454
1547083454170,403209896963441,1019.5481
1547083454273,403209998463474,1019.5469
1547083454376,403210099930140,1019.5427
1547083454473,403210201296840,1019.5515
1547083454574,403210302563540,1019.5525
1547083454676,403210403830240,1019.57056
1547083454773,403210505096906,1019.56274
1547083454876,403210606430239,1019.5642
1547083454979,403210707830239,1019.5691
1547083455080,403210809263572,1019.5574
1547083455181,403210910630238,1019.5647
1547083455282,403211011896871,1019.563
1547083455382,403211113096871,1019.54736
1547083455482,403211214230171,1019.5486
1547083455583,403211315329804,1019.5537
1547083455682,403211416429770,1019.56177
1547083455784,403211517563070,1019.55835
1547083455945,403211618696436,1019.5513
1547083455984,403211719796436,1019.5564
1547083456087,403211820929802,1019.5513
1547083456192,403211922063168,1019.5503
1547083456293,403212023163201,1019.5481
1547083456396,403212124363234,1019.54004
1547083456499,403212225629934,1019.5542
1547083456606,403212326930200,1019.5625
1547083456703,403212428296900,1019.5659
1547083456803,403212529696900,1019.5515
1547083456905,403212631130233,1019.542
1547083457005,403212732496899,1019.5315
1547083457107,403212833796899,1019.53564
1547083457207,403212934996899,1019.5547
1547083457307,403213036096865,1019.5542
1547083457407,403213137163531,1019.5613
1547083457506,403213238230164,1019.5547
1547083457606,403213339296797,1019.562
1547083457707,403213440363463,1019.5681
1547083457806,403213541463496,1019.5708
1547083457906,403213642496862,1019.56177
1547083458008,403213743463528,1019.5574
1547083458110,403213844463561,1019.5598
1547083458213,403213945530227,1019.5637
1547083458316,403214046630227,1019.56396
1547083458414,403214147696893,1019.55884
1547083458514,403214248763559,1019.55664
1547083458614,403214349797492,1019.5591
1547083458716,403214450930825,1019.56274
1547083458817,403214552030825,1019.5686
1547083458920,403214653230791,1019.5676
1547083459022,403214754497424,1019.5674
1547083459126,403214855764057,1019.57056
1547083459228,403214956997357,1019.58325
1547083459328,403215058163990,1019.57935
1547083459428,403215159230656,1019.5867
1547083459542,403215260230622,1019.5703
1547083459627,403215361163988,1019.5596
1547083459776,403215462030621,1019.57104
1547083459829,403215562863987,1019.5764
1547083459929,403215663630653,1019.5718
1547083460028,403215764363986,1019.56836
1547083460129,403215865097319,1019.56177
1547083460229,403215965830652,1019.56274
1547083460327,403216066563718,1019.56714
1547083460429,403216167297051,1019.5615
1547083460548,403216268097051,1019.56055
1547083460631,403216368897051,1019.5447
1547083460730,403216469697017,1019.54517
1547083460830,403216570463683,1019.5486
1547083460929,403216671230349,1019.5547
1547083461031,403216771997049,1019.5552
1547083461134,403216870587594,1019.55493
1547083461232,403216971220960,1019.54297
1547083461332,403217071820960,1019.552
1547083461431,403217172420960,1019.5574
1547083461533,403217273020960,1019.5569
1547083461636,403217373620960,1019.5513
1547083461731,403217474120960,1019.5503
1547083461831,403217574620960,1019.5654
1547083461933,403217675020993,1019.56323
1547083462032,403217775354326,1019.5676
1547083462137,403217875687692,1019.57324
1547083462241,403217976054392,1019.56885
