timeMillis,timeNanos,x,y,z
1551337979887,1257919439938839,24.3125,-8.1875,-26.5625
1551337979907,1257919459938839,24.6875,-7.875,-26.4375
1551337979927,1257919479938839,24.9375,-7.6875,-26.1875
1551337979947,1257919499938839,25.0625,-7.75,-26.0
1551337979967,1257919519938839,24.9375,-7.6875,-26.125
1551337979986,1257919539938839,24.875,-7.625,-26.3125
1551337980007,1257919559938839,24.625,-7.75,-26.4375
1551337980029,1257919579938839,24.4375,-7.875,-26.5625
1551337980047,1257919599938839,24.25,-7.6875,-26.5625
1551337980068,1257919619938839,24.125,-7.6875,-26.6875
1551337980087,1257919639938839,24.0,-7.5625,-26.6875
1551337980106,1257919659938839,24.0625,-7.6875,-26.5625
1551337980126,1257919679938839,24.0625,-7.6875,-26.4375
1551337980146,1257919699938839,24.1875,-7.9375,-26.5625
1551337980167,1257919719938839,24.125,-8.375,-26.4375
1551337980186,1257919739938839,23.875,-8.8125,-26.0625
1551337980206,1257919759938839,23.8125,-9.125,-25.875
1551337980226,1257919779938839,23.8125,-9.5,-25.9375
1551337980247,1257919799938839,23.8125,-9.1875,-26.0
1551337980266,1257919819938839,23.625,-9.0625,-26.125
1551337980287,1257919839938839,23.5,-8.8125,-26.25
1551337980307,1257919859938839,23.6875,-8.9375,-26.25
1551337980327,1257919879938839,23.8125,-9.25,-25.6875
1551337980347,1257919899938839,23.875,-9.6875,-25.4375
1551337980367,1257919919938839,23.6875,-10.1875,-25.5
