timeMillis,timeNanos,x,y,z
1557228453455,1581500819137833,132.43,-7.5699997,-3.1999998
1557228453473,1581500839122208,133.12,-7.35,-2.05
1557228453495,1581500859120645,133.83,-7.24,-0.94
1557228453514,1581500879120645,134.14,-7.4199996,-0.65
1557228453534,1581500899120645,134.0,-8.09,-1.0699999
1557228453554,1581500919120645,133.47,-9.04,-1.76
1557228453574,1581500939120645,132.78,-10.15,-2.37
1557228453593,1581500959120645,132.23999,-11.07,-2.6299999
1557228453615,1581500979120645,131.87999,-11.8,-2.37
1557228453633,1581500999120645,131.87999,-11.9,-1.6899999
1557228453660,1581501019122208,132.18,-11.42,-0.5
1557228453673,1581501039122208,132.72,-10.69,0.5
1557228453695,1581501059120645,133.75,-9.59,1.5
1557228453715,1581501079120645,134.83,-8.59,1.77
1557228453735,1581501099120645,135.75,-7.73,1.1899999
1557228453754,1581501119122208,136.34,-7.0899997,0.049999997
1557228453775,1581501139120645,136.59999,-6.67,-1.18
1557228453794,1581501159122208,136.54,-6.45,-2.1699998
1557228453815,1581501179122208,136.28,-6.42,-2.6699998
1557228453833,1581501199122208,136.03,-6.56,-2.6
1557228453855,1581501219122208,135.83,-6.92,-1.9599999
1557228453875,1581501239122208,135.8,-7.3199997,-1.0
1557228453895,1581501259120645,135.93,-7.69,0.06
1557228453915,1581501279150333,136.23999,-7.91,0.93
1557228453937,1581501299120645,136.62,-7.93,1.41
1557228453953,1581501319122208,136.83,-7.81,1.3
1557228453975,1581501339122208,137.0,-7.54,0.64
1557228453994,1581501359122208,137.05,-7.35,-0.049999997
1557228454015,1581501379120645,136.95,-7.29,-1.0
1557228454033,1581501399120645,136.77,-7.35,-1.73
1557228454055,1581501419122208,136.53,-7.46,-2.55
1557228454074,1581501439120645,136.48999,-7.44,-2.82
1557228454094,1581501459120645,136.70999,-7.23,-2.33
1557228454115,1581501479122208,136.95,-7.06,-1.4699999
1557228454135,1581501499120645,136.9,-7.19,-1.03
1557228454153,1581501519137833,136.36,-7.7799997,-1.4499999
1557228454175,1581501539120645,135.15,-9.05,-2.76
1557228454193,1581501559120645,133.98,-10.29,-3.87
1557228454215,1581501579120645,132.62,-11.639999,-4.68
1557228454235,1581501599120645,131.64,-12.46,-4.6
1557228454254,1581501619120645,130.98999,-12.7699995,-3.6799998
1557228454275,1581501639120645,130.64,-12.65,-2.18
1557228454295,1581501659120645,130.59999,-12.21,-0.59
1557228454314,1581501679120645,130.73999,-11.57,0.55
1557228454335,1581501699120645,130.78,-10.76,0.96999997
1557228454353,1581501719120645,130.61,-10.16,0.53
1557228454375,1581501739120645,130.19,-9.71,-0.5
1557228454393,1581501759120645,129.73999,-9.61,-1.3299999
1557228454415,1581501779120645,129.09999,-9.809999,-2.05
1557228454435,1581501799120645,128.54,-10.21,-2.3
1557228454455,1581501819122208,128.17,-10.719999,-2.1
1557228454473,1581501839120645,128.06999,-11.19,-1.63
1557228454496,1581501859120645,128.18,-11.71,-0.96
1557228454514,1581501879120645,128.42,-12.07,-0.55
1557228454535,1581501899120645,128.83,-12.3,-0.39
1557228454554,1581501919120645,129.22,-12.23,-0.56
1557228454575,1581501939120645,129.8,-11.809999,-0.96999997
1557228454595,1581501959122208,130.44,-11.3,-1.48
1557228454615,1581501979122208,131.09,-10.92,-2.24
1557228454635,1581501999122208,131.72,-10.8,-3.1799998
1557228454668,1581502019122208,132.53,-10.74,-3.9499998
1557228454674,1581502039122208,133.69,-10.38,-4.0699997
1557228454695,1581502059122208,135.41,-9.33,-3.76
1557228454714,1581502079122208,136.58,-8.19,-3.61
1557228454735,1581502099120645,137.36,-7.04,-3.9599998
1557228454754,1581502119120645,137.34999,-6.7,-4.7799997
1557228454775,1581502139120645,136.67,-7.17,-6.06
1557228454795,1581502159120645,135.62,-8.33,-6.95
1557228454815,1581502179122208,134.39,-9.98,-7.23
1557228454834,1581502199122208,133.37,-11.62,-6.79
1557228454855,1581502219137833,132.54,-13.41,-5.37
1557228454874,1581502239122208,132.44,-14.42,-3.58
1557228454895,1581502259120645,133.06,-14.91,-1.1999999
1557228454914,1581502279153458,134.02,-14.65,0.37
1557228454935,1581502299120645,135.43,-13.62,1.51
1557228455100,1581502319120645,136.68,-12.219999,1.5699999
1557228455100,1581502339120645,137.81999,-10.599999,0.65999997
1557228455100,1581502359122208,138.81999,-9.09,-0.78999996
1557228455101,1581502379122208,139.59,-7.93,-2.27
1557228455101,1581502399122208,140.0,-7.3199997,-3.23
1557228455101,1581502419122208,140.12,-7.1499996,-3.7099998
1557228455101,1581502439122208,139.92,-7.39,-3.6499999
1557228455101,1581502459122208,139.44,-7.93,-3.29
1557228455113,1581502479120645,139.02,-8.41,-2.86
1557228455134,1581502499120645,138.65,-8.97,-2.31
1557228455154,1581502519120645,138.67,-9.309999,-1.86
1557228455175,1581502539122208,139.02,-9.38,-1.66
1557228455194,1581502559122208,139.47,-9.13,-1.86
1557228455215,1581502579122208,139.78,-8.72,-2.48
1557228455234,1581502599122208,139.84999,-8.38,-3.31
1557228455255,1581502619120645,139.76,-8.13,-4.2799997
1557228455274,1581502639122208,139.65,-7.99,-4.73
1557228455295,1581502659120645,139.72,-7.56,-4.37
1557228455315,1581502679120645,139.94,-6.7799997,-3.31
1557228455335,1581502699120645,139.95999,-5.87,-2.22
1557228455355,1581502719122208,139.62,-5.2999997,-1.5899999
1557228455375,1581502739120645,138.86,-5.38,-1.68
1557228455393,1581502759120645,137.84,-5.97,-2.34
1557228455415,1581502779120645,136.37,-7.0899997,-3.26
1557228455435,1581502799120645,135.16,-8.179999,-3.54
1557228455455,1581502819120645,134.28,-9.05,-2.98
1557228455475,1581502839122208,133.7,-9.5199995,-1.6899999
1557228455495,1581502859120645,133.2,-9.57,-0.14
1557228455515,1581502879120645,132.77,-9.32,1.18
1557228455535,1581502899120645,132.51,-8.889999,2.09
1557228455554,1581502919137833,132.43,-8.429999,2.48
1557228455575,1581502939120645,132.5,-7.8999996,2.46
1557228455594,1581502959120645,132.61,-7.62,2.11
1557228455615,1581502979120645,132.66,-7.5499997,1.48
1557228455633,1581502999122208,132.56,-7.72,0.9
1557228455666,1581503019122208,132.23,-8.139999,0.26999998
1557228455675,1581503039122208,131.81,-8.65,-0.06
1557228455695,1581503059120645,131.47,-9.26,-0.12
1557228455714,1581503079120645,131.26,-9.809999,0.01
1557228455735,1581503099120645,131.12999,-10.44,0.28
1557228455753,1581503119120645,131.12,-10.86,0.55
1557228455775,1581503139120645,131.27,-11.179999,1.06
1557228455794,1581503159122208,131.53,-11.19,1.81
1557228455815,1581503179120645,131.95,-10.8,3.1299999
1557228455835,1581503199120645,132.29,-10.09,4.3199997
1557228455855,1581503219122208,132.48999,-9.2,5.0099998
1557228455875,1581503239120645,132.70999,-8.32,5.0099998
1557228455895,1581503259120645,133.26,-7.45,4.8399997
1557228455915,1581503279150333,134.18,-6.6099997,4.92
1557228455937,1581503299120645,135.66,-5.5,5.13
1557228455953,1581503319120645,136.55,-4.98,4.97
1557228455975,1581503339120645,137.37,-4.89,4.0699997
1557228455994,1581503359120645,137.58,-5.43,2.8899999
1557228456015,1581503379122208,137.37,-6.7,1.26
1557228456035,1581503399122208,137.01,-8.19,0.08
1557228456054,1581503419122208,136.81999,-9.69,-0.39999998
1557228456074,1581503439122208,137.01,-10.8,-0.06
1557228456095,1581503459120645,137.67,-11.58,1.14
1557228456114,1581503479120645,138.39,-11.599999,2.3799999
1557228456135,1581503499120645,139.39,-10.92,3.6899998
1557228456153,1581503519122208,140.25,-10.03,4.27
1557228456175,1581503539122208,141.23999,-8.96,4.15
1557228456195,1581503559120645,141.98,-8.34,3.29
1557228456215,1581503579120645,142.45,-8.17,2.03
1557228456235,1581503599120645,142.56,-8.33,0.78
1557228456255,1581503619137833,142.28,-8.679999,-0.06
1557228456274,1581503639120645,141.72,-9.12,-0.29
1557228456295,1581503659122208,140.84,-9.76,0.03
1557228456313,1581503679120645,140.09,-10.36,0.59999996
1557228456335,1581503699120645,139.25,-11.09,1.38
1557228456353,1581503719120645,138.76,-11.63,1.9599999
1557228456375,1581503739120645,138.54,-12.099999,2.48
1557228456395,1581503759120645,138.65,-12.259999,2.76
1557228456415,1581503779120645,138.83,-12.12,2.75
1557228456434,1581503799120645,138.87999,-11.83,2.32
1557228456455,1581503819120645,138.81,-11.46,1.42
1557228456473,1581503839120645,138.78,-11.19,0.75
1557228456495,1581503859120645,139.02,-10.73,0.66999996
1557228456514,1581503879120645,139.4,-10.139999,1.0699999
1557228456535,1581503899120645,139.66,-9.28,1.4399999
1557228456555,1581503919120645,139.4,-8.679999,1.16
1557228456575,1581503939120645,138.48999,-8.58,0.14
1557228456595,1581503959122208,137.09999,-8.98,-1.29
1557228456617,1581503979122208,135.48999,-9.71,-2.3799999
1557228456634,1581503999122208,134.09999,-10.44,-2.71
1557228456679,1581504019122208,132.77,-11.15,-2.1299999
1557228456679,1581504039122208,131.98,-11.42,-0.96
1557228456695,1581504059120645,131.14,-11.309999,0.71
1557228456715,1581504079120645,130.44,-10.79,2.03
1557228456735,1581504099120645,129.8,-9.969999,2.84
1557228456756,1581504119120645,129.18,-9.099999,2.99
1557228456775,1581504139120645,128.59,-8.46,2.53
1557228456794,1581504159120645,128.08,-8.24,1.86
1557228456815,1581504179120645,127.43,-8.38,1.0699999
1557228456834,1581504199120645,126.84,-8.72,0.63
1557228456855,1581504219122208,126.14,-9.29,0.41
1557228456874,1581504239120645,125.649994,-9.79,0.45999998
1557228456896,1581504259120645,125.149994,-10.37,0.65999997
