timeMillis,timeNanos,value
1598241223848,1114539663135615,997.96265
1598241223948,1114539763123815,997.9746
1598241224047,1114539863111915,997.9746
1598241224148,1114539963100015,997.9741
1598241224250,1114540063088248,997.9712
1598241224347,1114540163076548,997.9712
1598241224465,1114540263064748,997.96924
1598241224546,1114540363052948,997.96655
1598241224645,1114540463041181,997.96655
1598241224747,1114540563029414,997.95435
1598241224847,1114540663017680,997.9524
1598241224946,1114540763005880,997.9524
1598241225047,1114540862993980,997.96655
1598241225148,1114540962981846,997.9758
1598241225247,1114541062969712,997.9758
1598241225348,1114541162957978,997.979
1598241225490,1114541262946178,997.9778
1598241225545,1114541362934344,997.9778
1598241225645,1114541462922510,997.9773
1598241225746,1114541562910710,997.9673
1598241225847,1114541662898910,997.9697
1598241225945,1114541762887076,997.9739
1598241226047,1114541862875242,997.97705
1598241226147,1114541962863242,997.97656
1598241226247,1114542062851108,997.98193
1598241226346,1114542162838974,997.9856
1598241226448,1114542262826974,997.9873
1598241226545,1114542362814974,997.98584
1598241226648,1114542462802940,997.9834
1598241226747,1114542562790906,997.9663
1598241226846,1114542662778906,997.9702
1598241226953,1114542762766906,997.9634
1598241227048,1114542862754872,997.9729
1598241227148,1114542962742838,997.9712
1598241227249,1114543062730704,997.9673
1598241227348,1114543162718570,997.96265
1598241227457,1114543262706670,997.9607
1598241227606,1114543362694903,997.9673
1598241227644,1114543462683103,997.97046
1598241227746,1114543562671303,997.96436
1598241227848,1114543662659536,997.9724
1598241227950,1114543762647769,997.9758
1598241228046,1114543862635969,997.97144
1598241228148,1114543962624169,997.9707
1598241228246,1114544062612435,997.96606
1598241228346,1114544162600335,997.9624
1598241228461,1114544262588235,997.96704
1598241228547,1114544362576368,997.96387
1598241228651,1114544462564601,997.95557
1598241228746,1114544562552801,997.9487
1598241228845,1114544662541001,997.9551
1598241228945,1114544762529201,997.9563
1598241229047,1114544862517434,997.96045
1598241229146,1114544962505634,997.9641
1598241229246,1114545062493834,997.9646
1598241229347,1114545162482034,997.969
1598241229458,1114545262470134,997.9658
1598241229545,1114545362458234,997.9651
1598241229646,1114545462446467,997.95654
1598241229746,1114545562434700,997.95654
1598241229846,1114545662422900,997.9514
1598241229947,1114545762411100,997.9573
1598241230046,1114545862399333,997.9573
1598241230147,1114545962387566,997.96606
1598241230247,1114546062375766,997.9485
1598241230348,1114546162363966,997.9485
1598241230448,1114546262351966,997.9502
1598241230546,1114546362339832,997.9458
1598241230647,1114546462327865,997.9458
1598241230745,1114546562316065,997.94775
1598241230848,1114546662304231,997.9524
1598241230946,1114546762292397,997.9524
1598241231045,1114546862280563,997.95337
1598241231146,1114546962268763,997.95605
1598241231246,1114547062256896,997.95605
1598241231346,1114547162245062,997.9641
1598241231478,1114547262233228,997.9636
1598241231544,1114547362221194,997.9636
1598241231646,1114547462209060,997.9634
1598241231745,1114547562196993,997.959
1598241231846,1114547662184993,997.959
1598241231946,1114547762172993,997.97095
1598241232050,1114547862160959,997.96875
1598241232147,1114547962148959,997.96875
1598241232246,1114548062136959,997.9663
1598241232348,1114548162124959,997.9595
1598241232456,1114548262112925,997.9575
1598241232545,1114548362100891,997.9524
1598241232651,1114548462088757,997.95337
1598241232745,1114548562076623,997.96045
1598241232845,1114548662064789,997.96265
1598241232948,1114548762053022,997.96484
1598241233047,1114548862041222,997.9531
1598241233148,1114548962029422,997.9487
1598241233249,1114549062017655,997.94507
1598241233344,1114549162005888,997.9546
1598241233450,1114549261994088,997.95435
1598241233545,1114549361982288,997.9541
1598241233645,1114549461970354,997.9636
1598241233744,1114549561958254,997.9592
1598241233845,1114549661946154,997.9563
1598241233945,1114549761934387,997.9673
1598241234044,1114549861922620,997.9673
1598241234146,1114549961910820,997.96387
1598241234245,1114550061954680,997.9636
1598241234344,1114550161942913,997.96265
1598241234445,1114550261931146,997.9641
1598241234544,1114550361919346,997.96533
1598241234644,1114550461907546,997.9697
1598241234745,1114550561895712,997.96704
1598241234845,1114550661883812,997.9702
1598241234945,1114550761871912,997.97314
1598241235049,1114550861860145,997.97754
1598241235146,1114550961848345,997.9717
1598241235245,1114551061836545,997.9724
1598241235346,1114551161824745,997.9734
1598241235443,1114551261812978,997.9707
1598241235543,1114551361801211,997.9629
1598241235644,1114551461789411,997.9646
1598241235745,1114551561777644,997.9651
1598241235845,1114551661765577,997.96045
1598241235946,1114551761753443,997.95996
1598241236046,1114551861741509,997.9602
1598241236144,1114551961729709,997.95996
1598241236245,1114552061717875,997.94604
1598241236344,1114552161706041,997.94604
1598241236444,1114552261694207,997.9424
1598241236544,1114552361682407,997.9407
1598241236643,1114552461670573,997.9407
1598241236744,1114552561658739,997.9446
1598241236845,1114552661646905,997.94946
1598241236944,1114552761634771,997.94946
1598241237043,1114552861622637,997.9502
1598241237144,1114552961610637,997.95483
1598241237243,1114553061598637,997.95483
1598241237345,1114553161586603,997.9536
1598241237492,1114553261574569,997.9651
1598241237544,1114553361562569,997.9651
1598241237645,1114553461550569,997.9651
1598241237746,1114553561538535,997.9602
1598241237844,1114553661526501,997.9602
1598241237945,1114553761514501,997.9573
1598241238046,1114553861502367,997.9553
1598241238146,1114553961490267,997.9553
1598241238246,1114554061478500,997.9563
1598241238348,1114554161466733,997.9514
1598241238461,1114554261454933,997.9514
1598241238544,1114554361443133,997.95435
1598241238646,1114554461431366,997.9553
1598241238744,1114554561419566,997.9502
1598241238845,1114554661407766,997.9524
1598241238946,1114554761395966,997.948
1598241239046,1114554861383999,997.95337
1598241239145,1114554961371899,997.95337
1598241239246,1114555061359832,997.96045
1598241239346,1114555161348098,997.94824
1598241239449,1114555261336331,997.94165
1598241239544,1114555361324531,997.9453
1598241239645,1114555461312731,997.9463
1598241239744,1114555561300964,997.9614
1598241239846,1114555661289197,997.96436
1598241239946,1114555761277397,997.95483
1598241240044,1114555861265597,997.9468
1598241240145,1114555961253697,997.9375
1598241240245,1114556061241797,997.93555
1598241240345,1114556161229930,997.93896
1598241240459,1114556261218163,997.9448
1598241240544,1114556361206363,997.9387
1598241240643,1114556461194563,997.9375
1598241240744,1114556561182796,997.9341
