timeMillis,timeNanos,value
1569745536509,1233207564947497,1008.27856
1569745536615,1233207666635097,1008.27783
1569745536720,1233207768289563,1008.28467
1569745536822,1233207870010696,1008.28467
1569745536927,1233207971798429,1008.28516
1569745537038,1233208073486195,1008.29297
1569745537126,1233208175173995,1008.29297
1569745537225,1233208276828461,1008.2883
1569745537327,1233208378482927,1008.2805
1569745537426,1233208480070693,1008.2888
1569745537525,1233208581525159,1008.29395
1569745537628,1233208682912892,1008.2888
1569745537725,1233208784300592,1008.29565
1569745537826,1233208885688658,1008.2925
1569745537930,1233208987175924,1008.29565
1569745538043,1233209088730557,1008.302
1569745538130,1233209190118523,1008.29224
1569745538238,1233209291606589,1008.2915
1569745538341,1233209393227922,1008.2854
1569745538441,1233209494849155,1008.2932
1569745538542,1233209596470455,1008.2893
1569745538639,1233209698091755,1008.2749
1569745538740,1233209799712755,1008.2803
1569745538841,1233209901333821,1008.2825
1569745538939,1233210002887587,1008.2942
1569745539038,1233210104375387,1008.30005
1569745539142,1233210205896487,1008.2942
1569745539244,1233210307550953,1008.2854
1569745539350,1233210409238753,1008.2754
1569745539454,1233210510826553,1008.2986
1569745539552,1233210612280986,1008.2986
1569745539658,1233210713702186,1008.30054
1569745539761,1233210815089852,1008.281
1569745539859,1233210916310918,1008.281
1569745539961,1233211017498584,1008.2908
1569745540071,1233211118853284,1008.2959
1569745540170,1233211220307950,1008.29956
1569745540272,1233211321795950,1008.29517
1569745540375,1233211423283983,1008.2954
1569745540476,1233211524938683,1008.302
1569745540579,1233211626726683,1008.30054
1569745540688,1233211728681283,1008.29956
1569745540789,1233211830769216,1008.29565
1569745540894,1233211933023449,1008.2905
1569745540998,1233212035277949,1008.2937
1569745541096,1233212137499182,1008.29956
1569745541201,1233212239820482,1008.29785
1569745541307,1233212342141682,1008.28125
1569745541411,1233212444496215,1008.29297
1569745541515,1233212546984181,1008.29565
1569745541621,1233212649605414,1008.3032
1569745541725,1233212752393214,1008.3032
1569745541830,1233212855347747,1008.29663
1569745541934,1233212958435513,1008.2947
1569745542033,1233213061557246,1008.2947
1569745542132,1233213164678412,1008.30005
1569745542237,1233213267766245,1008.2915
1569745542333,1233213370687378,1008.29175
1569745542436,1233213473441911,1008.2942
1569745542535,1233213576129744,1008.2971
1569745542632,1233213678817644,1008.3025
1569745542734,1233213781372177,1008.28564
1569745542834,1233213883826710,1008.27734
1569745542935,1233213986347943,1008.2761
1569745543036,1233214088802576,1008.2771
1569745543143,1233214191190376,1008.2737
1569745543238,1233214293478242,1008.26733
1569745543340,1233214395732842,1008.2627
1569745543440,1233214497987408,1008.2781
1569745543539,1233214600075308,1008.281
1569745543639,1233214702029908,1008.2827
1569745543741,1233214803817841,1008.2825
1569745543839,1233214905472474,1008.28
1569745543936,1233215006959940,1008.2883
1569745544039,1233215108347740,1008.2893
1569745544137,1233215209702140,1008.2822
1569745544238,1233215310956606,1008.28076
1569745544340,1233215412044472,1008.27856
1569745544442,1233215513132338,1008.28687
1569745544548,1233215614253504,1008.28955
1569745544656,1233215715374704,1008.2915
1569745544756,1233215816462570,1008.2915
1569745544861,1233215917550436,1008.27783
1569745544966,1233216018604936,1008.28735
1569745545064,1233216119626202,1008.28735
1569745545165,1233216220680602,1008.2871
1569745545266,1233216321735135,1008.2717
1569745545371,1233216422956568,1008.2717
1569745545475,1233216524344601,1008.2844
1569745545579,1233216625832667,1008.2844
1569745545678,1233216727320700,1008.29346
1569745545780,1233216828875400,1008.282
1569745545886,1233216930563433,1008.2805
1569745545985,1233217032283999,1008.282
1569745546088,1233217134005332,1008.2849
1569745546193,1233217235693165,1008.2837
1569745546294,1233217337547531,1008.27783
1569745546397,1233217439468764,1008.2898
1569745546499,1233217541390064,1008.302
1569745546595,1233217643311364,1008.29614
1569745546697,1233217745232630,1008.29224
1569745546798,1233217847153963,1008.28784
1569745546899,1233217949075263,1008.28345
1569745546997,1233218050997129,1008.28467
1569745547097,1233218152918462,1008.2925
1569745547196,1233218254839728,1008.2754
1569745547295,1233218356760961,1008.2722
1569745547398,1233218458682127,1008.2644
1569745547502,1233218560603493,1008.26855
1569745547605,1233218662524793,1008.2883
1569745547711,1233218764446059,1008.27246
1569745547814,1233218866400659,1008.27246
1569745547922,1233218968355292,1008.272
1569745548034,1233219070243258,1008.27734
1569745548121,1233219172131191,1008.27734
1569745548220,1233219273985857,1008.27734
1569745548323,1233219375840357,1008.2644
1569745548420,1233219477528023,1008.2644
1569745548522,1233219579049256,1008.291
1569745548622,1233219680470589,1008.28955
1569745548724,1233219781891955,1008.2954
1569745548821,1233219883246588,1008.2915
1569745548924,1233219984534621,1008.2898
1569745549035,1233220085790054,1008.29517
1569745549129,1233220187211387,1008.2947
1569745549231,1233220288566020,1008.2844
1569745549329,1233220389754053,1008.28076
1569745549430,1233220490908519,1008.28296
1569745549536,1233220592229519,1008.2905
1569745549639,1233220693717385,1008.2908
1569745549741,1233220795238518,1008.3015
1569745549842,1233220896759651,1008.29004
1569745549942,1233220998346717,1008.28564
1569745550044,1233221099934517,1008.301
1569745550145,1233221201522250,1008.3008
1569745550244,1233221303143383,1008.2991
1569745550344,1233221404764483,1008.2949
1569745550446,1233221506385616,1008.29834
1569745550544,1233221607839949,1008.303
1569745550645,1233221709127815,1008.3015
1569745550747,1233221810282581,1008.28125
1569745550844,1233221911270747,1008.28125
1569745550945,1233222012092147,1008.27515
1569745551052,1233222112980280,1008.28784
1569745551151,1233222214001713,1008.28784
1569745551256,1233222315189746,1008.2905
1569745551363,1233222416544479,1008.28516
1569745551467,1233222518065845,1008.28516
1569745551573,1233222619753645,1008.29443
1569745551677,1233222721607945,1008.28394
1569745551782,1233222823595845,1008.2776
1569745551885,1233222925750478,1008.2717
1569745551990,1233223061893692,1008.281
1569745552092,1233223164181625,1008.2854
1569745552197,1233223266469591,1008.28174
1569745552300,1233223368757557,1008.27344
1569745552402,1233223471112123,1008.2749
1569745552505,1233223573566656,1008.2864
1569745552611,1233223676021289,1008.2881
1569745552714,1233223778475722,1008.27246
1569745552815,1233223880930222,1008.27
1569745552917,1233223983384788,1008.2649
1569745553015,1233224085773454,1008.2649
1569745553118,1233224188227987,1008.2634
1569745553222,1233224290815887,1008.2571
1569745553326,1233224393537120,1008.2571
1569745553432,1233224496424953,1008.26074
1569745553540,1233224599479419,1008.2671
1569745553640,1233224702700585,1008.27
1569745553744,1233224806054885,1008.2788
1569745553851,1233224909542318,1008.2722
1569745553953,1233225013130051,1008.28467
1569745554054,1233225116817784,1008.2898
1569745554162,1233225220538784,1008.2881
1569745554263,1233225324293150,1008.28564
1569745554369,1233225428047550,1008.27344
1569745554476,1233225531801883,1008.2761
1569745554578,1233225635556249,1008.2798
1569745554683,1233225739310615,1008.2864
1569745554791,1233225843065015,1008.2732
1569745554893,1233225946819081,1008.2732
1569745554995,1233226050473281,1008.2915
1569745555096,1233226154028247,1008.27856
1569745555194,1233226257415780,1008.27856
1569745555295,1233226360636680,1008.281
1569745555401,1233226463957546,1008.2783
1569745555504,1233226567378412,1008.2783
1569745555608,1233226670832678,1008.2854
1569745555716,1233226774286844,1008.29785
1569745555818,1233226877741044,1008.2876
1569745555922,1233226981295244,1008.2776
1569745556042,1233227084882844,1008.28296
1569745556127,1233227188637210,1008.2915
1569745556229,1233227292324976,1008.2866
1569745556329,1233227395879442,1008.2825
1569745556428,1233227499267208,1008.2742
1569745556528,1233227602488374,1008.28174
1569745556629,1233227705542874,1008.2837
1569745556727,1233227808430674,1008.28296
1569745556828,1233227911185207,1008.28735
1569745556931,1233228013873073,1008.28687
1569745557055,1233228116593906,1008.2947
1569745557138,1233228219348372,1008.2942
1569745557240,1233228321969605,1008.28174
1569745557337,1233228424424171,1008.28174
1569745557439,1233228526745437,1008.27686
1569745557545,1233228629033370,1008.2881
1569745557643,1233228731187936,1008.2881
1569745557745,1233228833175902,1008.2832
1569745557845,1233228934997235,1008.27856
1569745557945,1233229036751201,1008.27856
1569745558054,1233229138539101,1008.28906
1569745558152,1233229240426934,1008.29126
1569745558251,1233229342314967,1008.29126
1569745558350,1233229444202933,1008.2866
1569745558456,1233229545990933,1008.2849
1569745558558,1233229647778933,1008.28394
1569745558661,1233229749566899,1008.2871
1569745558768,1233229851354932,1008.29346
1569745558871,1233229953142932,1008.28564
1569745558974,1233230054864198,1008.2898
1569745559077,1233230156652031,1008.29004
1569745559182,1233230258406364,1008.28687
1569745559286,1233230360327564,1008.28564
1569745559393,1233230462415497,1008.2717
1569745559495,1233230564636730,1008.2761
1569745559599,1233230667024563,1008.27637
1569745559707,1233230769579129,1008.28
1569745559809,1233230872300329,1008.28
1569745559914,1233230975188129,1008.2671
1569745560018,1233231078075962,1008.2783
1569745560121,1233231180997128,1008.2783
1569745560220,1233231283784694,1008.2825
1569745560323,1233231386572260,1008.2883
1569745560422,1233231489359926,1008.291
1569745560524,1233231592247526,1008.2969
1569745560631,1233231695168459,1008.2822
1569745560733,1233231798189425,1008.2776
1569745560839,1233231901377025,1008.2781
1569745560943,1233232004697191,1008.26587
1569745561042,1233232107952157,1008.2671
1569745561142,1233232211106357,1008.2749
1569745561244,1233232314160623,1008.2722
1569745561343,1233232417214756,1008.272
1569745561444,1233232520269189,1008.2737
1569745561544,1233232623323689,1008.2854
1569745561644,1233232726211522,1008.291
1569745561743,1233232828932722,1008.28564
1569745561846,1233232931487288,1008.28394
1569745561945,1233233033908521,1008.27026
1569745562053,1233233136263154,1008.2766
1569745562146,1233233238517687,1008.28955
1569745562244,1233233340638987,1008.28564
1569745562343,1233233442593420,1008.27905
1569745562448,1233233544381053,1008.2881
1569745562548,1233233646135753,1008.2881
1569745562649,1233233747723786,1008.29956
1569745562749,1233233849145152,1008.2844
1569745562847,1233233950399818,1008.2844
1569745562947,1233234051487918,1008.27124
1569745563048,1233234152509351,1008.2844
1569745563147,1233234253364117,1008.2844
1569745563246,1233234354218917,1008.2883
1569745563349,1233234455073650,1008.2805
1569745563449,1233234555928283,1008.2805
1569745563552,1233234656782949,1008.2849
1569745563658,1233234757637782,1008.2832
1569745563761,1233234858525882,1008.2832
1569745563864,1233234959380615,1008.2844
1569745563970,1233235060169481,1008.28906
1569745564069,1233235160957581,1008.29565
1569745564166,1233235261745714,1008.29736
1569745564268,1233235362533847,1008.29443
1569745564366,1233235463321947,1008.2876
1569745564468,1233235564143147,1008.2825
1569745564574,1233235665130880,1008.2893
1569745564678,1233235766285613,1008.2954
1569745564782,1233235867573679,1008.2844
1569745564889,1233235968994979,1008.28564
1569745564988,1233236070416279,1008.28906
1569745565088,1233236171904279,1008.2976
1569745565193,1233236273492279,1008.2969
1569745565291,1233236375080245,1008.29346
1569745565392,1233236476668211,1008.28906
1569745565496,1233236578356211,1008.2881
1569745565599,1233236680110477,1008.2881
1569745565704,1233236782031510,1008.30054
1569745565809,1233236883985910,1008.29517
1569745565915,1233236986073643,1008.29517
1569745566012,1233237088261343,1008.2825
1569745566114,1233237190448976,1008.27905
1569745566212,1233237292636709,1008.27905
1569745566312,1233237394824442,1008.28
1569745566416,1233237497012142,1008.2793
1569745566514,1233237599233175,1008.2793
1569745566613,1233237701320875,1008.28467
1569745566716,1233237803241808,1008.2766
1569745566813,1233237904996408,1008.2637
1569745566916,1233238006617774,1008.26
1569745567015,1233238108172440,1008.2715
1569745567113,1233238209727106,1008.2761
1569745567218,1233238311415139,1008.27686
1569745567325,1233238413269772,1008.2727
1569745567428,1233238515291038,1008.27246
1569745567534,1233238617445638,1008.27246
1569745567639,1233238719600271,1008.2815
1569745567743,1233238821721237,1008.28174
1569745567845,1233238923875603,1008.2766
1569745567952,1233239026030236,1008.2798
1569745568053,1233239128184869,1008.2798
1569745568152,1233239230306135,1008.28564
1569745568253,1233239332327401,1008.2783
1569745568351,1233239434348701,1008.2783
1569745568453,1233239536370001,1008.27075
1569745568555,1233239638291267,1008.2898
1569745568653,1233239740112600,1008.2898
1569745568758,1233239841933866,1008.29224
1569745568866,1233239943888366,1008.28467
1569745568967,1233240045809732,1008.28467
1569745569067,1233240147631032,1008.29297
1569745569170,1233240249452398,1008.29736
1569745569268,1233240351273731,1008.2859
1569745569368,1233240453095031,1008.271
1569745569470,1233240554916397,1008.2781
1569745569573,1233240656871030,1008.27295
1569745569677,1233240758992296,1008.2759
1569745569783,1233240861280262,1008.2788
1569745569890,1233240963734562,1008.281
1569745569991,1233241066322228,1008.2876
1569745570092,1233241168910094,1008.2881
1569745570190,1233241271497960,1008.2859
1569745570290,1233241373952460,1008.2827
1569745570394,1233241476240360,1008.2683
1569745570494,1233241578428293,1008.27124
1569745570597,1233241680582826,1008.2866
1569745570698,1233241782570726,1008.27954
1569745570796,1233241884425359,1008.27466
1569745570897,1233241986113225,1008.26636
1569745571000,1233242087734225,1008.2671
1569745571103,1233242189488691,1008.2671
1569745571206,1233242291243157,1008.271
1569745571311,1233242393164290,1008.26514
1569745571416,1233242495251990,1008.26514
1569745571520,1233242597506323,1008.282
1569745571627,1233242699927389,1008.2859
1569745571732,1233242802448389,1008.2849
1569745571834,1233242904936022,1008.27734
1569745571939,1233243007423055,1008.2698
1569745572062,1233243109810588,1008.2776
1569745572140,1233243212198321,1008.2832
1569745572241,1233243314586221,1008.2859
1569745572339,1233243416974121,1008.2827
