timeMillis,timeNanos,value
1594963796799,2075239710975892,1000.8489
1594963796901,2075239810963792,1000.85596
1594963797000,2075239910951792,1000.85205
1594963797100,2075240010939792,1000.8528
1594963797200,2075240110927758,1000.84717
1594963797300,2075240210915724,1000.8474
1594963797402,2075240310903724,1000.85034
1594963797499,2075240410891724,1000.8457
1594963797599,2075240510879690,1000.84375
1594963797699,2075240610867656,1000.8428
1594963797799,2075240710855522,1000.83887
1594963797900,2075240810843422,1000.83887
1594963797999,2075240910831522,1000.84204
1594963798102,2075241010819755,1000.8435
1594963798203,2075241110807955,1000.8435
1594963798299,2075241210796155,1000.8452
1594963798400,2075241310784388,1000.84106
1594963798498,2075241410772621,1000.84106
1594963798599,2075241510760821,1000.8396
1594963798698,2075241610749087,1000.8491
1594963798799,2075241710737353,1000.8491
1594963798898,2075241810725253,1000.8511
1594963799000,2075241910713153,1000.854
1594963799099,2075242010701286,1000.854
1594963799199,2075242110689586,1000.84595
1594963799301,2075242210677786,1000.8469
1594963799400,2075242310665986,1000.8469
1594963799503,2075242410654186,1000.8589
1594963799600,2075242510642419,1000.8611
1594963799697,2075242610630685,1000.8611
1594963799798,2075242710618885,1000.84985
1594963799900,2075242810607051,1000.86255
1594963799999,2075242910595151,1000.86255
1594963800097,2075243010583251,1000.86597
1594963800207,2075243110571551,1000.86694
1594963800299,2075243210559784,1000.8596
1594963800401,2075243310581317,1000.8579
1594963800528,2075243410602850,1000.8613
1594963800598,2075243510624416,1000.8694
1594963800699,2075243610645982,1000.8711
1594963800813,2075243710667515,1000.86694
1594963800901,2075243810689015,1000.8696
1594963800998,2075243910710348,1000.8655
1594963801099,2075244010731548,1000.8623
1594963801202,2075244110752881,1000.8645
1594963801300,2075244210774414,1000.8572
1594963801401,2075244310795914,1000.8545
1594963801498,2075244410817414,1000.85864
1594963801600,2075244510838914,1000.8528
1594963801700,2075244610860380,1000.8418
1594963801799,2075244710881846,1000.84424
1594963801900,2075244810903346,1000.84644
1594963801999,2075244910924846,1000.8535
1594963802098,2075245010946146,1000.86035
1594963802201,2075245110967279,1000.8574
1594963802300,2075245210988545,1000.85034
1594963802400,2075245311009878,1000.8523
1594963802505,2075245411031211,1000.8523
1594963802601,2075245511052511,1000.8545
1594963802699,2075245611073777,1000.8501
1594963802799,2075245711095110,1000.85425
1594963802909,2075245811116476,1000.85205
1594963802999,2075245911137776,1000.853
1594963803101,2075246011159076,1000.85156
1594963803202,2075246111180209,1000.8406
1594963803300,2075246211201409,1000.8367
1594963803406,2075246311189542,1000.83496
1594963803505,2075246411177775,1000.845
1594963803598,2075246511165975,1000.85693
1594963803701,2075246611154175,1000.8506
1594963803799,2075246711142408,1000.8462
1594963803899,2075246811130641,1000.84424
1594963803999,2075246911118841,1000.8479
1594963804099,2075247011107041,1000.84985
1594963804200,2075247111095141,1000.84814
1594963804301,2075247211083041,1000.85376
1594963804404,2075247311070941,1000.8513
1594963804498,2075247411059174,1000.8513
1594963804598,2075247511047407,1000.8574
1594963804699,2075247611035607,1000.85376
1594963804798,2075247711023807,1000.85376
1594963804900,2075247811012040,1000.84644
1594963805000,2075247911000273,1000.8467
1594963805100,2075248010988473,1000.8467
1594963805200,2075248110976673,1000.8484
1594963805301,2075248210964839,1000.85205
1594963805400,2075248310952972,1000.85205
1594963805499,2075248410941072,1000.8496
1594963805601,2075248510929305,1000.85767
1594963805697,2075248610917505,1000.85767
1594963805798,2075248710905705,1000.84937
1594963805901,2075248810893871,1000.8462
1594963805999,2075248910882104,1000.8462
1594963806098,2075249010870337,1000.8489
1594963806201,2075249110858537,1000.845
1594963806298,2075249210846870,1000.845
1594963806402,2075249310834836,1000.845
1594963806499,2075249410822702,1000.84644
1594963806597,2075249510810802,1000.84644
1594963806697,2075249610799002,1000.83716
1594963806799,2075249710787168,1000.8418
1594963806900,2075249810775334,1000.84155
1594963807000,2075249910763500,1000.844
1594963807099,2075250010751700,1000.8523
1594963807199,2075250110739933,1000.84985
1594963807300,2075250210728099,1000.8457
1594963807401,2075250310716299,1000.84204
1594963807497,2075250410704165,1000.8528
1594963807599,2075250510692031,1000.85986
1594963807699,2075250610680097,1000.8545
1594963807797,2075250710668097,1000.85034
1594963807898,2075250810656063,1000.8435
1594963807998,2075250910644029,1000.84644
1594963808097,2075251010632029,1000.8518
1594963808198,2075251110620095,1000.8447
1594963808301,2075251210608061,1000.8428
1594963808397,2075251310595994,1000.8384
1594963808498,2075251410583994,1000.84033
1594963808597,2075251510571860,1000.84326
1594963808697,2075251610559793,1000.84546
1594963808797,2075251710548026,1000.8406
1594963808899,2075251810536259,1000.84863
1594963808998,2075251910524459,1000.8457
1594963809098,2075252010512659,1000.8484
1594963809199,2075252110500959,1000.8562
1594963809298,2075252210489059,1000.85376
1594963809401,2075252310477259,1000.8447
1594963809498,2075252410465459,1000.8457
1594963809597,2075252510453459,1000.8513
1594963809697,2075252610441425,1000.8511
1594963809799,2075252710429358,1000.8491
1594963809898,2075252810417591,1000.8408
1594963809999,2075252910405824,1000.8374
1594963810100,2075253010394024,1000.8408
1594963810198,2075253110382224,1000.8508
1594963810298,2075253210370457,1000.85815
1594963810401,2075253310358657,1000.8528
1594963810497,2075253410346857,1000.8489
1594963810598,2075253510335057,1000.85767
1594963810698,2075253610323157,1000.8533
1594963810797,2075253710311257,1000.8462
1594963810899,2075253810299390,1000.83765
1594963811002,2075253910287623,1000.8513
1594963811099,2075254010275823,1000.8513
1594963811199,2075254110264023,1000.8491
1594963811300,2075254210252256,1000.8479
1594963811399,2075254310240489,1000.8479
1594963811501,2075254410228689,1000.8413
1594963811598,2075254510216889,1000.85986
1594963811698,2075254610205089,1000.85986
1594963811797,2075254710192955,1000.8557
1594963811900,2075254810180821,1000.85156
1594963811999,2075254910168954,1000.85156
1594963812100,2075255010157154,1000.8574
1594963812198,2075255110145320,1000.86255
1594963812299,2075255210133486,1000.86255
1594963812402,2075255310121652,1000.8589
1594963812498,2075255410109852,1000.8523
1594963812599,2075255510098018,1000.8523
1594963812696,2075255610086184,1000.8491
1594963812798,2075255710074317,1000.855
1594963812897,2075255810062217,1000.855
1594963812997,2075255910050117,1000.8545
1594963813100,2075256010038117,1000.8567
1594963813198,2075256110026117,1000.8567
1594963813298,2075256210014083,1000.85474
1594963813402,2075256310002049,1000.8523
1594963813496,2075256409990049,1000.8523
1594963813599,2075256509978049,1000.855
1594963813698,2075256609966015,1000.8567
1594963813799,2075256709953981,1000.8528
1594963813899,2075256809941947,1000.83984
1594963813999,2075256909929813,1000.84985
1594963814098,2075257009917813,1000.8518
1594963814201,2075257109915031,1000.84985
1594963814300,2075257209903231,1000.84717
1594963814400,2075257309891431,1000.8489
1594963814496,2075257409879631,1000.84863
1594963814600,2075257509867864,1000.8423
1594963814697,2075257609856097,1000.84106
1594963814798,2075257709844297,1000.8369
1594963814902,2075257809832497,1000.8386
1594963815000,2075257909820463,1000.8445
1594963815098,2075258009808363,1000.8474
1594963815200,2075258109796396,1000.85205
1594963815302,2075258209784629,1000.853
1594963815398,2075258309772862,1000.8491
1594963815498,2075258409761062,1000.8506
1594963815597,2075258509749262,1000.85547
1594963815696,2075258609737495,1000.8596
1594963815799,2075258709725728,1000.8589
1594963815899,2075258809713894,1000.86597
1594963815997,2075258909702060,1000.8628
1594963816100,2075259009690160,1000.8655
1594963816197,2075259109678260,1000.86426
1594963816297,2075259209666493,1000.86523
1594963816399,2075259309654726,1000.85913
1594963816497,2075259409642926,1000.8545
1594963816597,2075259509631126,1000.8574
1594963816697,2075259609619359,1000.87085
1594963816797,2075259709607592,1000.8694
1594963816899,2075259809595792,1000.86646
1594963817004,2075259909583992,1000.8601
1594963817098,2075260009572092,1000.8601
1594963817197,2075260109559958,1000.8623
1594963817298,2075260209547824,1000.85864
1594963817398,2075260309536024,1000.85596
1594963817508,2075260409524224,1000.85986
1594963817598,2075260509512390,1000.86597
1594963817696,2075260609500556,1000.86597
1594963817797,2075260709488756,1000.8716
1594963817899,2075260809476956,1000.8535
1594963817998,2075260909465122,1000.8535
1594963818098,2075261009453288,1000.8489
1594963818198,2075261109441321,1000.853
1594963818299,2075261209429187,1000.853
1594963818398,2075261309417053,1000.8606
1594963818499,2075261409405053,1000.86694
1594963818601,2075261509393053,1000.86694
1594963818696,2075261609381019,1000.86206
1594963818797,2075261709368985,1000.8645
1594963818897,2075261809356985,1000.8645
1594963818998,2075261909344985,1000.85693
1594963819099,2075262009332951,1000.85474
1594963819196,2075262109320917,1000.85474
1594963819298,2075262209308783,1000.8606
1594963819399,2075262309296683,1000.8535
1594963819497,2075262409284783,1000.8535
1594963819599,2075262509273016,1000.85547
1594963819699,2075262609261216,1000.8618
1594963819796,2075262709249416,1000.8618
1594963819897,2075262809237649,1000.8611
1594963819998,2075262909225882,1000.854
1594963820098,2075263009214082,1000.854
1594963820199,2075263109202282,1000.84766
1594963820299,2075263209190515,1000.8467
1594963820401,2075263309178415,1000.8435
1594963820497,2075263409166315,1000.8491
1594963820598,2075263509154481,1000.8496
1594963820696,2075263609142714,1000.8445
1594963820798,2075263709130914,1000.8369
1594963820898,2075263809119114,1000.8323
1594963820997,2075263909107314,1000.83496
1594963821098,2075264009095547,1000.8418
1594963821198,2075264109083780,1000.8489
1594963821298,2075264209071980,1000.83813
1594963821402,2075264309060180,1000.83496
1594963821498,2075264409048280,1000.83984
1594963821598,2075264509036380,1000.8401
1594963821698,2075264609024613,1000.84204
1594963821798,2075264709012846,1000.8506
1594963821896,2075264809001046,1000.8489
1594963822101,2075264908989246,1000.83984
1594963822101,2075265008977479,1000.8357
1594963822195,2075265108965712,1000.8491
1594963822299,2075265208953912,1000.8396
1594963822398,2075265308942078,1000.8445
1594963822506,2075265408930078,1000.8352
1594963822597,2075265508917944,1000.83765
1594963822697,2075265608905844,1000.8384
1594963822796,2075265708894044,1000.84985
1594963822897,2075265808882210,1000.8528
1594963822997,2075265908870376,1000.8513
1594963823096,2075266008858576,1000.8474
1594963823197,2075266108846776,1000.84766
1594963823298,2075266208834942,1000.843
1594963823398,2075266308823108,1000.83887
1594963823500,2075266408811274,1000.8342
1594963823598,2075266508799207,1000.8325
1594963823697,2075266608787073,1000.84033
1594963823795,2075266708775006,1000.84424
1594963823900,2075266808763006,1000.844
1594963823995,2075266908751006,1000.8384
1594963824098,2075267008738972,1000.8401
1594963824203,2075267108726938,1000.83887
1594963824296,2075267208714938,1000.83887
1594963824396,2075267308702938,1000.85376
1594963824497,2075267408690904,1000.8523
1594963824596,2075267508678870,1000.8523
1594963824695,2075267608666736,1000.8513
1594963824796,2075267708654602,1000.8545
1594963824897,2075267808642735,1000.8545
1594963824998,2075267908630968,1000.84106
1594963825098,2075268008619168,1000.8318
1594963825197,2075268108607368,1000.8318
1594963825296,2075268208595601,1000.82764
1594963825397,2075268308583834,1000.82935
1594963825496,2075268408572034,1000.82935
1594963825596,2075268508560234,1000.8281
1594963825698,2075268608548434,1000.8308
1594963825795,2075268708536334,1000.8308
1594963825897,2075268808524234,1000.83057
1594963825999,2075268908512467,1000.8308
1594963826096,2075269008500667,1000.8308
1594963826197,2075269108488867,1000.834
1594963826296,2075269208477067,1000.8357
1594963826396,2075269308465300,1000.8357
1594963826497,2075269408453533,1000.8367
1594963826597,2075269508441733,1000.83936
1594963826695,2075269608429933,1000.83936
1594963826795,2075269708418099,1000.8533
1594963826898,2075269808406199,1000.84546
1594963826997,2075269908394299,1000.845
1594963827097,2075270008382532,1000.84033
1594963827197,2075270108370765,1000.83984
1594963827295,2075270208358965,1000.84033
1594963827399,2075270308347165,1000.83887
1594963827502,2075270408335398,1000.8396
1594963827596,2075270508323631,1000.8445
1594963827698,2075270608311831,1000.8508
1594963827795,2075270708300031,1000.8523
1594963827896,2075270808287997,1000.84375
1594963827997,2075270908275863,1000.84033
1594963828098,2075271008263963,1000.8379
1594963828197,2075271108252163,1000.8401
1594963828295,2075271208240329,1000.84717
1594963828400,2075271308228495,1000.84595
1594963828497,2075271408216661,1000.8435
1594963828595,2075271508204861,1000.84863
1594963828698,2075271608193027,1000.86035
1594963828795,2075271708181193,1000.8562
1594963828896,2075271808169359,1000.8613
1594963828997,2075271908157225,1000.8684
1594963829096,2075272008145091,1000.85693
1594963829196,2075272108133091,1000.8584
1594963829300,2075272208121091,1000.86743
1594963829397,2075272308109057,1000.8584
1594963829499,2075272408097023,1000.853
1594963829596,2075272508085023,1000.8496
1594963829694,2075272608073023,1000.8528
1594963829795,2075272708060989,1000.8528
1594963829894,2075272808048955,1000.84766
1594963829993,2075272908036955,1000.8508
1594963830093,2075273008024821,1000.84985
1594963830194,2075273108012687,1000.8496
1594963830294,2075273208000920,1000.8401
1594963830395,2075273307989186,1000.8435
1594963830518,2075273407977419,1000.8396
1594963830595,2075273507965619,1000.8325
1594963830695,2075273607953852,1000.834
1594963830796,2075273707942085,1000.8347
1594963830896,2075273807930285,1000.8347
1594963830998,2075273907918485,1000.8384
1594963831100,2075274007906485,1000.8318
1594963831196,2075274107894385,1000.8318
1594963831297,2075274207882318,1000.8357
1594963831397,2075274307870551,1000.83813
1594963831516,2075274407858784,1000.83813
1594963831594,2075274507846984,1000.83594
1594963831697,2075274607835184,1000.8281
1594963831794,2075274707823417,1000.8281
1594963831895,2075274807811650,1000.8318
1594963831998,2075274907799850,1000.8384
1594963832095,2075275007788050,1000.8384
1594963832197,2075275107776150,1000.83325
1594963832298,2075275207764250,1000.843
1594963832453,2075275307752383,1000.843
1594963832495,2075275407740616,1000.845
1594963832596,2075275507728816,1000.84644
1594963832694,2075275607717016,1000.84644
1594963832795,2075275707705249,1000.8342
1594963832897,2075275807693482,1000.843
1594963832995,2075275907681682,1000.843
1594963833097,2075276007669882,1000.8457
1594963833198,2075276107658082,1000.84424
1594963833296,2075276207645948,1000.84424
1594963833396,2075276307633781,1000.84033
1594963833518,2075276407621914,1000.843
1594963833594,2075276507610114,1000.84863
1594963833696,2075276607598280,1000.8528
1594963833795,2075276707586446,1000.854
1594963833895,2075276807574612,1000.85034
1594963833995,2075276907562878,1000.85645
1594963834098,2075277007551078,1000.8613
1594963834196,2075277107539244,1000.8579
1594963834296,2075277207527377,1000.8423
1594963834397,2075277307515243,1000.8391
1594963834504,2075277407503176,1000.84595
1594963834595,2075277507491176,1000.843
1594963834703,2075277607479176,1000.8511
1594963834795,2075277707467142,1000.84546
1594963834895,2075277807455108,1000.8406
1594963834997,2075277907443174,1000.84546
1594963835095,2075278007431174,1000.8406
1594963835196,2075278107419140,1000.84595
1594963835297,2075278207407106,1000.8401
1594963835397,2075278307395072,1000.8484
1594963835505,2075278407383005,1000.8506
1594963835596,2075278507371005,1000.8508
1594963835694,2075278607359238,1000.8523
1594963835795,2075278707347438,1000.843
1594963835903,2075278807335638,1000.84814
1594963835995,2075278907323904,1000.8623
1594963836095,2075279007312137,1000.8601
1594963836196,2075279107300370,1000.85034
1594963836296,2075279207288570,1000.8401
1594963836397,2075279307276770,1000.8428
1594963836519,2075279407264770,1000.84595
1594963836593,2075279507252670,1000.8535
1594963836695,2075279607240703,1000.84424
1594963836796,2075279707228936,1000.84985
1594963836896,2075279807217169,1000.84155
1594963836995,2075279907205369,1000.8425
1594963837097,2075280007193535,1000.8401
1594963837196,2075280107181768,1000.834
1594963837296,2075280207170001,1000.8269
1594963837400,2075280307158201,1000.83545
1594963837538,2075280407146401,1000.8408
1594963837594,2075280507134501,1000.84326
1594963837699,2075280607122601,1000.8435
1594963837793,2075280707110834,1000.8435
1594963837896,2075280807099067,1000.8401
1594963837996,2075280907087267,1000.85254
1594963838095,2075281007075467,1000.85254
1594963838196,2075281107063700,1000.8557
1594963838296,2075281207051933,1000.8445
1594963838396,2075281307040133,1000.8445
1594963838495,2075281407028366,1000.84595
1594963838597,2075281507016466,1000.8562
1594963838696,2075281607004332,1000.8562
1594963838794,2075281706992198,1000.8511
1594963838897,2075281806980398,1000.84595
1594963838995,2075281906968598,1000.84595
1594963839094,2075282006956764,1000.84766
1594963839196,2075282106944930,1000.8562
1594963839297,2075282206933130,1000.8562
1594963839397,2075282306921330,1000.8484
1594963839496,2075282406909496,1000.84863
1594963839593,2075282506897662,1000.84863
1594963839697,2075282606885695,1000.853
1594963839795,2075282706873561,1000.83765
1594963839893,2075282806861427,1000.83765
1594963839995,2075282906849427,1000.8374
1594963840095,2075283006837427,1000.8374
1594963840196,2075283106825393,1000.843
1594963840296,2075283206813359,1000.83496
1594963840397,2075283306801359,1000.8323
1594963840512,2075283406789392,1000.8352
1594963840594,2075283506777358,1000.8369
1594963840696,2075283606765324,1000.8335
1594963840794,2075283706753190,1000.82935
1594963840893,2075283806741056,1000.8345
1594963840995,2075283906729122,1000.8259
1594963841093,2075284006717355,1000.83154
1594963841195,2075284106705555,1000.834
1594963841297,2075284206693755,1000.834
1594963841397,2075284306681988,1000.83057
1594963841516,2075284406670188,1000.83716
1594963841594,2075284506658388,1000.84155
1594963841695,2075284606646588,1000.84155
1594963841793,2075284706634821,1000.84204
1594963841896,2075284806622721,1000.83813
1594963841995,2075284906610621,1000.8474
1594963842094,2075285006598787,1000.8496
1594963842196,2075285106587020,1000.8467
1594963842296,2075285206575220,1000.8479
1594963842395,2075285306563420,1000.8342
1594963842526,2075285406551620,1000.83374
1594963842593,2075285506539853,1000.8391
1594963842694,2075285606528086,1000.8418
1594963842795,2075285706516286,1000.8386
1594963842894,2075285806504486,1000.84204
1594963842994,2075285906492586,1000.8384
1594963843093,2075286006480686,1000.8469
1594963843193,2075286106468919,1000.8467
1594963843293,2075286206457152,1000.8484
1594963843393,2075286306445352,1000.8489
1594963843498,2075286406433518,1000.8401
1594963843592,2075286506421751,1000.8479
1594963843694,2075286606409984,1000.8518
1594963843792,2075286706398184,1000.85254
1594963843892,2075286806386384,1000.8491
1594963843992,2075286906374450,1000.8425
1594963844092,2075287006362316,1000.83887
1594963844192,2075287106350216,1000.8325
1594963844293,2075287206338416,1000.8386
1594963844394,2075287306326582,1000.8386
1594963844509,2075287406314748,1000.8367
1594963844594,2075287506302914,1000.84326
1594963844693,2075287606291114,1000.84326
1594963844793,2075287706279280,1000.843
1594963844895,2075287806267446,1000.84424
1594963844995,2075287906255612,1000.84424
1594963845094,2075288006243545,1000.84326
1594963845195,2075288106231411,1000.84106
1594963845294,2075288206219344,1000.84106
1594963845396,2075288306207344,1000.843
1594963845510,2075288406195344,1000.845
1594963845593,2075288506183310,1000.845
1594963845693,2075288606171276,1000.8452
1594963845793,2075288706159276,1000.84595
1594963845895,2075288806147276,1000.84595
1594963845994,2075288906135242,1000.83545
1594963846095,2075289006123208,1000.8369
1594963846195,2075289106111074,1000.8369
1594963846294,2075289206098940,1000.8406
1594963846395,2075289306087073,1000.8386
1594963846516,2075289406075306,1000.8386
1594963846593,2075289506063506,1000.84204
1594963846694,2075289606051706,1000.8425
1594963846793,2075289706039939,1000.8425
1594963846896,2075289806028172,1000.83765
1594963846995,2075289906016338,1000.8303
1594963847095,2075290006004538,1000.84106
1594963847195,2075290105992738,1000.83984
1594963847294,2075290205980638,1000.84326
1594963847397,2075290305968538,1000.8425
1594963847518,2075290405956704,1000.84424
1594963847593,2075290505944937,1000.8467
1594963847693,2075290605933137,1000.8496
1594963847794,2075290705921337,1000.8462
1594963847893,2075290805909570,1000.854
1594963847994,2075290905897803,1000.83936
1594963848093,2075291005886003,1000.84106
1594963848192,2075291105874203,1000.83984
1594963848292,2075291205862369,1000.8379
1594963848393,2075291305850469,1000.84717
1594963848509,2075291405838569,1000.8474
1594963848592,2075291505826802,1000.84375
1594963848693,2075291605815035,1000.844
1594963848794,2075291705803235,1000.8523
1594963848892,2075291805791435,1000.8452
1594963848995,2075291905779668,1000.8413
1594963849096,2075292005767901,1000.8386
1594963849193,2075292105756101,1000.8413
1594963849294,2075292205744301,1000.8423
1594963849395,2075292305732267,1000.84033
1594963849515,2075292405720133,1000.8342
1594963849594,2075292505708233,1000.8335
1594963849704,2075292605696433,1000.84375
1594963849792,2075292705684599,1000.8445
1594963849893,2075292805672765,1000.83887
1594963849994,2075292905660931,1000.84375
1594963850094,2075293005649131,1000.84033
1594963850194,2075293105637297,1000.84717
1594963850294,2075293205625463,1000.8496
1594963850394,2075293305613629,1000.85156
1594963850494,2075293405601562,1000.8457
1594963850592,2075293505589428,1000.8452
1594963850694,2075293605577461,1000.8467
1594963850793,2075293705565461,1000.85254
1594963850892,2075293805553427,1000.8562
1594963850994,2075293905541393,1000.8562
1594963851094,2075294005529393,1000.8533
1594963851194,2075294105517393,1000.85547
1594963851294,2075294205505359,1000.85547
1594963851395,2075294305493325,1000.8616
1594963851516,2075294405481358,1000.8418
1594963851594,2075294505469224,1000.8418
1594963851693,2075294605457090,1000.8501
1594963851794,2075294705445323,1000.85156
1594963851892,2075294805433556,1000.85156
1594963851995,2075294905421756,1000.8562
1594963852094,2075295005409956,1000.8474
1594963852195,2075295105398189,1000.8474
1594963852292,2075295205386422,1000.845
1594963852394,2075295305374622,1000.8469
1594963852516,2075295405362822,1000.8469
1594963852592,2075295505350822,1000.8408
1594963852698,2075295605338722,1000.84814
1594963852794,2075295705326655,1000.84814
1594963852892,2075295805314888,1000.84155
1594963852994,2075295905303121,1000.83984
1594963853094,2075296005291321,1000.83984
1594963853194,2075296105279521,1000.83545
1594963853295,2075296205267754,1000.84766
1594963853393,2075296305255987,1000.84766
1594963853513,2075296405244187,1000.83325
1594963853593,2075296505232387,1000.8318
1594963853693,2075296605220453,1000.8386
1594963853792,2075296705208553,1000.8484
1594963853892,2075296805196686,1000.8447
1594963853994,2075296905184919,1000.8291
1594963854094,2075297005173119,1000.8325
1594963854194,2075297105161319,1000.8301
1594963854295,2075297205149552,1000.8384
1594963854394,2075297305137785,1000.8367
1594963854542,2075297405125951,1000.8374
1594963854592,2075297505114151,1000.8347
1594963854694,2075297605102351,1000.83545
1594963854793,2075297705090217,1000.8406
1594963854891,2075297805078083,1000.8413
1594963854994,2075297905066183,1000.83813
1594963855094,2075298005054383,1000.83154
1594963855194,2075298105042549,1000.83154
1594963855294,2075298205030715,1000.83765
1594963855395,2075298305018881,1000.8401
1594963855521,2075298405007081,1000.83984
1594963855593,2075298504995247,1000.8323
1594963855693,2075298604983413,1000.84546
1594963855791,2075298704971546,1000.8484
1594963855891,2075298804959412,1000.854
1594963855994,2075298904947278,1000.8601
1594963856095,2075299004935278,1000.8572
1594963856194,2075299104923278,1000.85913
1594963856294,2075299204911244,1000.86865
1594963856393,2075299304899210,1000.8657
1594963856534,2075299404887210,1000.8594
1594963856592,2075299504875210,1000.8574
1594963856693,2075299604863176,1000.85547
1594963856791,2075299704851142,1000.8618
1594963856893,2075299804839108,1000.8552
1594963856993,2075299904826974,1000.84863
1594963857093,2075300004814974,1000.8435
1594963857194,2075300104803207,1000.84595
1594963857294,2075300204791407,1000.84863
1594963857394,2075300304779607,1000.8523
1594963857500,2075300404767807,1000.855
1594963857591,2075300504756040,1000.855
1594963857693,2075300604744273,1000.85913
1594963857793,2075300704732473,1000.8701
1594963857891,2075300804720673,1000.8701
1594963857993,2075300904708673,1000.85645
1594963858094,2075301004696573,1000.845
1594963858194,2075301104684606,1000.845
1594963858294,2075301204672839,1000.8425
1594963858396,2075301304661072,1000.8489
1594963858491,2075301404649272,1000.8489
1594963858592,2075301504637472,1000.8423
1594963858692,2075301604625738,1000.8489
1594963858792,2075301704613971,1000.8489
1594963858891,2075301804602171,1000.8528
1594963858993,2075301904590371,1000.8435
1594963859094,2075302004578471,1000.8435
1594963859194,2075302104566571,1000.8469
1594963859293,2075302204554804,1000.8513
1594963859395,2075302304543037,1000.8513
1594963859493,2075302404531237,1000.8425
1594963859591,2075302504519437,1000.84595
1594963859692,2075302604507670,1000.84595
1594963859793,2075302704495970,1000.8496
1594963859891,2075302804484170,1000.8508
1594963859993,2075302904472370,1000.8508
1594963860093,2075303004460470,1000.84106
1594963860193,2075303104448336,1000.8325
1594963860294,2075303204436269,1000.8259
1594963860393,2075303304424469,1000.82886
1594963860490,2075303404412669,1000.82935
1594963860591,2075303504400835,1000.8457
1594963860690,2075303604389001,1000.8679
1594963860790,2075303704377234,1000.88184
1594963860890,2075303804365434,1000.85767
1594963860990,2075303904353600,1000.8367
1594963861091,2075304004341766,1000.8323
1594963861190,2075304104329832,1000.8237
1594963861290,2075304204317765,1000.8345
1594963861390,2075304304305631,1000.85693
1594963861490,2075304404293631,1000.89453
1594963861591,2075304504281631,1000.8872
1594963861691,2075304604269597,1000.87866
1594963861790,2075304704257630,1000.87354
1594963861891,2075304804245630,1000.86523
1594963861992,2075304904233630,1000.8579
1594963862092,2075305004221596,1000.84863
1594963862298,2075305104209562,1000.84985
1594963862299,2075305204197495,1000.8496
1594963862390,2075305304185361,1000.8574
1594963862492,2075305404173427,1000.8506
1594963862595,2075305504161693,1000.8435
1594963862693,2075305604149893,1000.8511
1594963862794,2075305704138093,1000.8474
1594963862891,2075305804126326,1000.8257
1594963862990,2075305904114559,1000.80615
1594963863090,2075306004102759,1000.80493
1594963863190,2075306104090959,1000.84644
1594963863289,2075306204079159,1000.8779
1594963863389,2075306303858991,1000.87305
1594963863490,2075306403846891,1000.8623
1594963863589,2075306503835057,1000.854
1594963863690,2075306603823290,1000.84546
1594963863791,2075306703811523,1000.84644
1594963863890,2075306803799723,1000.84985
1594963863989,2075306903787923,1000.8567
1594963864090,2075307003776156,1000.81274
1594963864190,2075307103764389,1000.81274
1594963864290,2075307203752589,1000.82837
1594963864392,2075307303740789,1000.8362
1594963864490,2075307403728889,1000.8362
1594963864591,2075307503716989,1000.8501
1594963864691,2075307603705189,1000.8552
1594963864790,2075307703693422,1000.8552
1594963864892,2075307803599399,1000.8574
1594963864991,2075307903587599,1000.8613
1594963865090,2075308003575832,1000.8613
1594963865191,2075308103564065,1000.85547
1594963865291,2075308203552265,1000.86035
1594963865395,2075308303540465,1000.86035
1594963865491,2075308403528498,1000.85913
1594963865593,2075308503516331,1000.85547
1594963865693,2075308603504231,1000.85547
1594963865791,2075308703492431,1000.8601
1594963865892,2075308803480597,1000.8611
1594963865990,2075308903468763,1000.8611
1594963866092,2075309003456929,1000.8423
1594963866194,2075309103445162,1000.8462
1594963866293,2075309203433362,1000.8462
1594963866391,2075309303421528,1000.85034
1594963866493,2075309403409694,1000.8572
1594963866593,2075309503397627,1000.85547
1594963866694,2075309603385493,1000.8523
1594963866792,2075309703373393,1000.85425
1594963866890,2075309803361393,1000.84937
1594963866992,2075309903349393,1000.84155
1594963867093,2075310003337359,1000.843
1594963867192,2075310103325325,1000.834
1594963867291,2075310203313325,1000.84546
1594963867393,2075310303301325,1000.84863
1594963867490,2075310403289291,1000.8513
1594963867593,2075310503277257,1000.83936
1594963867693,2075310603265123,1000.83936
1594963867792,2075310703252989,1000.83984
1594963867889,2075310803241122,1000.83887
1594963867993,2075310903229355,1000.84644
1594963868092,2075311003217555,1000.853
1594963868192,2075311103205755,1000.84106
1594963868294,2075311203193988,1000.845
1594963868394,2075311303182221,1000.8523
1594963868491,2075311403170421,1000.8545
1594963868594,2075311503158621,1000.85156
1594963868691,2075311603146821,1000.8489
1594963868790,2075311703134721,1000.8391
1594963868891,2075311803122621,1000.8447
1594963868992,2075311903110787,1000.83813
1594963869094,2075312003099020,1000.83887
1594963869193,2075312103087186,1000.83716
1594963869293,2075312203075386,1000.834
1594963869391,2075312303063619,1000.84937
1594963869491,2075312403051852,1000.8528
1594963869595,2075312503040052,1000.85254
1594963869691,2075312603028285,1000.83887
1594963869793,2075312703016451,1000.8379
1594963869890,2075312803004551,1000.84033
1594963869992,2075312902992651,1000.8369
1594963870091,2075313002980884,1000.83765
1594963870192,2075313102969084,1000.8257
1594963870293,2075313202957284,1000.8176
1594963870394,2075313302945484,1000.8262
1594963870490,2075313402933717,1000.84155
1594963870592,2075313502921950,1000.833
