timeMillis,timeNanos,value
1552444251206,303158100534576,1012.5166
1552444251306,303158201589342,1012.5193
1552444251408,303158302677442,1012.5105
1552444251508,303158403798775,1012.5093
1552444251606,303158504852841,1012.52026
1552444251709,303158605874041,1012.51685
1552444251808,303158706961807,1012.50586
1552444251909,303158808049807,1012.51245
1552444252011,303158909137907,1012.5093
1552444252110,303159010059340,1012.5073
1552444252210,303159111014073,1012.50684
1552444252312,303159211968806,1012.5049
1552444252412,303159312856972,1012.5078
1552444252511,303159413578405,1012.51245
1552444252614,303159514232505,1012.5005
1552444252710,303159614820571,1012.5005
1552444252810,303159715375271,1012.5012
1552444252911,303159815929971,1012.50854
1552444253012,303159916551471,1012.50854
1552444253117,303160017306237,1012.50903
1552444253220,303160118061037,1012.5088
1552444253319,303160218782503,1012.50586
1552444253417,303160319503936,1012.50073
1552444253520,303160420225436,1012.50195
1552444253621,303160520947236,1012.4995
1552444253767,303160621802036,1012.4961
1552444253824,303160722656602,1012.50415
1552444253924,303160823344402,1012.50415
1552444254023,303160923965668,1012.5115
1552444254127,303161024587134,1012.5105
1552444254227,303161125308500,1012.5105
1552444254333,303161226196600,1012.5073
1552444254440,303161327217966,1012.5139
1552444254543,303161428372699,1012.5139
1552444254645,303161529528099,1012.51
1552444254750,303161630682032,1012.5156
1552444254843,303161731836732,1012.5156
1552444254942,303161832991232,1012.5198
1552444255049,303161934278965,1012.5183
1552444255152,303162035700098,1012.5178
1552444255254,303162137087964,1012.5137
1552444255357,303162238475764,1012.51196
1552444255457,303162339996864,1012.5144
1552444255562,303162441684664,1012.5161
1552444255665,303162543439764,1012.5178
1552444255763,303162645194230,1012.52124
1552444255863,303162746948663,1012.5293
1552444255964,303162848703063,1012.5259
1552444256063,303162950390729,1012.5227
1552444256163,303163051911929,1012.5254
1552444256268,303163153433295,1012.52246
1552444256366,303163254987995,1012.5293
1552444256464,303163356542661,1012.53784
1552444256567,303163458097327,1012.54004
1552444256665,303163559652027,1012.5244
1552444256764,303163661073393,1012.52783
1552444256866,303163762428126,1012.5276
1552444256963,303163863782792,1012.5222
1552444257070,303163965270692,1012.52783
1552444257176,303164066925058,1012.5388
1552444257277,303164168579658,1012.5381
1552444257380,303164270167691,1012.5344
1552444257487,303164371755724,1012.52515
1552444257588,303164473310390,1012.52515
1552444257690,303164574965056,1012.5276
1552444257794,303164676686689,1012.5261
1552444257893,303164778341389,1012.5261
1552444257994,303164879995989,1012.5266
1552444258097,303164981517322,1012.52783
1552444258194,303165082905288,1012.52783
1552444258294,303165184259854,1012.51587
1552444258397,303165285614620,1012.51
1552444258496,303165386835986,1012.51
1552444258593,303165487890719,1012.51514
1552444258695,303165588878852,1012.5171
1552444258791,303165689866952,1012.52124
1552444258894,303165790855052,1012.5215
1552444258996,303165891843118,1012.5254
1552444259097,303165992831184,1012.52515
1552444259193,303166093819150,1012.5293
1552444259298,303166194806883,1012.52515
1552444259394,303166295761416,1012.5149
1552444259493,303166396749482,1012.5242
1552444259598,303166497870182,1012.52734
1552444259701,303166599091548,1012.53
1552444259802,303166700379581,1012.5293
1552444259909,303166801667581,1012.5325
1552444260004,303166902955647,1012.5337
1552444260101,303167004110280,1012.5332
1552444260205,303167105098313,1012.5371
1552444260304,303167206019479,1012.5349
1552444260405,303167306940545,1012.52515
1552444260510,303167407695078,1012.5259
1552444260610,303167508448978,1012.5271
1552444260716,303167609236844,1012.5327
1552444260818,303167710058510,1012.5222
1552444260924,303167811046376,1012.51855
1552444261024,303167912034242,1012.52124
1552444261125,303168013022108,1012.52563
1552444261224,303168114009941,1012.52563
1552444261324,303168214997807,1012.5283
1552444261426,303168315985540,1012.52344
1552444261524,303168416973406,1012.52344
1552444261628,303168517960806,1012.5393
1552444261726,303168618948906,1012.52856
1552444261823,303168719970306,1012.52856
1552444261925,303168821091706,1012.53
1552444262030,303168922246472,1012.5249
1552444262129,303169023434572,1012.5249
1552444262231,303169124722572,1012.5315
1552444262336,303169226043972,1012.522
1552444262436,303169327431872,1012.522
1552444262541,303169445805410,1012.5315
1552444262639,303169547094010,1012.5276
1552444262753,303169648315443,1012.5276
1552444262838,303169749470143,1012.5237
1552444262940,303169850624876,1012.52246
1552444263038,303169951779542,1012.51904
1552444263138,303170052934308,1012.5115
1552444263241,303170154089074,1012.51514
1552444263340,303170255277140,1012.5149
1552444263446,303170356531806,1012.50806
1552444263551,303170457919772,1012.51465
1552444263655,303170559275038,1012.51733
1552444263764,303170660496471,1012.5266
1552444263853,303170761617837,1012.532
1552444263949,303170862571870,1012.5322
1552444264053,303170963560003,1012.5298
1552444264157,303171064548103,1012.5322
1552444264254,303171165536203,1012.5266
1552444264353,303171266524269,1012.51636
1552444264456,303171367512335,1012.52
1552444264555,303171468533635,1012.52734
1552444264655,303171569555401,1012.52344
1552444264756,303171670576501,1012.53516
1552444264863,303171771564567,1012.53564
1552444264953,303171872452633,1012.5415
1552444265056,303171973307333,1012.5344
1552444265155,303172074162033,1012.5261
1552444265255,303172174916833,1012.5222
1552444265361,303172275638233,1012.51953
1552444265454,303172376292999,1012.52075
1552444265555,303172476914365,1012.52246
1552444265657,303172577502298,1012.52686
1552444265753,303172678056764,1012.5327
1552444265858,303172778711297,1012.52637
1552444265962,303172879499163,1012.5232
1552444266061,303172980320429,1012.5327
1552444266162,303173081174929,1012.54126
1552444266265,303173182029462,1012.5393
1552444266364,303173282817395,1012.5393
1552444266467,303173383538661,1012.5425
1552444266574,303173484226494,1012.5349
1552444266671,303173584814427,1012.5349
1552444266795,303173685402227,1012.5315
1552444266871,303173786023360,1012.54004
1552444266971,303173886678826,1012.54004
1552444267071,303173987300259,1012.5254
1552444267173,303174087921725,1012.5259
1552444267274,303174188609791,1012.5259
1552444267375,303174289397957,1012.53394
1552444267482,303174390286057,1012.5305
1552444267585,303174491274190,1012.5305
1552444267682,303174592262256,1012.5283
1552444267785,303174693250322,1012.5266
1552444267884,303174794238088,1012.5281
1552444267984,303174895259221,1012.5232
1552444268090,303174996447321,1012.5183
1552444268192,303175097635421,1012.52124
1552444268292,303175198856754,1012.52295
1552444268399,303175300211487,1012.5215
1552444268499,303175401666187,1012.5083
1552444268601,303175503220287,1012.50806
1552444268703,303175604808287,1012.51074
1552444268806,303175706429620,1012.50806
1552444268908,303175808117586,1012.5078
1552444269013,303175909805486,1012.51587
1552444269118,303176011626786,1012.5149
1552444269223,303176113581486,1012.50684
1552444269329,303176215636086,1012.5198
1552444269427,303176317823252,1012.5198
1552444269529,303176419911218,1012.51953
1552444269631,303176521899251,1012.5171
1552444269729,303176623887184,1012.5171
1552444269828,303176725875117,1012.52026
1552444269938,303176827896417,1012.5315
1552444270032,303176929884083,1012.5315
1552444270133,303177031871783,1012.5242
1552444270234,303177133859716,1012.5205
1552444270332,303177235781049,1012.5205
1552444270433,303177337635615,1012.52075
1552444270537,303177439456915,1012.5198
1552444270636,303177541144148,1012.5198
1552444270739,303177642832148,1012.5112
1552444270836,303177744520114,1012.51294
1552444270935,303177846208080,1012.51294
1552444271033,303177947862713,1012.521
1552444271134,303178049350379,1012.52075
1552444271235,303178150804779,1012.5171
1552444271335,303178252225979,1012.51953
1552444271436,303178353513779,1012.51245
1552444271535,303178454701612,1012.5183
1552444271640,303178555790078,1012.5217
1552444271754,303178656844611,1012.52515
1552444271836,303178757932411,1012.532
1552444271934,303178858853577,1012.5266
1552444272037,303178959641477,1012.5198
1552444272136,303179060262610,1012.52466
1552444272235,303179160717076,1012.51587
1552444272337,303179261105176,1012.51245
1552444272437,303179361427442,1012.5161
1552444272543,303179461882242,1012.5154
1552444272646,303179562403708,1012.51685
1552444272779,303179662925208,1012.5134
1552444272843,303179763446708,1012.5093
1552444272946,303179863901508,1012.50464
1552444273048,303179964522974,1012.50146
1552444273151,303180065244374,1012.50903
1552444273258,303180166132140,1012.5022
1552444273360,303180267153273,1012.50146
1552444273463,303180368241373,1012.5034
1552444273572,303180469429406,1012.5156
1552444273669,303180570618172,1012.5156
1552444273769,303180671872905,1012.50635
1552444273877,303180773194271,1012.5027
1552444273971,303180874515704,1012.5027
1552444274074,303180975870370,1012.51245
1552444274178,303181077325103,1012.51733
1552444274277,303181178779736,1012.51733
1552444274378,303181280234302,1012.52856
1552444274480,303181381689002,1012.5183
1552444274577,303181483143702,1012.5183
1552444274676,303181584598435,1012.51904
1552444274788,303181686119768,1012.5095
1552444274882,303181787707801,1012.5095
1552444274986,303181889429167,1012.5139
1552444275089,303181991150467,1012.522
1552444275186,303182092871800,1012.5281
1552444275287,303182194593166,1012.5188
1552444275389,303182296280899,1012.51807
1552444275489,303182397901899,1012.52026
1552444275589,303182499423232,1012.5166
1552444275689,303182600877898,1012.5171
1552444275789,303182702399198,1012.521
1552444275895,303182804053831,1012.52026
1552444276010,303182905841831,1012.5288
1552444276103,303183007629764,1012.5215
1552444276208,303183109351064,1012.5288
1552444276307,303183210905697,1012.522
1552444276405,303183312326997,1012.5161
1552444276505,303183413648063,1012.52
1552444276607,303183514868496,1012.5127
1552444276706,303183616089696,1012.5178
1552444276806,303183717244162,1012.5137
1552444276909,303183818331995,1012.5242
1552444277010,303183919553128,1012.51294
1552444277114,303184020907661,1012.51025
1552444277221,303184122228794,1012.52075
1552444277323,303184223683227,1012.52075
1552444277425,303184325271027,1012.5249
1552444277528,303184426858693,1012.5237
1552444277628,303184528446359,1012.5237
1552444277726,303184630034325,1012.52563
1552444277827,303184731555691,1012.5242
1552444277924,303184832943757,1012.5242
1552444278023,303184934198423,1012.51416
1552444278126,303185035453189,1012.511
1552444278226,303185136707955,1012.511
1552444278325,303185237962621,1012.5178
1552444278428,303185339217354,1012.5176
1552444278526,303185440505387,1012.5176
1552444278627,303185541859820,1012.51636
