timeMillis,timeNanos,value
1559716899225,2727023458886971,1004.65674
1559716899321,2727023561541537,1004.66675
1559716899426,2727023664329437,1004.66235
1559716899533,2727023767250570,1004.67676
1559716899637,2727023870338370,1004.6797
1559716899744,2727023973526136,1004.6692
1559716899849,2727024076713836,1004.67676
1559716899949,2727024179868269,1004.66797
1559716900053,2727024282989435,1004.67334
1559716900152,2727024386043968,1004.67334
1559716900252,2727024489065101,1004.6699
1559716900357,2727024592119667,1004.6677
1559716900462,2727024695240833,1004.6677
1559716900562,2727024798261966,1004.66406
1559716900666,2727024901249766,1004.66187
1559716900764,2727025004170899,1004.66187
1559716900866,2727025106991765,1004.65283
1559716900972,2727025209812831,1004.6511
1559716901095,2727025312567397,1004.6531
1559716901170,2727025415288563,1004.6572
1559716901276,2727025517876429,1004.6526
1559716901372,2727025620430995,1004.64844
1559716901477,2727025723152228,1004.6594
1559716901590,2727025825906794,1004.6655
1559716901685,2727025928794594,1004.6614
1559716901792,2727026031682494,1004.6548
1559716901901,2727026134570160,1004.65405
1559716902003,2727026237457693,1004.65137
1559716902112,2727026340212959,1004.66064
1559716902207,2727026443067459,1004.6631
1559716902305,2727026545855359,1004.6763
1559716902410,2727026648809825,1004.66895
1559716902520,2727026751797658,1004.6614
1559716902621,2727026854785558,1004.6614
1559716902725,2727026957773391,1004.6736
1559716902831,2727027060661191,1004.66113
1559716902932,2727027163482424,1004.66113
1559716903033,2727027266236857,1004.667
1559716903157,2727027368958090,1004.67017
1559716903235,2727027471679256,1004.67017
1559716903332,2727027574400489,1004.67236
1559716903438,2727027677054955,1004.66504
1559716903536,2727027779576188,1004.6609
1559716903637,2727027882030821,1004.6616
1559716903738,2727027984452054,1004.6665
1559716903836,2727028086973320,1004.65796
1559716903943,2727028189594553,1004.6582
1559716904049,2727028292182186,1004.65967
1559716904146,2727028394736419,1004.6599
1559716904246,2727028497290952,1004.6638
1559716904348,2727028599812152,1004.66626
1559716904446,2727028702333385,1004.66455
1559716904549,2727028804754551,1004.6609
1559716904654,2727028907142417,1004.6511
1559716904762,2727029009530350,1004.6482
1559716904859,2727029111784850,1004.65454
1559716904961,2727029213872750,1004.6521
1559716905059,2727029315793983,1004.6511
1559716905162,2727029417748249,1004.65063
1559716905265,2727029519602649,1004.6526
1559716905365,2727029621623715,1004.6592
1559716905471,2727029723644781,1004.6719
1559716905579,2727029825665814,1004.6748
1559716905682,2727029927653547,1004.6748
1559716905787,2727030029641280,1004.67285
1559716905889,2727030131595746,1004.6719
1559716905989,2727030233450112,1004.6719
1559716906110,2727030335371245,1004.66724
1559716906192,2727030437258845,1004.6719
1559716906291,2727030539146545,1004.6719
1559716906391,2727030641067811,1004.6643
1559716906494,2727030742989144,1004.67334
1559716906595,2727030845010377,1004.67236
1559716906695,2727030947031610,1004.6736
1559716906799,2727031049052876,1004.67017
1559716906898,2727031150974142,1004.66724
1559716907003,2727031252895375,1004.6621
1559716907111,2727031354683341,1004.6697
1559716907201,2727031456504574,1004.66943
1559716907305,2727031558392240,1004.6736
1559716907411,2727031660446640,1004.6736
1559716907516,2727031762634306,1004.667
1559716907617,2727031864922039,1004.6675
1559716907724,2727031967243072,1004.6738
1559716907829,2727032069564072,1004.6765
1559716907933,2727032172018472,1004.6726
1559716908039,2727032274539472,1004.67456
1559716908134,2727032377060505,1004.67456
1559716908234,2727032479548171,1004.67163
1559716908337,2727032582002437,1004.6697
1559716908439,2727032684390103,1004.6697
1559716908544,2727032786778069,1004.6626
1559716908653,2727032889132702,1004.66284
1559716908752,2727032991520568,1004.66284
1559716908856,2727033093908468,1004.6719
1559716908965,2727033196429701,1004.67163
1559716909064,2727033299017234,1004.6719
1559716909171,2727033401638367,1004.6714
1559716909276,2727033504359600,1004.6687
1559716909373,2727033607180733,1004.66846
1559716909475,2727033710001633,1004.6726
1559716909578,2727033812822733,1004.67896
1559716909677,2727033915510633,1004.67676
1559716909780,2727034018198533,1004.68066
1559716909879,2727034120886399,1004.67554
1559716909978,2727034223607599,1004.6697
1559716910106,2727034326295499,1004.67236
1559716910184,2727034428983399,1004.67017
1559716910284,2727034531704599,1004.66724
1559716910389,2727034634525765,1004.67725
1559716910496,2727034737346865,1004.67456
1559716910600,2727034840201298,1004.67456
1559716910705,2727034943055798,1004.66724
1559716910811,2727035045910364,1004.6763
1559716910917,2727035148764897,1004.6763
1559716911017,2727035251586063,1004.67236
1559716911118,2727035354340629,1004.6736
1559716911218,2727035457161795,1004.6692
1559716911320,2727035560049661,1004.6714
1559716911427,2727035663104161,1004.6697
1559716911531,2727035766225194,1004.66113
1559716911634,2727035869345294,1004.6626
1559716911742,2727035972366427,1004.6575
1559716911843,2727036075387560,1004.666
1559716911946,2727036178408726,1004.6682
1559716912051,2727036281329126,1004.66846
1559716912152,2727036384284026,1004.66724
1559716912256,2727036487138559,1004.66284
1559716912361,2727036589992992,1004.6736
1559716912461,2727036692914158,1004.67334
1559716912566,2727036795968624,1004.6753
1559716912668,2727036898989557,1004.6648
1559716912766,2727037002010423,1004.6648
1559716912868,2727037105098023,1004.66235
1559716912976,2727037208352289,1004.67285
1559716913074,2727037311606489,1004.67285
1559716913185,2727037414727422,1004.6604
1559716913280,2727037517948288,1004.64966
1559716913385,2727037621235888,1004.64966
1559716913486,2727037724523454,1004.6609
1559716913596,2727037827810987,1004.66187
1559716913698,2727037931098587,1004.67456
1559716913803,2727038034386087,1004.66846
1559716913911,2727038137673853,1004.67163
1559716914013,2727038240927653,1004.66846
1559716914112,2727038344048786,1004.67065
1559716914216,2727038447269919,1004.6697
1559716914315,2727038550424419,1004.66187
1559716914418,2727038653645585,1004.65356
1559716914533,2727038792024401,1004.656
1559716914623,2727038895045534,1004.6648
1559716914723,2727038997900734,1004.6748
1559716914825,2727039100721634,1004.6687
1559716914926,2727039203476067,1004.6687
1559716915031,2727039306197233,1004.66846
1559716915130,2727039408885833,1004.66455
1559716915230,2727039511473699,1004.66455
1559716915330,2727039613994899,1004.6643
1559716915435,2727039716482865,1004.65674
1559716915540,2727039818937431,1004.65674
1559716915641,2727039921325297,1004.67456
1559716915742,2727040023713163,1004.6765
1559716915840,2727040126101063,1004.6765
1559716915940,2727040228422163,1004.66895
1559716916051,2727040330643463,1004.6648
1559716916142,2727040432831429,1004.6648
1559716916248,2727040535186029,1004.66675
1559716916354,2727040637573962,1004.66064
1559716916455,2727040739961862,1004.6599
1559716916560,2727040842349828,1004.65576
1559716916664,2727040944671094,1004.66284
1559716916767,2727041046992294,1004.6738
1559716916873,2727041149313494,1004.6731
1559716916976,2727041251501094,1004.6775
1559716917074,2727041353589594,1004.67676
1559716917173,2727041455677527,1004.66455
1559716917277,2727041557698793,1004.6653
1559716917374,2727041659720026,1004.6655
1559716917479,2727041761707926,1004.6636
1559716917586,2727041863729192,1004.657
1559716917686,2727041965917125,1004.6575
1559716917793,2727042068271691,1004.66455
1559716917901,2727042170792857,1004.6614
1559716918003,2727042273380523,1004.6614
1559716918123,2727042375901456,1004.65894
1559716918214,2727042478555789,1004.65967
1559716918313,2727042581376722,1004.65967
1559716918419,2727042684364322,1004.656
1559716918526,2727042787418555,1004.66284
1559716918629,2727042890472821,1004.6594
1559716918730,2727042993427154,1004.6636
1559716918831,2727043096381420,1004.6631
1559716918929,2727043199335653,1004.66284
1559716919032,2727043302389919,1004.65186
1559716919136,2727043405477385,1004.6548
1559716919239,2727043508665118,1004.6509
1559716919338,2727043611752951,1004.6489
1559716919445,2727043714874117,1004.66235
1559716919549,2727043817995250,1004.66455
1559716919653,2727043921116416,1004.66455
1559716919759,2727044024304249,1004.66675
1559716919864,2727044127492082,1004.66675
1559716919966,2727044230646548,1004.6677
1559716920075,2727044333867014,1004.66064
1559716920168,2727044437054580,1004.66064
1559716920274,2727044540308780,1004.6575
1559716920376,2727044643663213,1004.65234
1559716920478,2727044747151046,1004.65234
1559716920582,2727044850672146,1004.6494
1559716920686,2727044954126546,1004.6633
1559716920793,2727045057581046,1004.6555
1559716920898,2727045161035479,1004.6555
1559716921004,2727045264456579,1004.65796
1559716921115,2727045367711045,1004.65894
1559716921199,2727045470898811,1004.64575
1559716921306,2727045574086511,1004.6399
1559716921408,2727045677174344,1004.6367
1559716921507,2727045780095577,1004.63745
1559716921610,2727045882916743,1004.64526
1559716921709,2727045985604609,1004.6455
1559716921809,2727046088292509,1004.6511
1559716921913,2727046191013742,1004.6467
1559716922011,2727046293834208,1004.6572
1559716922125,2727046396655408,1004.6609
1559716922217,2727046499376641,1004.6616
1559716922318,2727046602097607,1004.6616
1559716922420,2727046704851873,1004.6638
1559716922528,2727046807573073,1004.66187
1559716922634,2727046910294273,1004.66187
1559716922735,2727047013015373,1004.67114
1559716922840,2727047115669873,1004.6653
1559716922939,2727047218191073,1004.6653
1559716923043,2727047320712339,1004.67236
1559716923145,2727047423167539,1004.67456
1559716923244,2727047525655439,1004.6655
1559716923344,2727047628076605,1004.65845
1559716923446,2727047730364205,1004.64844
1559716923546,2727047832518538,1004.6511
1559716923649,2727047934672938,1004.6521
1559716923754,2727048036894004,1004.657
1559716923859,2727048139114970,1004.65845
1559716923964,2727048241336036,1004.6599
1559716924066,2727048343490436,1004.66113
1559716924166,2727048445678169,1004.65625
1559716924268,2727048547932535,1004.6609
1559716924369,2727048650020268,1004.65576
1559716924469,2727048752041201,1004.6538
1559716924573,2727048854195601,1004.6455
1559716924676,2727048956316901,1004.64355
1559716924773,2727049058438201,1004.6533
1559716924874,2727049160626067,1004.65234
1559716924984,2727049262947333,1004.6626
1559716925080,2727049365202666,1004.6626
1559716925181,2727049467357566,1004.6604
1559716925287,2727049569645432,1004.6653
1559716925388,2727049671999998,1004.6653
1559716925495,2727049774421164,1004.6658
1559716925603,2727049876875397,1004.6743
1559716925704,2727049979329897,1004.6658
1559716925808,2727050081717863,1004.6636
1559716925916,2727050184172429,1004.6614
1559716926017,2727050286726962,1004.6677
1559716926137,2727050389148195,1004.6643
1559716926221,2727050491602761,1004.6631
1559716926321,2727050594157327,1004.6675
1559716926424,2727050696878527,1004.66504
1559716926532,2727050799733027,1004.65625
1559716926635,2727050902687460,1004.6516
1559716926733,2727051005508526,1004.65405
1559716926838,2727051108163092,1004.655
1559716926935,2727051210684392,1004.6504
1559716927036,2727051313038925,1004.6604
1559716927140,2727051415460158,1004.66626
1559716927241,2727051517948058,1004.66504
1559716927345,2727051620535958,1004.66406
1559716927452,2727051723290424,1004.67456
1559716927557,2727051826211657,1004.67456
1559716927656,2727051929066023,1004.6743
1559716927759,2727052031920223,1004.6736
1559716927866,2727052134774689,1004.6736
1559716927958,2727052237562555,1004.6575
1559716928060,2727052340217088,1004.6638
1559716928158,2727052442838254,1004.6638
1559716928258,2727052545459154,1004.6721
1559716928361,2727052647947020,1004.66626
1559716928460,2727052750334920,1004.66406
1559716928567,2727052852656086,1004.6655
1559716928666,2727052954810652,1004.67676
1559716928767,2727053056898318,1004.67065
1559716928870,2727053159052584,1004.6592
1559716928977,2727053261173650,1004.6555
1559716929075,2727053363161450,1004.6636
1559716929176,2727053465215816,1004.66724
1559716929279,2727053567203582,1004.66675
1559716929377,2727053669057982,1004.66284
1559716929480,2727053770745782,1004.6587
1559716929578,2727053872300215,1004.66455
1559716929680,2727053973854648,1004.66724
1559716929784,2727054075542414,1004.65967
1559716929891,2727054177396680,1004.6594
1559716929995,2727054279384546,1004.65967
1559716930095,2727054381372512,1004.66235
1559716930198,2727054483260512,1004.6494
1559716930297,2727054585181778,1004.6494
1559716930402,2727054687103078,1004.6489
1559716930513,2727054789024444,1004.6616
1559716930610,2727054890879044,1004.6616
1559716930711,2727054992667044,1004.64795
1559716930812,2727055094455010,1004.64136
1559716930916,2727055196409376,1004.64136
1559716931018,2727055298463709,1004.64355
1559716931130,2727055400518342,1004.6487
1559716931223,2727055502706308,1004.6526
1559716931325,2727055604960874,1004.6555
1559716931430,2727055707282140,1004.6492
1559716931527,2727055809536706,1004.6455
1559716931628,2727055911691339,1004.6472
1559716931733,2727056013979239,1004.6543
1559716931835,2727056116300505,1004.65674
1559716931938,2727056218588405,1004.6492
1559716932040,2727056320742905,1004.6487
1559716932148,2727056422897471,1004.6387
1559716932240,2727056525052104,1004.647
1559716932346,2727056627340004,1004.65454
1559716932448,2727056729794537,1004.6599
1559716932554,2727056832415770,1004.6592
1559716932659,2727056935137003,1004.6587
1559716932757,2727057037758236,1004.6587
1559716932860,2727057140379436,1004.6592
1559716932970,2727057243000669,1004.66235
1559716933071,2727057345554969,1004.66235
1559716933172,2727057448109302,1004.6582
1559716933270,2727057550630502,1004.65576
1559716933370,2727057653085035,1004.65576
1559716933472,2727057755372935,1004.657
1559716933575,2727057857494168,1004.65796
1559716933673,2727057959515434,1004.65796
1559716933779,2727058061670034,1004.6621
1559716933883,2727058163891267,1004.6636
1559716933977,2727058265945833,1004.6616
1559716934078,2727058367933733,1004.656
1559716934185,2727058469887999,1004.66064
1559716934282,2727058571809065,1004.6516
1559716934388,2727058673830198,1004.65845
1559716934492,2727058775951264,1004.6621
1559716934600,2727058878238964,1004.65967
1559716934702,2727058980693297,1004.64844
1559716934809,2727059083181030,1004.6543
1559716934911,2727059185702030,1004.6538
1559716935015,2727059288255630,1004.657
1559716935148,2727059390809963,1004.6499
1559716935221,2727059493464163,1004.6526
1559716935319,2727059596051829,1004.64746
1559716935420,2727059698506395,1004.6543
1559716935518,2727059800794361,1004.6543
1559716935621,2727059903048894,1004.6575
1559716935729,2727060005370160,1004.6616
1559716935835,2727060107858060,1004.6616
1559716935939,2727060210345960,1004.65625
1559716936043,2727060312767226,1004.6653
1559716936140,2727060415155126,1004.6653
1559716936244,2727060517609626,1004.6521
1559716936355,2727060620230526,1004.6492
1559716936454,2727060722951692,1004.65063
1559716936561,2727060825839592,1004.65454
1559716936664,2727060928727425,1004.65063
1559716936759,2727061031615291,1004.6489
1559716936860,2727061134403124,1004.6428
1559716936966,2727061237257690,1004.6387
1559716937066,2727061340145523,1004.6489
1559716937166,2727061443000056,1004.6609
1559716937268,2727061545887889,1004.6621
1559716937366,2727061648675655,1004.6577
1559716937470,2727061751463355,1004.64966
1559716937580,2727061854251188,1004.655
1559716937681,2727061957005754,1004.66504
1559716937785,2727062059760287,1004.66626
1559716937892,2727062162514787,1004.65186
1559716937994,2727062265269353,1004.65186
1559716938095,2727062367924619,1004.6533
1559716938205,2727062470745752,1004.6553
1559716938300,2727062573466985,1004.6553
1559716938404,2727062676354685,1004.6599
1559716938512,2727062779408885,1004.65405
1559716938615,2727062882630018,1004.64624
1559716938719,2727062985884484,1004.6467
1559716938829,2727063089138884,1004.6448
1559716938933,2727063192393317,1004.64087
1559716939033,2727063295581117,1004.64624
1559716939142,2727063398668917,1004.63745
1559716939232,2727063501690017,1004.64404
1559716939334,2727063604711117,1004.6399
1559716939437,2727063707598917,1004.6531
1559716939539,2727063810453183,1004.65576
1559716939640,2727063913140716,1004.65186
1559716939742,2727064015828382,1004.6482
1559716939846,2727064118615982,1004.6575
1559716939948,2727064221536948,1004.6489
1559716940050,2727064324391214,1004.65283
1559716940168,2727064427212214,1004.65283
1559716940252,2727064530133147,1004.6587
1559716940354,2727064633020780,1004.65674
1559716940451,2727064735908380,1004.65674
1559716940555,2727064838696046,1004.6575
1559716940658,2727064941383579,1004.65405
1559716940762,2727065044104745,1004.65405
1559716940865,2727065146792645,1004.6538
1559716940971,2727065249480511,1004.66064
1559716941070,2727065352067944,1004.65405
1559716941170,2727065454589177,1004.64966
1559716941277,2727065556977143,1004.645
1559716941376,2727065659531676,1004.645
1559716941482,2727065762086209,1004.64355
1559716941589,2727065864640775,1004.64014
1559716941693,2727065967195008,1004.6399
1559716941798,2727066069749441,1004.6448
1559716941905,2727066172304074,1004.65283
1559716942007,2727066274824607,1004.6533
1559716942106,2727066377279207,1004.65015
1559716942206,2727066479733740,1004.655
1559716942306,2727066582188373,1004.6472
1559716942407,2727066684642939,1004.6487
1559716942515,2727066787230805,1004.64844
1559716942615,2727066889785338,1004.64844
1559716942717,2727066992339838,1004.656
1559716942830,2727067095027604,1004.6521
1559716942925,2727067197748837,1004.6521
1559716943031,2727067300436737,1004.6421
1559716943153,2727067403191270,1004.64575
1559716943233,2727067506045736,1004.64575
1559716943334,2727067608800302,1004.6438
1559716943436,2727067711554802,1004.6394
1559716943538,2727067814409335,1004.6433
1559716943643,2727067917363801,1004.6426
1559716943749,2727068020418301,1004.6399
1559716943854,2727068123472501,1004.6494
1559716943958,2727068226560201,1004.655
1559716944063,2727068329581334,1004.6504
1559716944163,2727068432569567,1004.6492
1559716944260,2727068535557400,1004.6443
1559716944363,2727068638511833,1004.647
1559716944460,2727068741299699,1004.64185
1559716944561,2727068843920899,1004.63696
1559716944668,2727068946475399,1004.6389
1559716944771,2727069049029899,1004.6448
1559716944874,2727069151584232,1004.64575
1559716944983,2727069254138432,1004.6555
1559716945079,2727069356593465,1004.6555
1559716945192,2727069459147798,1004.6531
1559716945288,2727069561835464,1004.65137
1559716945386,2727069664523097,1004.65137
1559716945486,2727069767144097,1004.6467
1559716945593,2727069869731763,1004.636
1559716945693,2727069972252763,1004.636
1559716945797,2727070074940396,1004.63745
1559716945901,2727070177628062,1004.6372
1559716946003,2727070280348228,1004.62866
