timeMillis,timeNanos,x,y,z
1559716832232,2726956851288271,-0.6105401,3.3950818,6.349617
1559716832252,2726956871819104,-0.9481328,3.2346652,6.979311
1559716832275,2726956892350004,-1.0439038,3.1029801,8.4230585
1559716832295,2726956912880837,-0.88109314,3.1843855,9.232324
1559716832317,2726956933411737,-0.50998056,3.4716985,9.684841
1559716832340,2726956953942637,-0.6153286,3.5052183,9.512454
1559716832358,2726956974440137,-0.6081458,3.5746522,9.098245
1559716832379,2726956994937703,-0.45970076,3.5985951,9.42626
1559716832401,2726957015468603,-0.43815228,3.5602865,10.405519
1559716832420,2726957036032769,-0.8332076,3.737463,11.250697
1559716832441,2726957056630269,-0.723071,3.7853484,10.534809
1559716832469,2726957077227835,-0.023942748,3.8092911,9.888355
1559716832485,2726957097825335,0.18435916,2.8611584,10.448615
1559716832521,2726957118389501,0.30167863,1.733455,12.129396
1559716832531,2726957138953734,0.4740664,1.4605076,13.000913
1559716832546,2726957159517934,0.7541966,2.3583608,10.970567
1559716832565,2726957180115434,0.7948992,2.727079,8.976136
1559716832589,2726957200713000,0.5123748,2.4900458,8.777411
1559716832605,2726957221277166,0.75180227,2.2266755,8.652909
1559716832625,2726957241841266,0.8236305,1.8842943,8.91149
1559716832648,2726957262405499,0.72785956,1.8076775,9.45978
1559716832666,2726957282969732,0.37350687,2.1332989,9.198804
1559716832687,2726957303533898,-0.04070267,2.3918805,7.805336
1559716832709,2726957324098064,-0.5243462,2.8204558,6.63693
1559716832728,2726957344628964,-0.6392714,2.954535,6.3639827
1559716832748,2726957365159764,-0.38308397,3.0287576,6.651295
1559716832771,2726957385723864,-0.0047885496,3.2490308,7.2594414
1559716832790,2726957406321297,0.19633053,3.387899,7.666468
1559716832809,2726957426951997,0.098165266,3.371139,8.18842
1559716832832,2726957447616030,-0.28013015,3.172414,8.581081
1559716832851,2726957468280130,-0.40223816,3.1436827,8.846846
1559716832873,2726957488944163,-0.51716334,3.2370596,9.234718
1559716832896,2726957509608196,-0.34956414,3.5243726,9.545974
1559716832915,2726957530272296,0.011971374,3.7159145,9.742304
1559716832937,2726957550936329,-0.11971374,3.510007,10.589877
1559716832960,2726957571600395,-0.45730647,3.5985951,11.346468
1559716832979,2726957592297861,-0.8140534,4.6568646,10.577906
1559716833117,2726957612995261,-0.08619389,4.9178405,9.1940155
1559716833118,2726957633659327,-0.723071,3.3352249,10.759871
1559716833118,2726957654290127,-1.4341706,1.8771114,12.783033
1559716833118,2726957674886893,-1.5610672,1.0702409,12.914719
1559716833118,2726957695450959,-0.97446984,1.690358,10.106234
1559716833118,2726957715981759,-0.6057515,1.9058428,8.806143
1559716833130,2726957736512559,-0.76616794,1.8890828,8.633755
1559716833140,2726957757009959,-0.4956149,1.8435916,9.3280945
1559716833157,2726957777474059,0.11013664,1.9010541,9.565128
1559716833177,2726957797904859,0.47167215,1.9393626,9.668081
1559716833199,2726957818302425,0.3328042,1.7885233,9.5794935
1559716833221,2726957838733425,0.3328042,2.0351336,9.069513
1559716833240,2726957859197791,0.3040729,2.3463893,8.063917
1559716833263,2726957879695524,-0.05985687,2.6648278,7.151699
1559716833282,2726957900226590,-0.30646718,2.8420043,6.804529
1559716833305,2726957920791056,-0.5506832,3.1556542,6.445388
1559716833326,2726957941388789,-0.62251145,3.258608,6.3639827
1559716833346,2726957962019855,-0.6296943,3.3088877,6.7997403
1559716833368,2726957982684321,-0.66800267,3.0957973,7.90829
1559716833389,2726958003315454,-0.749408,2.944958,8.8636055
1559716833408,2726958023946520,-0.6392714,3.0814316,9.581888
1559716833431,2726958044577653,-0.49082634,3.3495905,9.775824
1559716833450,2726958065175453,-0.5219519,3.6560576,9.148524
1559716833471,2726958085773186,-0.43336374,3.684789,8.935433
1559716833490,2726958106337652,-0.44533512,3.3400133,9.974549
