timestamp,ssid,bssid,frequency,rss,wifiNo,legit
7586149218836,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-60,56,false
7586149218946,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-61,56,false
7586149218907,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-61,56,false
7586149218955,KI_Wifi,f8:32:e4:6c:7e:40,2427,-62,56,false
7586149219082,KI_Fu,90:9f:33:ac:7c:32,2442,-64,56,false
7586149218884,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-64,56,false
7586149219008,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-65,56,false
7586149218842,eduroam,24:de:c6:e3:43:e1,2412,-65,56,false
7586149218874,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-65,56,false
7586149218999,med002,9e:3b:ad:0e:b8:48,2442,-66,56,false
7586149219053,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-67,56,false
7586149219058,eduroam,24:de:c6:e3:43:f1,5805,-67,56,false
7586149219021,eduroam,24:de:c6:db:1b:e1,2432,-68,56,false
7586149219014,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-68,56,false
7586149219087,eduroam,d8:c7:c8:df:02:60,2452,-69,56,false
7586149219072,med001,92:3b:ad:0e:b8:48,2442,-69,56,false
7586149219026,MVnet,88:36:6c:70:9a:12,2427,-71,56,false
7586149219091,iptime,88:36:6c:cb:c5:dc,2452,-72,56,false
7586149218937,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-75,56,false
7586149218832,Welcome_KAIST,24:de:c6:e3:42:c0,2412,-75,56,false
7586149218826,eduroam,24:de:c6:db:1b:f1,5180,-75,56,false
7586149218848,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-75,56,false
7586149218869,eduroam,24:de:c6:e3:42:c1,2412,-75,56,false
7586149218932,eduroam,d8:c7:c8:de:fb:30,5240,-76,56,false
7586149218951,KIEED,88:36:6c:c2:31:30,5745,-76,56,false
7586149219042,MVnet5G,88:36:6c:70:9a:10,5785,-76,56,false
7586149219031,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-77,56,false
7586149219117,cnsleep,90:9f:33:bd:20:58,2472,-77,56,false
7586149219077,EMDL403,88:36:6c:33:b1:b8,2442,-77,56,false
7586149218879,USRG_24G,88:36:6c:53:b2:96,2412,-78,56,false
7586149219036,eduroam,00:24:6c:5b:7d:39,5785,-79,56,false
7586149219063,Welcome_KAIST,24:de:c6:e3:28:f0,5805,-79,56,false
7586149219096,iptime_test,88:36:6c:45:6c:9c,2462,-79,56,false
7586149218960,Welcome_KAIST,d8:c7:c8:df:17:b1,5745,-80,56,false
7586149219067,eduroam,24:de:c6:e3:28:f1,5805,-80,56,false
7586149219100,SDlab,88:36:6c:1e:10:1c,2462,-80,56,false
7586149219003,eduroam,d8:c7:c8:de:3a:a0,2432,-81,56,false
7586149218974,iptime5G,88:36:6c:cb:c5:de,5745,-81,56,false
7586149218967,BOIME-5G,70:5d:cc:5c:66:60,5745,-84,56,false
7586149218985,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-84,56,false
7586149218980,eduroam,d8:c7:c8:df:02:70,5765,-84,56,false
7586149218917,eduroam,24:de:c6:e3:42:d1,5220,-85,56,false
7586149218994,eduroam,00:24:6c:5b:96:49,5765,-86,56,false
7586149219047,usrglol,00:08:9f:97:f8:3c,2432,-86,56,false
7586149218989,Welcome_KAIST,00:24:6c:5b:96:48,5765,-87,56,false
7586149218926,eduroam,d8:c7:c8:df:0f:f0,5240,-87,56,false
7586149219144,Welcome_KAIST,f0:5c:19:8c:a1:50,5640,-87,56,false
7586149218921,NETGEAR96-5G,2c:30:33:d5:40:59,5220,-87,56,false
7586149218941,Welcome_KAIST,d8:c7:c8:df:0f:f1,5240,-88,56,false
7586149219138,eduroam,f0:5c:19:8c:5f:d1,5600,-88,56,false
7586149219149,eduroam,f0:5c:19:8c:a1:51,5640,-88,56,false
7586149218888,eduroam,00:24:6c:7a:8e:51,5200,-88,56,false
7586149219122,Welcome_KAIST,f0:5c:19:8c:23:30,5540,-89,56,false
7586149219127,eduroam,f0:5c:19:8c:23:31,5540,-89,56,false
7586149218912,Welcome_KAIST,24:de:c6:db:1f:90,5220,-89,56,false
7586149219133,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-90,56,false
7586149218864,DIRECT-mNC48x Series,86:25:19:97:c4:52,2412,-92,56,false
7586149218858,eduroam,24:de:c6:ec:65:a1,2412,-51,57,false
7586149218854,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-52,57,false
7586149218897,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-55,57,false
7586149218902,eduroam,24:de:c6:ec:65:b1,5220,-56,57,false
7586149219107,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-57,57,false
7586149219112,eduroam,24:de:c6:e3:26:e1,2472,-57,57,false
7586149218822,eduroam,24:de:c6:e3:26:f1,5180,-58,57,false
7586149218806,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-59,57,false
7586149218836,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-60,57,false
7586149218946,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-61,57,false
7586149218907,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-61,57,false
7586149218955,KI_Wifi,f8:32:e4:6c:7e:40,2427,-62,57,false
7586149219082,KI_Fu,90:9f:33:ac:7c:32,2442,-64,57,false
7586149218884,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-64,57,false
7586149219008,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-65,57,false
7586149218842,eduroam,24:de:c6:e3:43:e1,2412,-65,57,false
7586149218874,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-65,57,false
7586149218999,med002,9e:3b:ad:0e:b8:48,2442,-66,57,false
7586149219053,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-67,57,false
7586149219058,eduroam,24:de:c6:e3:43:f1,5805,-67,57,false
7586149219021,eduroam,24:de:c6:db:1b:e1,2432,-68,57,false
7586149219014,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-68,57,false
7586149219087,eduroam,d8:c7:c8:df:02:60,2452,-69,57,false
7586149219072,med001,92:3b:ad:0e:b8:48,2442,-69,57,false
7586149219026,MVnet,88:36:6c:70:9a:12,2427,-71,57,false
7586149219091,iptime,88:36:6c:cb:c5:dc,2452,-72,57,false
7586149218937,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-75,57,false
7586149218832,Welcome_KAIST,24:de:c6:e3:42:c0,2412,-75,57,false
7586149218826,eduroam,24:de:c6:db:1b:f1,5180,-75,57,false
7586149218848,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-75,57,false
7586149218869,eduroam,24:de:c6:e3:42:c1,2412,-75,57,false
7586149218932,eduroam,d8:c7:c8:de:fb:30,5240,-76,57,false
7586149218951,KIEED,88:36:6c:c2:31:30,5745,-76,57,false
7586149219042,MVnet5G,88:36:6c:70:9a:10,5785,-76,57,false
7586149219031,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-77,57,false
7586149219117,cnsleep,90:9f:33:bd:20:58,2472,-77,57,false
7586149219077,EMDL403,88:36:6c:33:b1:b8,2442,-77,57,false
7586149218879,USRG_24G,88:36:6c:53:b2:96,2412,-78,57,false
7586149219036,eduroam,00:24:6c:5b:7d:39,5785,-79,57,false
7586149219063,Welcome_KAIST,24:de:c6:e3:28:f0,5805,-79,57,false
7586149219096,iptime_test,88:36:6c:45:6c:9c,2462,-79,57,false
7586149218960,Welcome_KAIST,d8:c7:c8:df:17:b1,5745,-80,57,false
7586149219067,eduroam,24:de:c6:e3:28:f1,5805,-80,57,false
7586149219100,SDlab,88:36:6c:1e:10:1c,2462,-80,57,false
7586149219003,eduroam,d8:c7:c8:de:3a:a0,2432,-81,57,false
7586149218974,iptime5G,88:36:6c:cb:c5:de,5745,-81,57,false
7586149218967,BOIME-5G,70:5d:cc:5c:66:60,5745,-84,57,false
7586149218985,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-84,57,false
7586149218980,eduroam,d8:c7:c8:df:02:70,5765,-84,57,false
7586149218917,eduroam,24:de:c6:e3:42:d1,5220,-85,57,false
7586149218994,eduroam,00:24:6c:5b:96:49,5765,-86,57,false
7586149219047,usrglol,00:08:9f:97:f8:3c,2432,-86,57,false
7586149218989,Welcome_KAIST,00:24:6c:5b:96:48,5765,-87,57,false
7586149218926,eduroam,d8:c7:c8:df:0f:f0,5240,-87,57,false
7586149219144,Welcome_KAIST,f0:5c:19:8c:a1:50,5640,-87,57,false
7586149218921,NETGEAR96-5G,2c:30:33:d5:40:59,5220,-87,57,false
7586149218941,Welcome_KAIST,d8:c7:c8:df:0f:f1,5240,-88,57,false
7586149219138,eduroam,f0:5c:19:8c:5f:d1,5600,-88,57,false
7586149219149,eduroam,f0:5c:19:8c:a1:51,5640,-88,57,false
7586149218888,eduroam,00:24:6c:7a:8e:51,5200,-88,57,false
7586149219122,Welcome_KAIST,f0:5c:19:8c:23:30,5540,-89,57,false
7586149219127,eduroam,f0:5c:19:8c:23:31,5540,-89,57,false
7586149218912,Welcome_KAIST,24:de:c6:db:1f:90,5220,-89,57,false
7586149219133,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-90,57,false
7586149218864,DIRECT-mNC48x Series,86:25:19:97:c4:52,2412,-92,57,false
7586149218858,eduroam,24:de:c6:ec:65:a1,2412,-51,58,false
7586149218854,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-52,58,false
7586149218897,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-55,58,false
7586149218902,eduroam,24:de:c6:ec:65:b1,5220,-56,58,false
7586149219107,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-57,58,false
7586149219112,eduroam,24:de:c6:e3:26:e1,2472,-57,58,false
7586149218822,eduroam,24:de:c6:e3:26:f1,5180,-58,58,false
7586149218806,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-59,58,false
7586149218836,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-60,58,false
7586149218946,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-61,58,false
7586149218907,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-61,58,false
7586149218955,KI_Wifi,f8:32:e4:6c:7e:40,2427,-62,58,false
7586149219082,KI_Fu,90:9f:33:ac:7c:32,2442,-64,58,false
7586149218884,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-64,58,false
7586149219008,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-65,58,false
7586149218842,eduroam,24:de:c6:e3:43:e1,2412,-65,58,false
7586149218874,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-65,58,false
7586149218999,med002,9e:3b:ad:0e:b8:48,2442,-66,58,false
7586149219053,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-67,58,false
7586149219058,eduroam,24:de:c6:e3:43:f1,5805,-67,58,false
7586149219021,eduroam,24:de:c6:db:1b:e1,2432,-68,58,false
7586149219014,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-68,58,false
7586149219087,eduroam,d8:c7:c8:df:02:60,2452,-69,58,false
7586149219072,med001,92:3b:ad:0e:b8:48,2442,-69,58,false
7586149219026,MVnet,88:36:6c:70:9a:12,2427,-71,58,false
7586149219091,iptime,88:36:6c:cb:c5:dc,2452,-72,58,false
7586149218937,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-75,58,false
7586149218832,Welcome_KAIST,24:de:c6:e3:42:c0,2412,-75,58,false
7586149218826,eduroam,24:de:c6:db:1b:f1,5180,-75,58,false
7586149218848,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-75,58,false
7586149218869,eduroam,24:de:c6:e3:42:c1,2412,-75,58,false
7586149218932,eduroam,d8:c7:c8:de:fb:30,5240,-76,58,false
7586149218951,KIEED,88:36:6c:c2:31:30,5745,-76,58,false
7586149219042,MVnet5G,88:36:6c:70:9a:10,5785,-76,58,false
7586149219031,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-77,58,false
7586149219117,cnsleep,90:9f:33:bd:20:58,2472,-77,58,false
7586149219077,EMDL403,88:36:6c:33:b1:b8,2442,-77,58,false
7586149218879,USRG_24G,88:36:6c:53:b2:96,2412,-78,58,false
7586149219036,eduroam,00:24:6c:5b:7d:39,5785,-79,58,false
7586149219063,Welcome_KAIST,24:de:c6:e3:28:f0,5805,-79,58,false
7586149219096,iptime_test,88:36:6c:45:6c:9c,2462,-79,58,false
7586149218960,Welcome_KAIST,d8:c7:c8:df:17:b1,5745,-80,58,false
7586149219067,eduroam,24:de:c6:e3:28:f1,5805,-80,58,false
7586149219100,SDlab,88:36:6c:1e:10:1c,2462,-80,58,false
7586149219003,eduroam,d8:c7:c8:de:3a:a0,2432,-81,58,false
7586149218974,iptime5G,88:36:6c:cb:c5:de,5745,-81,58,false
7586149218967,BOIME-5G,70:5d:cc:5c:66:60,5745,-84,58,false
7586149218985,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-84,58,false
7586149218980,eduroam,d8:c7:c8:df:02:70,5765,-84,58,false
7586149218917,eduroam,24:de:c6:e3:42:d1,5220,-85,58,false
7586149218994,eduroam,00:24:6c:5b:96:49,5765,-86,58,false
7586149219047,usrglol,00:08:9f:97:f8:3c,2432,-86,58,false
7586149218989,Welcome_KAIST,00:24:6c:5b:96:48,5765,-87,58,false
7586149218926,eduroam,d8:c7:c8:df:0f:f0,5240,-87,58,false
7586149219144,Welcome_KAIST,f0:5c:19:8c:a1:50,5640,-87,58,false
7586149218921,NETGEAR96-5G,2c:30:33:d5:40:59,5220,-87,58,false
7586149218941,Welcome_KAIST,d8:c7:c8:df:0f:f1,5240,-88,58,false
7586149219138,eduroam,f0:5c:19:8c:5f:d1,5600,-88,58,false
7586149219149,eduroam,f0:5c:19:8c:a1:51,5640,-88,58,false
7586149218888,eduroam,00:24:6c:7a:8e:51,5200,-88,58,false
7586149219122,Welcome_KAIST,f0:5c:19:8c:23:30,5540,-89,58,false
7586149219127,eduroam,f0:5c:19:8c:23:31,5540,-89,58,false
7586149218912,Welcome_KAIST,24:de:c6:db:1f:90,5220,-89,58,false
7586149219133,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-90,58,false
7586149218864,DIRECT-mNC48x Series,86:25:19:97:c4:52,2412,-92,58,false
7586149218858,eduroam,24:de:c6:ec:65:a1,2412,-51,59,false
7586149218854,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-52,59,false
7586149218897,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-55,59,false
7586149218902,eduroam,24:de:c6:ec:65:b1,5220,-56,59,false
7586149219107,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-57,59,false
7586149219112,eduroam,24:de:c6:e3:26:e1,2472,-57,59,false
7586149218822,eduroam,24:de:c6:e3:26:f1,5180,-58,59,false
7586149218806,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-59,59,false
7586149218836,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-60,59,false
7586149218946,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-61,59,false
7586149218907,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-61,59,false
7586149218955,KI_Wifi,f8:32:e4:6c:7e:40,2427,-62,59,false
7586149219082,KI_Fu,90:9f:33:ac:7c:32,2442,-64,59,false
7586149218884,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-64,59,false
7586149219008,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-65,59,false
7586149218842,eduroam,24:de:c6:e3:43:e1,2412,-65,59,false
7586149218874,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-65,59,false
7586149218999,med002,9e:3b:ad:0e:b8:48,2442,-66,59,false
7586149219053,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-67,59,false
7586149219058,eduroam,24:de:c6:e3:43:f1,5805,-67,59,false
7586149219021,eduroam,24:de:c6:db:1b:e1,2432,-68,59,false
7586149219014,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-68,59,false
7586149219087,eduroam,d8:c7:c8:df:02:60,2452,-69,59,false
7586149219072,med001,92:3b:ad:0e:b8:48,2442,-69,59,false
7586149219026,MVnet,88:36:6c:70:9a:12,2427,-71,59,false
7586149219091,iptime,88:36:6c:cb:c5:dc,2452,-72,59,false
7586149218937,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-75,59,false
7586149218832,Welcome_KAIST,24:de:c6:e3:42:c0,2412,-75,59,false
7586149218826,eduroam,24:de:c6:db:1b:f1,5180,-75,59,false
7586149218848,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-75,59,false
7586149218869,eduroam,24:de:c6:e3:42:c1,2412,-75,59,false
7586149218932,eduroam,d8:c7:c8:de:fb:30,5240,-76,59,false
7586149218951,KIEED,88:36:6c:c2:31:30,5745,-76,59,false
7586149219042,MVnet5G,88:36:6c:70:9a:10,5785,-76,59,false
7586149219031,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-77,59,false
7586149219117,cnsleep,90:9f:33:bd:20:58,2472,-77,59,false
7586149219077,EMDL403,88:36:6c:33:b1:b8,2442,-77,59,false
7586149218879,USRG_24G,88:36:6c:53:b2:96,2412,-78,59,false
7586149219036,eduroam,00:24:6c:5b:7d:39,5785,-79,59,false
7586149219063,Welcome_KAIST,24:de:c6:e3:28:f0,5805,-79,59,false
7586149219096,iptime_test,88:36:6c:45:6c:9c,2462,-79,59,false
7586149218960,Welcome_KAIST,d8:c7:c8:df:17:b1,5745,-80,59,false
7586149219067,eduroam,24:de:c6:e3:28:f1,5805,-80,59,false
7586149219100,SDlab,88:36:6c:1e:10:1c,2462,-80,59,false
7586149219003,eduroam,d8:c7:c8:de:3a:a0,2432,-81,59,false
7586149218974,iptime5G,88:36:6c:cb:c5:de,5745,-81,59,false
7586149218967,BOIME-5G,70:5d:cc:5c:66:60,5745,-84,59,false
7586149218985,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-84,59,false
7586149218980,eduroam,d8:c7:c8:df:02:70,5765,-84,59,false
7586149218917,eduroam,24:de:c6:e3:42:d1,5220,-85,59,false
7586149218994,eduroam,00:24:6c:5b:96:49,5765,-86,59,false
7586149219047,usrglol,00:08:9f:97:f8:3c,2432,-86,59,false
7586149218989,Welcome_KAIST,00:24:6c:5b:96:48,5765,-87,59,false
7586149218926,eduroam,d8:c7:c8:df:0f:f0,5240,-87,59,false
7586149219144,Welcome_KAIST,f0:5c:19:8c:a1:50,5640,-87,59,false
7586149218921,NETGEAR96-5G,2c:30:33:d5:40:59,5220,-87,59,false
7586149218941,Welcome_KAIST,d8:c7:c8:df:0f:f1,5240,-88,59,false
7586149219138,eduroam,f0:5c:19:8c:5f:d1,5600,-88,59,false
7586149219149,eduroam,f0:5c:19:8c:a1:51,5640,-88,59,false
7586149218888,eduroam,00:24:6c:7a:8e:51,5200,-88,59,false
7586149219122,Welcome_KAIST,f0:5c:19:8c:23:30,5540,-89,59,false
7586149219127,eduroam,f0:5c:19:8c:23:31,5540,-89,59,false
7586149218912,Welcome_KAIST,24:de:c6:db:1f:90,5220,-89,59,false
7586149219133,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-90,59,false
7586149218864,DIRECT-mNC48x Series,86:25:19:97:c4:52,2412,-92,59,false
7586149218858,eduroam,24:de:c6:ec:65:a1,2412,-51,60,false
7586149218854,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-52,60,false
7586149218897,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-55,60,false
7586149218902,eduroam,24:de:c6:ec:65:b1,5220,-56,60,false
7586149219107,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-57,60,false
7586149219112,eduroam,24:de:c6:e3:26:e1,2472,-57,60,false
7586149218822,eduroam,24:de:c6:e3:26:f1,5180,-58,60,false
7586149218806,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-59,60,false
7586149218836,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-60,60,false
7586149218946,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-61,60,false
7586149218907,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-61,60,false
7586149218955,KI_Wifi,f8:32:e4:6c:7e:40,2427,-62,60,false
7586149219082,KI_Fu,90:9f:33:ac:7c:32,2442,-64,60,false
7586149218884,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-64,60,false
7586149219008,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-65,60,false
7586149218842,eduroam,24:de:c6:e3:43:e1,2412,-65,60,false
7586149218874,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-65,60,false
7586149218999,med002,9e:3b:ad:0e:b8:48,2442,-66,60,false
7586149219053,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-67,60,false
7586149219058,eduroam,24:de:c6:e3:43:f1,5805,-67,60,false
7586149219021,eduroam,24:de:c6:db:1b:e1,2432,-68,60,false
7586149219014,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-68,60,false
7586149219087,eduroam,d8:c7:c8:df:02:60,2452,-69,60,false
7586149219072,med001,92:3b:ad:0e:b8:48,2442,-69,60,false
7586149219026,MVnet,88:36:6c:70:9a:12,2427,-71,60,false
7586149219091,iptime,88:36:6c:cb:c5:dc,2452,-72,60,false
7586149218937,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-75,60,false
7586149218832,Welcome_KAIST,24:de:c6:e3:42:c0,2412,-75,60,false
7586149218826,eduroam,24:de:c6:db:1b:f1,5180,-75,60,false
7586149218848,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-75,60,false
7586149218869,eduroam,24:de:c6:e3:42:c1,2412,-75,60,false
7586149218932,eduroam,d8:c7:c8:de:fb:30,5240,-76,60,false
7586149218951,KIEED,88:36:6c:c2:31:30,5745,-76,60,false
7586149219042,MVnet5G,88:36:6c:70:9a:10,5785,-76,60,false
7586149219031,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-77,60,false
7586149219117,cnsleep,90:9f:33:bd:20:58,2472,-77,60,false
7586149219077,EMDL403,88:36:6c:33:b1:b8,2442,-77,60,false
7586149218879,USRG_24G,88:36:6c:53:b2:96,2412,-78,60,false
7586149219036,eduroam,00:24:6c:5b:7d:39,5785,-79,60,false
7586149219063,Welcome_KAIST,24:de:c6:e3:28:f0,5805,-79,60,false
7586149219096,iptime_test,88:36:6c:45:6c:9c,2462,-79,60,false
7586149218960,Welcome_KAIST,d8:c7:c8:df:17:b1,5745,-80,60,false
7586149219067,eduroam,24:de:c6:e3:28:f1,5805,-80,60,false
7586149219100,SDlab,88:36:6c:1e:10:1c,2462,-80,60,false
7586149219003,eduroam,d8:c7:c8:de:3a:a0,2432,-81,60,false
7586149218974,iptime5G,88:36:6c:cb:c5:de,5745,-81,60,false
7586149218967,BOIME-5G,70:5d:cc:5c:66:60,5745,-84,60,false
7586149218985,Welcome_KAIST,d8:c7:c8:df:02:71,5765,-84,60,false
7586149218980,eduroam,d8:c7:c8:df:02:70,5765,-84,60,false
7586149218917,eduroam,24:de:c6:e3:42:d1,5220,-85,60,false
7586149218994,eduroam,00:24:6c:5b:96:49,5765,-86,60,false
7586149219047,usrglol,00:08:9f:97:f8:3c,2432,-86,60,false
7586149218989,Welcome_KAIST,00:24:6c:5b:96:48,5765,-87,60,false
7586149218926,eduroam,d8:c7:c8:df:0f:f0,5240,-87,60,false
7586149219144,Welcome_KAIST,f0:5c:19:8c:a1:50,5640,-87,60,false
7586149218921,NETGEAR96-5G,2c:30:33:d5:40:59,5220,-87,60,false
7586149218941,Welcome_KAIST,d8:c7:c8:df:0f:f1,5240,-88,60,false
7586149219138,eduroam,f0:5c:19:8c:5f:d1,5600,-88,60,false
7586149219149,eduroam,f0:5c:19:8c:a1:51,5640,-88,60,false
7586149218888,eduroam,00:24:6c:7a:8e:51,5200,-88,60,false
7586149219122,Welcome_KAIST,f0:5c:19:8c:23:30,5540,-89,60,false
7586149219127,eduroam,f0:5c:19:8c:23:31,5540,-89,60,false
7586149218912,Welcome_KAIST,24:de:c6:db:1f:90,5220,-89,60,false
7586149219133,Welcome_KAIST,f0:5c:19:8c:5f:d0,5600,-90,60,false
7586149218864,DIRECT-mNC48x Series,86:25:19:97:c4:52,2412,-92,60,false
7586149218858,eduroam,24:de:c6:ec:65:a1,2412,-51,61,false
7586149218854,Welcome_KAIST,24:de:c6:ec:65:a0,2412,-52,61,false
7586149218897,Welcome_KAIST,24:de:c6:ec:65:b0,5220,-55,61,false
7586149218902,eduroam,24:de:c6:ec:65:b1,5220,-56,61,false
7586149219107,Welcome_KAIST,24:de:c6:e3:26:e0,2472,-57,61,false
7586149219112,eduroam,24:de:c6:e3:26:e1,2472,-57,61,false
7586149218822,eduroam,24:de:c6:e3:26:f1,5180,-58,61,false
7586149218806,Welcome_KAIST,24:de:c6:e3:26:f0,5180,-59,61,false
7586149218836,Dr.M_Testbed,90:9f:33:66:38:6c,2417,-60,61,false
7586149218946,Dr.M_Testbed,90:9f:33:65:38:6c,5745,-61,61,false
7586149218907,Dr.M_Testbed,90:9f:33:66:35:0e,2412,-61,61,false
7586149218955,KI_Wifi,f8:32:e4:6c:7e:40,2427,-62,61,false
7586149219082,KI_Fu,90:9f:33:ac:7c:32,2442,-64,61,false
7586149218884,Welcome_KAIST,24:de:c6:e3:43:e0,2412,-64,61,false
7586149219008,Welcome_KAIST,d8:c7:c8:de:3a:a1,2432,-65,61,false
7586149218842,eduroam,24:de:c6:e3:43:e1,2412,-65,61,false
7586149218874,Dr.M_Testbed,90:9f:33:65:35:0e,5200,-65,61,false
7586149218999,med002,9e:3b:ad:0e:b8:48,2442,-66,61,false
7586149219053,Welcome_KAIST,24:de:c6:e3:43:f0,5805,-67,61,false
7586149219058,eduroam,24:de:c6:e3:43:f1,5805,-67,61,false
7586149219021,eduroam,24:de:c6:db:1b:e1,2432,-68,61,false
7586149219014,Welcome_KAIST,24:de:c6:db:1b:e0,2432,-68,61,false
7586149219087,eduroam,d8:c7:c8:df:02:60,2452,-69,61,false
7586149219072,med001,92:3b:ad:0e:b8:48,2442,-69,61,false
7586149219026,MVnet,88:36:6c:70:9a:12,2427,-71,61,false
7586149219091,iptime,88:36:6c:cb:c5:dc,2452,-72,61,false
7586149218937,Welcome_KAIST,d8:c7:c8:de:fb:31,5240,-75,61,false
7586149218832,Welcome_KAIST,24:de:c6:e3:42:c0,2412,-75,61,false
7586149218826,eduroam,24:de:c6:db:1b:f1,5180,-75,61,false
7586149218848,Welcome_KAIST,24:de:c6:db:1b:f0,5180,-75,61,false
7586149218869,eduroam,24:de:c6:e3:42:c1,2412,-75,61,false
7586149218932,eduroam,d8:c7:c8:de:fb:30,5240,-76,61,false
7586149218951,KIEED,88:36:6c:c2:31:30,5745,-76,61,false
7586149219042,MVnet5G,88:36:6c:70:9a:10,5785,-76,61,false
7586149219031,Welcome_KAIST,00:24:6c:5b:7d:38,5785,-77,61,false
7586149219117,cnsleep,90:9f:33:bd:20:58,2472,-77,61,false
7586149219077,EMDL403,88:36:6c:33:b1:b8,2442,-77,61,false
7586149218879,USRG_24G,88:36:6c:53:b2:96,2412,-78,61,false
7586149219036,eduroam,00:24:6c:5b:7d:39,5785,-79,61,false
7586149219063,Welcome_KAIST,24:de:c6:e3:28:f0,5805,-79,61,false
7586149219096,iptime_test,88:36:6c:45:6c:9c,2462,-79,61,false
7586149218960,Welcome_KAIST,d8:c7:c8:df:17:b1,5745,-80,61,false
7586149219067,eduroam,24:de:c6:e3:28:f1,5805,-80,61,false
7586149219100,SDlab,88:36:6c:1e:10:1c,2462,-80,61,false
7586149219003,eduroam,d8:c7:c8:de:3a:a0,2432,-81,61,false
7586149218974,iptime5G,88:36:6c:cb:c5:de,5745,-81,61,false
