timeMillis,timeNanos,x,y,z
1552381200365,1675664661882178,27.599998,13.32,-44.76
1552381200385,1675664681882144,27.3,12.719999,-45.0
1552381200406,1675664701882177,28.019999,12.24,-45.48
1552381200426,1675664721882143,29.039999,10.8,-45.36
1552381200446,1675664741882143,30.0,7.68,-45.36
1552381200465,1675664761882143,29.4,5.22,-45.719997
1552381200485,1675664781882109,27.72,3.8999999,-46.32
1552381200505,1675664801882109,26.099998,2.1,-47.16
1552381200526,1675664821882142,24.9,0.59999996,-48.6
1552381200545,1675664841882375,23.64,0.24,-49.2
1552381200566,1675664861882408,22.859999,0.84,-49.5
1552381200630,1675664881882641,22.92,1.4399999,-49.5
1552381200630,1675664901882674,22.74,2.28,-48.6
1552381200630,1675664921882674,23.16,3.9599998,-47.879997
1552381200645,1675664941882874,24.06,5.1,-47.64
1552381200667,1675664961882874,24.18,4.68,-47.7
1552381200684,1675664981882874,24.359999,4.68,-47.34
1552381200704,1675665001882874,24.96,4.98,-47.46
1552381200725,1675665021882907,24.66,4.08,-47.46
1552381200745,1675665041882873,24.0,2.82,-47.46
1552381200765,1675665061882906,23.4,2.28,-48.3
1552381200785,1675665081882906,22.32,1.9799999,-48.0
1552381200805,1675665101882872,22.08,1.8,-48.42
1552381200826,1675665121882905,21.84,2.34,-49.02
1552381200846,1675665141883138,21.48,3.3,-48.18
1552381200866,1675665161883138,22.26,4.2,-47.64
1552381200887,1675665181883138,22.439999,4.62,-48.0
1552381200905,1675665201883104,22.32,4.74,-47.82
1552381200925,1675665221883137,22.5,5.3399997,-47.28
1552381200945,1675665241883137,22.32,6.3599997,-47.579998
1552381200967,1675665261916437,21.6,7.08,-47.399998
1552381200986,1675665281949803,21.84,7.2,-47.16
1552381201006,1675665301983103,22.74,7.02,-47.039997
1552381201026,1675665322016469,22.38,7.08,-47.039997
1552381201047,1675665342049535,22.26,6.54,-46.86
1552381201069,1675665362082868,22.08,4.98,-46.98
1552381201107,1675665382116234,21.3,4.38,-47.16
1552381201107,1675665402149567,20.939999,4.38,-47.1
1552381201125,1675665422182267,21.119999,4.62,-46.32
1552381201146,1675665442215633,21.66,4.3199997,-46.2
1552381201166,1675665462248933,21.779999,3.78,-46.559998
1552381201186,1675665482282299,21.119999,2.9399998,-46.02
1552381201206,1675665502315599,20.4,1.5,-46.2
1552381201226,1675665522348932,20.58,0.53999996,-46.739998
1552381201255,1675665542381998,20.52,-0.78,-46.32
1552381201272,1675665562415331,19.68,-2.9399998,-45.66
1552381201288,1675665582448664,19.02,-4.8599997,-46.02
1552381201308,1675665602482030,17.58,-5.8199997,-46.44
1552381201390,1675665622515330,15.66,-6.2999997,-47.219997
1552381201390,1675665642548696,14.58,-6.6,-47.52
1552381201390,1675665662581996,14.82,-6.12,-47.399998
1552381201390,1675665682615362,16.14,-5.94,-47.039997
1552381201407,1675665702648695,17.279999,-5.4,-46.5
1552381201426,1675665722681995,17.76,-4.5,-45.96
1552381201447,1675665742715328,18.06,-3.6,-45.059998
1552381201467,1675665762748661,19.32,-2.28,-44.28
1552381201486,1675665782781994,19.8,-1.74,-43.68
1552381201508,1675665802815360,19.68,-2.82,-43.379997
1552381201527,1675665822848660,21.18,-4.3199997,-43.079998
1552381201547,1675665842882026,21.42,-5.7,-42.84
1552381201570,1675665862882026,21.119999,-7.7999997,-41.52
1552381201608,1675665882881992,21.06,-9.3,-40.98
1552381201608,1675665902882025,20.16,-10.08,-42.0
1552381201628,1675665922881991,19.74,-10.139999,-42.36
1552381201646,1675665942882257,19.5,-10.0199995,-42.42
1552381201664,1675665962882290,18.9,-9.24,-41.879997
1552381201686,1675665982882256,17.76,-7.5,-41.399998
1552381201705,1675666002882289,18.24,-5.8799996,-41.219997
1552381201725,1675666022882889,18.42,-4.38,-41.28
1552381201747,1675666042882855,17.64,-3.72,-40.86
1552381201768,1675666062882888,17.58,-2.8799999,-40.98
1552381201786,1675666082882854,16.8,-2.28,-41.579998
1552381201807,1675666102882854,16.38,-2.6399999,-40.98
1552381201827,1675666122882854,16.32,-3.0,-40.62
1552381201847,1675666142883120,15.599999,-4.08,-41.16
1552381201867,1675666162883153,15.299999,-5.7599998,-40.98
1552381201887,1675666182883153,15.24,-6.18,-41.16
1552381201906,1675666202883119,14.7,-5.8199997,-40.739998
1552381201926,1675666222883152,13.98,-5.52,-39.78
1552381201947,1675666242883118,13.62,-4.74,-39.78
1552381201967,1675666262883151,13.559999,-3.8999999,-39.78
1552381201987,1675666282883117,13.38,-3.9599998,-40.079998
1552381202008,1675666302883117,13.5,-3.6,-39.42
1552381202026,1675666322883117,13.5,-2.3999999,-38.879997
1552381202047,1675666342883117,14.46,-2.58,-38.46
1552381202065,1675666362882517,15.599999,-2.6399999,-37.26
1552381202085,1675666382881950,16.32,-2.8799999,-37.079998
